time,seconds_elapsed,z,y,x
1772729278911609000,-0.010390869140625,6.130762577056885,6.9730753898620605,3.156003475189209
1772729278921609200,-0.000390869140625,6.0939202308654785,6.988496780395508,3.19303035736084
1772729278931609000,0.009609130859375,6.055700778961182,7.0038862228393555,3.231788396835327
1772729278941609200,0.019609130859375,6.019357204437256,7.012115478515625,3.281458616256714
1772729278951609000,0.029609130859375,5.98505973815918,7.007880687713623,3.3524694442749023
1772729278961609200,0.039609130859375,5.954563617706299,6.990128040313721,3.4426259994506836
1772729278971609000,0.049609130859375,5.930634498596191,6.959066867828369,3.5453295707702637
1772729278981609200,0.059609130859375,5.911271095275879,6.920460224151611,3.6516435146331787
1772729279000609000,0.078609130859375,5.8707804679870605,6.858975887298584,3.828676700592041
1772729279010609200,0.088609130859375,5.8463263511657715,6.844649791717529,3.891223669052124
1772729279020609000,0.098609130859375,5.812314987182617,6.8407511711120605,3.9486098289489746
1772729279030609200,0.108609130859375,5.756555557250977,6.848862171173096,4.015660762786865
1772729279040609000,0.118609130859375,5.675412654876709,6.871158123016357,4.092343807220459
1772729279050609200,0.128609130859375,5.573941707611084,6.905452728271484,4.173282623291016
1772729279060609000,0.138609130859375,5.4546332359313965,6.945491313934326,4.263508319854736
1772729279070609200,0.148609130859375,5.323408603668213,6.988457202911377,4.358116626739502
1772729279080609000,0.158609130859375,5.187545299530029,7.034703731536865,4.446651458740234
1772729279090609200,0.168609130859375,5.052198886871338,7.085277557373047,4.5215630531311035
1772729279100609000,0.178609130859375,4.9194536209106445,7.1405110359191895,4.580663204193115
1772729279110609200,0.188609130859375,4.794701099395752,7.199860095977783,4.619874477386475
1772729279120609000,0.198609130859375,4.677091598510742,7.26029109954834,4.645790100097656
1772729279130609200,0.208609130859375,4.565394878387451,7.318413257598877,4.665660381317139
1772729279140609000,0.218609130859375,4.45770788192749,7.373956680297852,4.68230676651001
1772729279150609200,0.228609130859375,4.350782871246338,7.427170276641846,4.698746681213379
1772729279160609000,0.238609130859375,4.241650581359863,7.476970672607422,4.719502925872803
1772729279170609200,0.248609130859375,4.127326965332031,7.522149562835693,4.748983383178711
1772729279180609000,0.258609130859375,4.008407115936279,7.561742782592773,4.787807941436768
1772729279190609200,0.268609130859375,3.8834502696990967,7.593209743499756,4.840700149536133
1772729279200609000,0.278609130859375,3.759671449661255,7.616727352142334,4.901094436645508
1772729279210609200,0.288609130859375,3.650696277618408,7.634355545043945,4.955748081207275
1772729279220609000,0.298609130859375,3.5718915462493896,7.644559383392334,4.9972686767578125
1772729279230609200,0.308609130859375,3.5360541343688965,7.642759323120117,5.025429725646973
1772729279240609000,0.318609130859375,3.5449259281158447,7.628668785095215,5.040566444396973
1772729279250609200,0.328609130859375,3.5841853618621826,7.60678768157959,5.045868396759033
1772729279260609000,0.338609130859375,3.6312665939331055,7.585113048553467,5.044832706451416
1772729279270609200,0.348609130859375,3.6792800426483154,7.5735182762146,5.027435302734375
1772729279280609000,0.358609130859375,3.7273778915405273,7.567337989807129,5.00124454498291
1772729279290609200,0.368609130859375,3.772360324859619,7.563873767852783,4.972675800323486
1772729279300609000,0.378609130859375,3.8060667514801025,7.565357685089111,4.944655418395996
1772729279310609200,0.388609130859375,3.8270373344421387,7.570053577423096,4.9212260246276855
1772729279320609000,0.398609130859375,3.840733051300049,7.570982933044434,4.909110069274902
1772729279330609200,0.408609130859375,3.848257541656494,7.563347816467285,4.914984703063965
1772729279340609000,0.418609130859375,3.8441343307495117,7.552450656890869,4.934927463531494
1772729279350609200,0.428609130859375,3.822838544845581,7.543187618255615,4.965543746948242
1772729279360609000,0.438609130859375,3.7835731506347656,7.53202486038208,5.0123419761657715
1772729279370609200,0.448609130859375,3.727992057800293,7.515161037445068,5.078861236572266
1772729279380609000,0.458609130859375,3.6568713188171387,7.492768287658691,5.162955284118652
1772729279390609200,0.468609130859375,3.574005365371704,7.466701984405518,5.257874011993408
1772729279400609000,0.478609130859375,3.4836597442626953,7.4387335777282715,5.35721492767334
1772729279410609200,0.488609130859375,3.3900110721588135,7.416985988616943,5.4466986656188965
1772729279420609000,0.498609130859375,3.304896116256714,7.407222747802734,5.511906147003174
1772729279430609200,0.508609130859375,3.238870859146118,7.40585470199585,5.5527849197387695
1772729279440609000,0.518609130859375,3.1906778812408447,7.403627395629883,5.583570957183838
1772729279450609200,0.528609130859375,3.1568284034729004,7.3918657302856445,5.618284702301025
1772729279460609000,0.538609130859375,3.1316211223602295,7.367985248565674,5.663579940795898
1772729279470609200,0.548609130859375,3.1121866703033447,7.330015182495117,5.723246097564697
1772729279480609000,0.558609130859375,3.091989517211914,7.281493186950684,5.795674800872803
1772729279490609200,0.568609130859375,3.059321880340576,7.2295684814453125,5.877438545227051
1772729279500609000,0.578609130859375,3.0178842544555664,7.177701950073242,5.961825847625732
1772729279510609200,0.588609130859375,2.9865219593048096,7.1292595863342285,6.035290718078613
1772729279520609000,0.598609130859375,2.984755039215088,7.081844329833984,6.091723918914795
1772729279530609200,0.608609130859375,3.0259106159210205,7.02992057800293,6.131433010101318
1772729279540609000,0.618609130859375,3.1255054473876953,6.966241359710693,6.154110908508301
1772729279550609200,0.628609130859375,3.2779643535614014,6.878921031951904,6.172988414764404
1772729279560609000,0.638609130859375,3.4655795097351074,6.746289253234863,6.21673059463501
1772729279570609200,0.648609130859375,3.6767477989196777,6.551601409912109,6.303050518035889
