time,seconds_elapsed,z,y,x
1772881621862748400,0.07874853515625,9.619147300720215,5.855237007141113,3.050848960876465
1772881621880093400,0.096093505859375,10.37767219543457,4.443471431732178,2.3497519493103027
1772881621897438500,0.1134384765625,10.48534870147705,5.123033046722412,1.887937068939209
1772881621914783500,0.130783447265625,10.29870891571045,5.802595138549805,1.2729816436767578
1772881621932128500,0.14812841796875,9.049654960632324,6.367300987243652,0.763310432434082
1772881621949473500,0.1654736328125,7.331608772277832,6.625725746154785,-0.12681959569454193
1772881621966818600,0.182818603515625,6.953542709350586,5.745167255401611,-1.0839486122131348
1772881621984163600,0.20016357421875,8.307880401611328,4.9124650955200195,-0.7896314859390259
1772881622001508600,0.217508544921875,5.120640277862549,4.347758769989014,-0.6293123364448547
1772881622018853600,0.234853515625,6.070590972900391,1.6821542978286743,0.8901300430297852
1772881622036198700,0.25219873046875,3.9433717727661133,2.368894338607788,0.15314064919948578
1772881622053543700,0.269543701171875,4.986642360687256,3.4815568923950195,-1.8711873292922974
1772881622070888700,0.286888671875,5.709274768829346,5.718846321105957,0.04307080805301666
1772881622088233700,0.304233642578125,9.956535339355469,5.702096462249756,3.211168050765991
1772881622105578800,0.321578857421875,10.432706832885742,4.728217601776123,5.1804609298706055
1772881622122923800,0.338923828125,8.901300430297852,2.328216314315796,4.689932346343994
1772881622140268800,0.356268798828125,8.666803359985352,-1.667797327041626,1.2538390159606934
1772881622157613800,0.37361376953125,9.58325481414795,0.29431718587875366,0.062213387340307236
1772881622174958800,0.390958740234375,10.427921295166016,0.7417750358581543,-1.94297194480896
1772881622192303900,0.408303955078125,9.664610862731934,0.49292147159576416,-3.074777126312256
1772881622209649000,0.42564892578125,8.059026718139648,-0.5527420043945312,-2.5531418323516846
1772881622226994000,0.442993896484375,5.6590256690979,-2.2851455211639404,-1.9166508913040161
1772881622244339000,0.4603388671875,4.005585193634033,-4.644468784332275,-1.734796404838562
1772881622261684000,0.47768408203125,3.4193434715270996,-8.015955924987793,-2.306680917739868
1772881622279029000,0.495029052734375,3.6227335929870605,-9.06401252746582,-4.890929698944092
1772881622296374000,0.5123740234375,2.9072794914245605,-10.942378044128418,-8.96829891204834
1772881622313719000,0.529718994140625,0.43549370765686035,-12.251252174377441,-12.227323532104492
1772881622331064000,0.54706396484375,-3.483949661254883,-15.850057601928711,-15.072389602661133
1772881622348409000,0.5644091796875,-2.823530673980713,-15.955341339111328,-19.692930221557617
1772881622365754000,0.581754150390625,1.5601203441619873,-11.590832710266113,-22.81077766418457
1772881622383099100,0.59909912109375,4.713860511779785,-6.183053493499756,-25.902305603027344
1772881622400444200,0.616444091796875,7.101897716522217,-0.851844847202301,-23.86122703552246
1772881622417789200,0.6337890625,5.278566837310791,2.1750757694244385,-20.26959991455078
1772881622435134000,0.651134033203125,1.6654045581817627,1.8089739084243774,-19.262222290039062
1772881622452479200,0.668479248046875,-1.3232308626174927,2.641676187515259,-19.99681854248047
1772881622469824000,0.685823974609375,-3.7878382205963135,6.577869415283203,-22.152751922607422
1772881622487169300,0.703169189453125,-7.022934436798096,8.030312538146973,-23.693729400634766
1772881622504514000,0.72051416015625,-8.60459041595459,6.898507595062256,-22.537996292114258
1772881622521859300,0.737859375,-8.6907320022583,0.4426721930503845,-17.647066116333008
1772881622539204000,0.7552041015625,-4.06540584564209,-8.358129501342773,-13.63908863067627
1772881622556549400,0.77254931640625,-3.7782669067382812,-13.586446762084961,-5.089533805847168
1772881622573894100,0.78989404296875,-4.9292144775390625,-16.49372673034668,0.07896314561367035
1772881622591239400,0.807239501953125,-4.187439441680908,-11.459227561950684,-0.45942193269729614
1772881622608584400,0.82458447265625,-1.5409778356552124,-7.511070251464844,-3.0795626640319824
1772881622625929500,0.841929443359375,3.4648072719573975,-8.647661209106445,-3.139383316040039
1772881622643274500,0.8592744140625,-2.053041934967041,-10.198209762573242,-2.352144718170166
1772881622660619300,0.876619384765625,4.560719966888428,-6.955935478210449,-7.470392227172852
1772881622677964500,0.893964599609375,7.860422611236572,-4.101297855377197,-11.997612953186035
1772881622695309300,0.911309326171875,9.724431037902832,-3.232703447341919,-11.703295707702637
1772881622712654300,0.928654296875,5.632704734802246,-5.015356063842773,-10.310672760009766
1772881622729999400,0.945999267578125,2.950350284576416,-4.156332969665527,-9.207581520080566
1772881622747344600,0.9633447265625,2.2205393314361572,-4.924428939819336,-10.456634521484375
1772881622764689400,0.980689453125,0.33020952343940735,-8.166703224182129,-9.736394882202148
1772881622782034400,0.998034423828125,-1.4021940231323242,-8.851051330566406,-8.7505521774292
1772881622799379500,1.01537939453125,-2.919243574142456,-7.128218650817871,-9.56650447845459
1772881622816724700,1.032724853515625,1.1892328262329102,-8.295916557312012,-9.678967475891113
1772881622834069800,1.05006982421875,0.16510476171970367,-7.219145774841309,-9.781859397888184
