time,seconds_elapsed,z,y,x
1772881621853305900,0.069305908203125,-0.23136503994464874,-0.09239330142736435,-0.7093667387962341
1772881621870651000,0.08665087890625,-0.4708240330219269,-0.09117157012224197,-0.64278244972229
1772881621887996000,0.103995849609375,-0.7481566667556763,-0.1406516134738922,-0.24083344638347626
1772881621905341000,0.1213408203125,-0.8617774844169617,-0.0899498388171196,0.3162752389907837
1772881621922686000,0.13868603515625,-0.9295834898948669,-0.014202605932950974,0.9057597517967224
1772881621940031000,0.156031005859375,-0.8752164840698242,0.08659008145332336,1.3119847774505615
1772881621957376000,0.1733759765625,-0.7005091905593872,0.44761115312576294,1.4445425271987915
1772881621974721000,0.190720947265625,-0.2857320010662079,0.559399425983429,1.3290890455245972
1772881621992066000,0.208066162109375,0.08323032408952713,-0.08872810751199722,1.263115644454956
1772881622009411000,0.2254111328125,0.5707004070281982,0.025503603741526604,0.9619593024253845
1772881622026756000,0.242756103515625,0.5688678026199341,-0.2701549530029297,0.06154462695121765
1772881622044101000,0.26010107421875,0.5896372199058533,-0.7228057384490967,-0.8785762786865234
1772881622061446100,0.277446044921875,0.790611743927002,-1.588401198387146,-1.8974987268447876
1772881622078791200,0.294791259765625,1.1833977699279785,-1.179121732711792,-3.1192283630371094
1772881622096136200,0.31213623046875,1.1284199953079224,-1.0361794233322144,-3.3873980045318604
1772881622113481200,0.329481201171875,0.28725916147232056,-1.0905463695526123,-2.7374377250671387
1772881622130826200,0.346826171875,-0.8147408962249756,-0.1663079410791397,-1.6000075340270996
1772881622148171300,0.364171142578125,-1.4665336608886719,0.8819360136985779,-0.4595230221748352
1772881622165516300,0.381516357421875,-2.1421501636505127,1.753640055656433,0.6033816933631897
1772881622182861300,0.398861328125,-2.5251622200012207,1.9766056537628174,1.606421709060669
1772881622200206300,0.416206298828125,-2.7536256313323975,1.921017050743103,2.1537563800811768
1772881622217551400,0.43355126953125,-3.3602144718170166,2.0664029121398926,2.388939380645752
1772881622234896400,0.450896484375,-4.627148151397705,2.5776965618133545,2.472627878189087
1772881622252241400,0.468241455078125,-6.390103816986084,3.2453718185424805,2.4634649753570557
1772881622269586400,0.48558642578125,-8.542791366577148,4.046826362609863,2.4292564392089844
1772881622286931500,0.502931396484375,-10.413869857788086,4.99855375289917,2.5978550910949707
1772881622304276500,0.5202763671875,-11.820080757141113,5.690052509307861,3.028514862060547
1772881622321621500,0.53762158203125,-12.659408569335938,6.029693603515625,3.556912899017334
1772881622338966500,0.554966552734375,-13.2586669921875,6.319854259490967,3.74139404296875
1772881622356311600,0.5723115234375,-13.487741470336914,5.87025785446167,3.288132429122925
1772881622373656600,0.589656494140625,-12.568389892578125,3.845241069793701,2.3797764778137207
1772881622391001600,0.607001708984375,-10.4218111038208,2.3461790084838867,1.9967643022537231
1772881622408346600,0.6243466796875,-7.8219709396362305,1.0364848375320435,2.4237587451934814
1772881622425691600,0.641691650390625,-5.6790571212768555,0.5221366882324219,3.223991632461548
1772881622443036700,0.65903662109375,-4.446331977844238,0.2331976294517517,3.364490509033203
1772881622460381700,0.676381591796875,-3.3034040927886963,-0.08628465235233307,2.754847526550293
1772881622477726700,0.693726806640625,-1.8562653064727783,-0.28664830327033997,1.7872376441955566
1772881622495071700,0.71107177734375,-0.0847574844956398,0.20448698103427887,0.8532254099845886
1772881622512416800,0.728416748046875,1.6128357648849487,0.7200568318367004,-0.02825249545276165
1772881622529761800,0.74576171875,2.3141086101531982,0.8666644096374512,-1.245095133781433
1772881622547106800,0.76310693359375,2.559676170349121,0.7573196291923523,-1.2487603425979614
1772881622564451800,0.780451904296875,1.8083124160766602,1.1226167678833008,-0.9372192621231079
1772881622581796900,0.797796875,0.7509055137634277,1.864817500114441,-0.5157225728034973
1772881622599142000,0.815141845703125,0.6989820003509521,2.3095269203186035,-0.06001746281981468
1772881622616487000,0.83248681640625,1.2487603425979614,2.148869514465332,0.5148062705993652
1772881622633832000,0.84983203125,1.0282381772994995,1.4714205265045166,1.5471677780151367
1772881622651177000,0.867177001953125,0.5352702736854553,1.9051345586776733,0.773202121257782
1772881622668522000,0.88452197265625,0.06062832847237587,1.0022764205932617,0.009621120058000088
1772881622685867000,0.901866943359375,0.5908589363098145,1.0529781579971313,0.35353797674179077
1772881622703212000,0.9192119140625,1.1992802619934082,0.5771145224571228,1.4219404458999634
1772881622720557000,0.93655712890625,1.1662936210632324,-0.6867647171020508,0.6913462281227112
1772881622737902000,0.953902099609375,1.3141229152679443,-1.38192880153656,-0.06734783947467804
1772881622755247000,0.9712470703125,1.623220443725586,-2.1729986667633057,-0.9262236952781677
1772881622772592000,0.988592041015625,1.715461015701294,-2.3544256687164307,-1.0612248182296753
1772881622789937200,1.005937255859375,1.3568834066390991,-2.456439971923828,-1.3923135995864868
1772881622807282200,1.0232822265625,0.9598212838172913,-1.9506440162658691,-1.5004366636276245
1772881622824627200,1.040627197265625,0.8773545622825623,-0.9763146042823792,-0.3862192630767822
1772881622841972200,1.05797216796875,0.6672170758247375,-1.2340996265411377,-1.0722204446792603
1772881622859317200,1.075317138671875,1.2860230207443237,-1.743560791015625,-2.1558945178985596
1772881622876662300,1.092662353515625,1.769827961921692,-2.562730550765991,-3.386176109313965
1772881622894007300,1.11000732421875,2.810741662979126,-2.833343505859375,-5.45639705657959
1772881622911352300,1.127352294921875,2.6702425479888916,-2.8009676933288574,-5.265807151794434
1772881622928697300,1.144697265625,1.8095341920852661,-0.8620828986167908,-3.3043203353881836
1772881622946042400,1.16204248046875,0.7240274548530579,1.4396555423736572,-0.3556760251522064
1772881622963387400,1.179387451171875,0.5175551772117615,2.9888086318969727,0.6907353401184082
1772881622980732400,1.196732421875,0.09911280870437622,2.4512476921081543,0.41523534059524536
1772881622998077400,1.214077392578125,0.10827577859163284,0.2991710305213928,-0.35445427894592285
1772881623015422500,1.23142236328125,0.016035201027989388,0.11285726726055145,-0.35384342074394226
1772881623032767200,1.248767333984375,-0.24236060678958893,1.6186389923095703,-0.7496837973594666
1772881623050112500,1.266112548828125,-0.6772963404655457,1.968664526939392,-3.3037095069885254
1772881623067457300,1.283457275390625,-1.271667718887329,-0.6586649417877197,-6.242579936981201
1772881623084802600,1.300802490234375,-1.0236566066741943,-1.8119776248931885,-5.840020179748535
1772881623102147300,1.318147216796875,-1.6717841625213623,-0.662330150604248,-3.322035312652588
1772881623119492400,1.335492431640625,-2.6503896713256836,0.11713331937789917,-1.7038545608520508
1772881623136837400,1.35283740234375,-3.947866439819336,1.0572541952133179,-1.0655008554458618
1772881623154182400,1.370182373046875,-5.106677055358887,1.8507676124572754,-0.9384410381317139
1772881623171527700,1.387527587890625,-4.883711338043213,3.176344156265259,-0.2756527364253998
1772881623188872400,1.40487255859375,-3.5636324882507324,1.9674427509307861,1.6803362369537354
1772881623206217500,1.422217529296875,-1.1195623874664307,-0.7942769527435303,3.833634614944458
1772881623223562500,1.4395625,0.24022257328033447,-0.7252492308616638,4.729773044586182
1772881623240907500,1.456907470703125,0.7405208349227905,-0.32268932461738586,5.373013973236084
1772881623258252500,1.47425244140625,-0.23014330863952637,-5.478999137878418,1.6125303506851196
1772881623275597600,1.49159765625,-0.3828594982624054,-2.1467316150665283,-0.6409498453140259
1772881623292942600,1.508942626953125,-1.0499238967895508,-1.593898892402649,-0.9164499044418335
1772881623310287600,1.52628759765625,-1.541059136390686,-0.017256930470466614,-0.5456549525260925
1772881623327632600,1.543632568359375,-2.5862488746643066,0.37552911043167114,-0.5945241451263428
1772881623344977700,1.560977783203125,-3.6723663806915283,0.6455313563346863,-0.6885973215103149
1772881623362322700,1.57832275390625,-5.1598219871521,1.5251766443252563,-0.8297070860862732
