time,seconds_elapsed,z,y,x
1772881621853305900,0.069305908203125,-0.22907429933547974,-0.10140355676412582,-0.6939423680305481
1772881621870651000,0.08665087890625,-0.4685332775115967,-0.10018182545900345,-0.6273581385612488
1772881621887996000,0.103995849609375,-0.7458658814430237,-0.1496618688106537,-0.2254091054201126
1772881621905341000,0.1213408203125,-0.8594867587089539,-0.09896009415388107,0.33169957995414734
1772881621922686000,0.13868603515625,-0.9272927641868591,-0.023212861269712448,0.9211840629577637
1772881621940031000,0.156031005859375,-0.8729257583618164,0.07757982611656189,1.3274091482162476
1772881621957376000,0.1733759765625,-0.6982184648513794,0.43860089778900146,1.459966778755188
1772881621974721000,0.190720947265625,-0.2834412455558777,0.5503891706466675,1.3445134162902832
1772881621992066000,0.208066162109375,0.08552107214927673,-0.0977383628487587,1.278540015220642
1772881622009411000,0.2254111328125,0.5729911923408508,0.01649334840476513,0.9773836731910706
1772881622026756000,0.242756103515625,0.5711585879325867,-0.27916520833969116,0.0769689604640007
1772881622044101000,0.26010107421875,0.5919279456138611,-0.7318159937858582,-0.8631519079208374
1772881622061446100,0.277446044921875,0.7929024696350098,-1.5974113941192627,-1.8820743560791016
1772881622078791200,0.294791259765625,1.1856884956359863,-1.1881320476531982,-3.103803873062134
1772881622096136200,0.31213623046875,1.1307107210159302,-1.045189619064331,-3.3719735145568848
1772881622113481200,0.329481201171875,0.28954991698265076,-1.099556565284729,-2.722013473510742
1772881622130826200,0.346826171875,-0.8124501705169678,-0.17531819641590118,-1.5845832824707031
1772881622148171300,0.364171142578125,-1.464242935180664,0.8729257583618164,-0.44409868121147156
1772881622165516300,0.381516357421875,-2.139859437942505,1.7446298599243164,0.618806004524231
1772881622182861300,0.398861328125,-2.522871494293213,1.9675954580307007,1.6218459606170654
1772881622200206300,0.416206298828125,-2.7513349056243896,1.9120067358016968,2.1691808700561523
1772881622217551400,0.43355126953125,-3.357923746109009,2.0573925971984863,2.4043638706207275
1772881622234896400,0.450896484375,-4.624857425689697,2.5686864852905273,2.4880521297454834
1772881622252241400,0.468241455078125,-6.387813091278076,3.236361503601074,2.478889226913452
1772881622269586400,0.48558642578125,-8.54050064086914,4.037816047668457,2.44468092918396
1772881622286931500,0.502931396484375,-10.411579132080078,4.989543437957764,2.6132795810699463
1772881622304276500,0.5202763671875,-11.817790031433105,5.681042671203613,3.0439391136169434
1772881622321621500,0.53762158203125,-12.65711784362793,6.020683288574219,3.5723371505737305
1772881622338966500,0.554966552734375,-13.256376266479492,6.3108439445495605,3.7568182945251465
1772881622356311600,0.5723115234375,-13.485450744628906,5.861247539520264,3.3035566806793213
1772881622373656600,0.589656494140625,-12.566099166870117,3.836230754852295,2.395200729370117
1772881622391001600,0.607001708984375,-10.419520378112793,2.3371686935424805,2.012188673019409
1772881622408346600,0.6243466796875,-7.819680213928223,1.0274745225906372,2.439182996749878
1772881622425691600,0.641691650390625,-5.676766395568848,0.5131264328956604,3.2394158840179443
1772881622443036700,0.65903662109375,-4.4440412521362305,0.22418737411499023,3.3799147605895996
1772881622460381700,0.676381591796875,-3.3011133670806885,-0.09529490768909454,2.7702717781066895
1772881622477726700,0.693726806640625,-1.8539745807647705,-0.29565855860710144,1.8026620149612427
1772881622495071700,0.71107177734375,-0.0824667438864708,0.1954767256975174,0.8686497211456299
1772881622512416800,0.728416748046875,1.6151264905929565,0.711046576499939,-0.01282816007733345
1772881622529761800,0.74576171875,2.316399335861206,0.8576541543006897,-1.229670763015747
1772881622547106800,0.76310693359375,2.561966896057129,0.7483093738555908,-1.2333359718322754
1772881622564451800,0.780451904296875,1.8106032609939575,1.1136064529418945,-0.9217949509620667
1772881622581796900,0.797796875,0.7531962990760803,1.8558071851730347,-0.500298261642456
1772881622599142000,0.815141845703125,0.7012727856636047,2.3005168437957764,-0.04459312930703163
1772881622616487000,0.83248681640625,1.2510510683059692,2.139859437942505,0.5302306413650513
1772881622633832000,0.84983203125,1.0305289030075073,1.4624103307724,1.5625921487808228
1772881622651177000,0.867177001953125,0.5375609993934631,1.896124243736267,0.7886264324188232
1772881622668522000,0.88452197265625,0.06291907280683517,0.9932661056518555,0.025045456364750862
1772881622685867000,0.901866943359375,0.593149721622467,1.0439679622650146,0.3689623177051544
1772881622703212000,0.9192119140625,1.201570987701416,0.5681042671203613,1.4373648166656494
1772881622720557000,0.93655712890625,1.1685843467712402,-0.6957749724388123,0.7067705392837524
1772881622737902000,0.953902099609375,1.3164136409759521,-1.3909391164779663,-0.05192350596189499
1772881622755247000,0.9712470703125,1.6255111694335938,-2.182008981704712,-0.9107993841171265
1772881622772592000,0.988592041015625,1.7177517414093018,-2.363435745239258,-1.0458004474639893
1772881622789937200,1.005937255859375,1.359174132347107,-2.4654502868652344,-1.3768892288208008
1772881622807282200,1.0232822265625,0.9621120095252991,-1.9596542119979858,-1.4850122928619385
1772881622824627200,1.040627197265625,0.8796452879905701,-0.9853248596191406,-0.3707949221134186
1772881622841972200,1.05797216796875,0.6695078015327454,-1.2431098222732544,-1.0567960739135742
1772881622859317200,1.075317138671875,1.288313865661621,-1.7525711059570312,-2.140470266342163
1772881622876662300,1.092662353515625,1.7721186876296997,-2.5717406272888184,-3.3707518577575684
1772881622894007300,1.11000732421875,2.813032388687134,-2.8423538208007812,-5.440972805023193
1772881622911352300,1.127352294921875,2.6725335121154785,-2.8099780082702637,-5.250382900238037
1772881622928697300,1.144697265625,1.811824917793274,-0.8710931539535522,-3.288896083831787
1772881622946042400,1.16204248046875,0.7263182401657104,1.4306453466415405,-0.3402516841888428
1772881622963387400,1.179387451171875,0.5198459029197693,2.9797983169555664,0.7061597108840942
1772881622980732400,1.196732421875,0.10140355676412582,2.442237377166748,0.430659681558609
1772881622998077400,1.214077392578125,0.11056652665138245,0.29016077518463135,-0.3390299379825592
1772881623015422500,1.23142236328125,0.018325943499803543,0.10384701192378998,-0.3384190797805786
1772881623032767200,1.248767333984375,-0.24006985127925873,1.609628677368164,-0.7342594861984253
1772881623050112500,1.266112548828125,-0.6750055551528931,1.9596542119979858,-3.28828501701355
1772881623067457300,1.283457275390625,-1.2693769931793213,-0.6676751971244812,-6.227155685424805
