time,seconds_elapsed,z,y,x
1772699066145344500,0.106344482421875,8.183453559875488,7.032505512237549,0.3086741268634796
1772699066162690000,0.12368994140625,9.176474571228027,7.599604606628418,2.0243279933929443
1772699066180035600,0.14103564453125,8.654839515686035,5.271388053894043,1.581655740737915
1772699066197380900,0.158380859375,7.0923261642456055,4.910071849822998,0.10289137065410614
1772699066214726400,0.175726318359375,4.503292083740234,5.544169902801514,-1.4787644147872925
1772699066232072000,0.193072021484375,4.618147850036621,5.821737289428711,0.5096712112426758
1772699066249417200,0.210417236328125,3.314059257507324,6.472585201263428,2.6153552532196045
1772699066266762800,0.2277626953125,2.007578134536743,11.152946472167969,-4.768895626068115
1772699066284108300,0.2451083984375,4.689932346343994,6.558726787567139,-5.395814895629883
1772699066301453600,0.26245361328125,7.259823799133301,5.764309883117676,-2.6536402702331543
1772699066318799000,0.279799072265625,8.398807525634766,5.290530681610107,0.12442677468061447
1772699066336144600,0.29714453125,6.8410797119140625,5.752345561981201,0.8111668825149536
1772699066353490000,0.314489990234375,6.453442573547363,5.709274768829346,1.5625132322311401
1772699066370835500,0.33183544921875,5.32403039932251,5.7547383308410645,0.8949156403541565
1772699066388181000,0.349180908203125,3.7232320308685303,5.438885688781738,0.729810893535614
1772699066405526300,0.3665263671875,4.036691665649414,5.123033046722412,1.490728497505188
1772699066422871800,0.383871826171875,3.31884503364563,4.460221290588379,1.8185452222824097
1772699066440217300,0.40121728515625,3.294916868209839,4.5200419425964355,1.8711873292922974
1772699066457562600,0.418562744140625,3.8428730964660645,3.493520975112915,2.1846470832824707
1772699066474908200,0.435908203125,4.130012035369873,2.4335005283355713,3.1106693744659424
1772699066492253700,0.453253662109375,4.503292083740234,1.6821542978286743,4.534399032592773
1772699066509599200,0.47059912109375,5.144568920135498,1.2562319040298462,4.752145767211914
1772699066526944500,0.487944580078125,4.991427898406982,1.0719845294952393,4.381258487701416
1772699066544290000,0.5052900390625,3.9361932277679443,0.38285163044929504,4.651647090911865
1772699066561635600,0.522635498046875,3.1513473987579346,-0.760917603969574,5.01296329498291
1772699066578980900,0.53998095703125,2.342573404312134,-1.7802600860595703,6.726224422454834
1772699066596326400,0.557326416015625,3.084348440170288,-2.737389087677002,8.147561073303223
1772699066613672000,0.574671875,3.8045880794525146,-3.326023578643799,8.889336585998535
1772699066631017200,0.592017333984375,4.689932346343994,-4.125226020812988,9.128618240356445
1772699066648362800,0.60936279296875,4.843072891235352,-5.5106706619262695,7.434499740600586
1772699066665708300,0.626708251953125,3.7567315101623535,-6.809973239898682,7.204789161682129
1772699066683053600,0.644053466796875,2.495713949203491,-8.563912391662598,11.502298355102539
1772699066700399000,0.661399169921875,4.560719966888428,-9.09272575378418,14.110475540161133
1772699066717744600,0.67874462890625,6.939185619354248,-9.284152030944824,14.409578323364258
1772699066735090000,0.69608984375,5.812166213989258,-9.652647018432617,13.732409477233887
1772699066752435500,0.713435546875,5.120640277862549,-10.710273742675781,12.382857322692871
1772699066769781000,0.730781005859375,5.374279499053955,-11.248659133911133,11.643474578857422
