time,seconds_elapsed,z,y,x
1772699066131620900,0.092620849609375,0,0,0
1772699066141621000,0.10262109375,0.2770242691040039,0.04250001907348633,0.2718391716480255
1772699066151620900,0.112620849609375,0.4248371124267578,0.1040959358215332,0.5495743155479431
1772699066161621000,0.12262109375,0.5819573402404785,0.09375381469726562,1.2004094123840332
1772699066171620900,0.132620849609375,1.2793426513671875,0.15100908279418945,1.2764800786972046
1772699066181621000,0.14262109375,0.7336750030517578,-1.3070063591003418,0.9645734429359436
1772699066191620900,0.152620849609375,0.06010150909423828,-1.6000885963439941,0.44930750131607056
1772699066201621000,0.16262109375,-0.6744484901428223,-1.788182258605957,-0.49735748767852783
1772699066211620900,0.172620849609375,-1.9055819511413574,-1.3030414581298828,-1.4356056451797485
1772699066221621000,0.18262109375,-2.6515440940856934,-1.0568504333496094,-1.8917686939239502
1772699066231620900,0.192620849609375,-2.1580915451049805,-0.9130587577819824,-1.0357234477996826
1772699066241621000,0.20262109375,-2.3676681518554688,-0.24261236190795898,0.6682551503181458
1772699066251620900,0.212620849609375,-2.9294514656066895,0.06623983383178711,1.3795746564865112
1772699066261621000,0.22262109375,-3.8228743076324463,0.5532612800598145,0.046930670738220215
1772699066271620900,0.232620849609375,-3.9689455032348633,4.397370338439941,-5.574693202972412
1772699066281621000,0.24262109375,-2.566826581954956,4.388089656829834,-7.39258337020874
1772699066291620900,0.252620849609375,-0.8086686134338379,-1.11799955368042,-5.164712905883789
1772699066301621000,0.26262109375,0.4302206039428711,-1.145763874053955,-3.7432026863098145
1772699066311620900,0.272620849609375,1.9123096466064453,-1.0604424476623535,-1.66017484664917
1772699066321621000,0.28262109375,2.142212390899658,-1.200913429260254,-0.38854509592056274
1772699066331620900,0.292620849609375,1.2719497680664062,-1.1447415351867676,-0.042963653802871704
1772699066341621000,0.30262109375,0.5914249420166016,-0.7329516410827637,0.2795482873916626
1772699066351620900,0.312620849609375,0.3426647186279297,-0.8638033866882324,0.6947653293609619
1772699066361621000,0.32262109375,0.06373023986816406,-0.7009921073913574,0.4580819010734558
1772699066371620900,0.332620849609375,-0.3248915672302246,-0.595557689666748,-0.054026246070861816
1772699066381621000,0.34262109375,-1.4061145782470703,-0.5329060554504395,-0.4953721761703491
1772699066391620900,0.352620849609375,-2.2046918869018555,-0.7324657440185547,-0.707050085067749
1772699066401621000,0.36262109375,-2.1740353107452393,-0.7506446838378906,-0.6175848245620728
1772699066411620900,0.372620849609375,-1.8793931007385254,-0.9274334907531738,-0.23557639122009277
1772699066421621000,0.38262109375,-1.9044270515441895,-1.1994452476501465,-0.12419342994689941
1772699066431620900,0.392620849609375,-2.861760377883911,-1.1976613998413086,-0.32065486907958984
1772699066441621000,0.40262109375,-2.793111562728882,-0.894989013671875,-0.5390573740005493
1772699066451620900,0.412620849609375,-2.3597733974456787,-1.047109603881836,-0.7468857765197754
1772699066461621000,0.42262109375,-2.0408668518066406,-1.4900507926940918,-0.7214252948760986
1772699066471620900,0.432620849609375,-1.7011022567749023,-1.9141521453857422,-0.5288279056549072
1772699066481621000,0.44262109375,-1.6456565856933594,-2.1907577514648438,-0.14473605155944824
1772699066491620900,0.452620849609375,-1.4263310432434082,-2.3799009323120117,0.41176438331604004
1772699066501621000,0.46262109375,-1.0288505554199219,-2.4960217475891113,0.8419194221496582
1772699066511620900,0.472620849609375,-0.5728263854980469,-2.4759650230407715,0.6380171775817871
1772699066521621000,0.48262109375,-0.3430953025817871,-2.3751020431518555,0.14791250228881836
1772699066531620900,0.492620849609375,-0.44480371475219727,-2.2168171405792236,-0.29775238037109375
1772699066541621000,0.50262109375,-0.8401975631713867,-2.2290711402893066,-0.4919438362121582
1772699066551620900,0.512620849609375,-1.3581335544586182,-2.5481295585632324,-0.4633316993713379
1772699066561621000,0.52262109375,-1.6411616802215576,-2.9513680934906006,-0.5092258453369141
1772699066571620900,0.532620849609375,-1.9262909889221191,-3.128208637237549,-0.21710205078125
1772699066581621000,0.54262109375,-2.267073631286621,-3.3734474182128906,0.6748533248901367
1772699066591620900,0.552620849609375,-2.0623507499694824,-3.639052391052246,1.370434284210205
1772699066601621000,0.56262109375,-1.3045759201049805,-3.6978774070739746,1.9824910163879395
1772699066611620900,0.572620849609375,-0.7078847885131836,-3.5852670669555664,2.2559494972229004
1772699066621621000,0.58262109375,-0.20547151565551758,-3.580691337585449,2.475564479827881
1772699066631620900,0.592620849609375,0.4849717617034912,-3.562242269515991,2.444370746612549
1772699066641621000,0.60262109375,0.8997890949249268,-3.8803131580352783,2.1105198860168457
1772699066651620900,0.612620849609375,1.1507980823516846,-4.237105846405029,0.833742618560791
1772699066661621000,0.62262109375,1.361579418182373,-4.327284812927246,-1.2107539176940918
1772699066671620900,0.632620849609375,0.37758421897888184,-4.881658554077148,0.6417312622070312
1772699066681621000,0.64262109375,-0.4909994602203369,-5.775207042694092,3.3426523208618164
1772699066691620900,0.652620849609375,0.09438538551330566,-5.341099262237549,5.27695369720459
1772699066701621000,0.66262109375,1.4634840488433838,-5.150001525878906,6.783874034881592
1772699066711620900,0.672620849609375,3.2025277614593506,-4.8701324462890625,7.691757678985596
1772699066721621000,0.68262109375,4.709162712097168,-4.531601428985596,7.6144866943359375
1772699066731620900,0.692620849609375,4.682741641998291,-4.03747034072876,7.274252891540527
1772699066741621000,0.70262109375,3.976917266845703,-4.30527925491333,6.869197845458984
1772699066751620900,0.712620849609375,3.6066761016845703,-4.655069828033447,6.190455436706543
1772699066761621000,0.72262109375,3.6924731731414795,-4.576465606689453,5.589635848999023
1772699066771620900,0.732620849609375,3.9017133712768555,-4.55288028717041,5.383617401123047
1772699066781621000,0.74262109375,4.083518981933594,-4.1608076095581055,5.353294372558594
1772699066791620900,0.752620849609375,3.9690637588500977,-3.6624956130981445,5.3743109703063965
1772699066801621000,0.76262109375,3.84881854057312,-3.162808895111084,5.716213703155518
1772699066811620900,0.772620849609375,2.9419479370117188,-2.4414448738098145,6.166677951812744
1772699066821621000,0.78262109375,1.672943115234375,-1.9749040603637695,6.586811542510986
1772699066831620900,0.792620849609375,1.3287180662155151,-1.9045896530151367,6.348102569580078
1772699066841621000,0.80262109375,1.1370289325714111,-2.0266103744506836,4.9596781730651855
1772699066851620900,0.812620849609375,2.0412843227386475,-1.7408027648925781,3.1415109634399414
1772699066861621000,0.82262109375,2.3097074031829834,-2.11165714263916,2.2465057373046875
1772699066871620900,0.832620849609375,3.06752872467041,-1.2621126174926758,1.5607833862304688
1772699066881621000,0.84262109375,2.6735727787017822,-1.1260309219360352,1.5103936195373535
1772699066891620900,0.852620849609375,1.1278622150421143,-0.9454994201660156,1.722377061843872
1772699066901621000,0.86262109375,-0.6519066095352173,-0.49719810485839844,1.8471095561981201
1772699066911620900,0.872620849609375,-1.7237776517868042,-0.26758384704589844,2.0594115257263184
1772699066921621000,0.88262109375,-1.8383967876434326,-0.3104076385498047,2.322927713394165
1772699066931620900,0.892620849609375,-0.8582980632781982,-0.19997406005859375,2.4730165004730225
1772699066941621000,0.90262109375,0.16292083263397217,-0.7063455581665039,2.6860406398773193
1772699066951620900,0.912620849609375,0.8654739856719971,-0.1872415542602539,2.4778618812561035
1772699066961621000,0.92262109375,1.045410394668579,-0.2904634475708008,2.4518837928771973
1772699066971620900,0.932620849609375,0.7017325162887573,-0.6731510162353516,2.296081066131592
1772699066981621000,0.94262109375,0.7139319181442261,-0.7687540054321289,2.407668113708496
1772699066991620900,0.952620849609375,0.8720446825027466,-0.6744651794433594,2.8475005626678467
1772699067001621000,0.96262109375,0.8094218969345093,-0.2263660430908203,2.9764137268066406
1772699067011620900,0.972620849609375,0.3245774507522583,-0.033753395080566406,3.1526100635528564
1772699067021621000,0.98262109375,0.2483144998550415,0.09368419647216797,2.911212921142578
1772699067031620900,0.992620849609375,0.34369540214538574,0.21375656127929688,2.249389886856079
1772699067041621000,1.00262109375,1.5771714448928833,0.11523723602294922,1.5095958709716797
1772699067051620900,1.012620849609375,3.0548453330993652,-0.3161458969116211,1.6741623878479004
1772699067061621000,1.02262109375,5.051572799682617,-0.4470691680908203,2.2592897415161133
1772699067071620900,1.032620849609375,6.390439510345459,-0.4314298629760742,3.801475763320923
1772699067081621000,1.04262109375,6.12403678894043,0.28819847106933594,5.212986946105957
1772699067091620900,1.052620849609375,5.688453197479248,0.48248958587646484,6.111640930175781
1772699067101621000,1.06262109375,4.948414325714111,0.8976736068725586,6.148077964782715
1772699067111620900,1.072620849609375,3.3678829669952393,1.7290163040161133,4.659299850463867
1772699067121621000,1.08262109375,0.9488966464996338,2.1299796104431152,5.826404571533203
1772699067131620900,1.092620849609375,-0.9534286260604858,2.8989973068237305,7.197920799255371
1772699067141621000,1.10262109375,-0.5896772146224976,3.5943074226379395,6.930172920227051
1772699067151620900,1.112620849609375,-0.21564555168151855,3.6162991523742676,6.654670715332031
