time,seconds_elapsed,z,y,x
1772698614876621000,1.10062109375,0.48211002349853516,-0.3794393539428711,-1.6112380027770996
1772698614886621000,1.110620849609375,0.7483749389648438,-0.36514759063720703,-1.3596532344818115
1772698614896621000,1.12062109375,1.137073040008545,-0.9376955032348633,-1.0902485847473145
1772698614906621000,1.130620849609375,2.918051242828369,-0.9222173690795898,-1.2906469106674194
1772698614916621000,1.14062109375,4.88704252243042,-1.359466552734375,-1.8460417985916138
1772698614926621000,1.150620849609375,6.340015411376953,-1.8080997467041016,-2.458608627319336
1772698614936621000,1.16062109375,6.864530563354492,-1.638524055480957,-3.3497071266174316
1772698614946621000,1.170620849609375,4.87656831741333,-1.2328252792358398,-3.0751454830169678
1772698614956621000,1.18062109375,-2.9129579067230225,-0.30863094329833984,-1.2281043529510498
1772698614966621000,1.190620849609375,-1.1793675422668457,0.878385066986084,-0.2118382453918457
1772698614976621000,1.20062109375,-1.9901061058044434,1.6179885864257812,1.756575345993042
1772698614986621000,1.210620849609375,-6.049861907958984,2.857778549194336,3.7164745330810547
1772698614996621000,1.22062109375,-6.427913665771484,2.945746421813965,3.479708433151245
1772698615006621000,1.230620849609375,-4.991206169128418,1.8621068000793457,3.2413291931152344
1772698615016621000,1.24062109375,-2.853525161743164,1.1493268013000488,1.7306928634643555
1772698615026621000,1.250620849609375,-2.447828531265259,0.25661182403564453,0.5910534858703613
1772698615036621000,1.26062109375,-2.1512746810913086,0.12689781188964844,0.005915403366088867
1772698615046621000,1.270620849609375,-2.26092529296875,-0.3688974380493164,-0.2023763656616211
1772698615056621000,1.28062109375,-2.8361668586730957,-0.21851253509521484,0.5937411785125732
1772698615066621000,1.290620849609375,-2.9124183654785156,-0.2885570526123047,0.6546812057495117
1772698615076621000,1.30062109375,-2.0506887435913086,-0.39576244354248047,0.002852916717529297
1772698615086621000,1.310620849609375,-1.3431965112686157,-0.21821022033691406,0.3551030158996582
1772698615096621000,1.32062109375,-0.375622034072876,-0.055809974670410156,0.6640679836273193
1772698615106621000,1.330620849609375,0.1436469554901123,0.1283273696899414,0.6398911476135254
1772698615116621000,1.34062109375,-0.32500505447387695,0.9104328155517578,1.190943717956543
1772698615126621000,1.350620849609375,0.07913827896118164,1.4966239929199219,1.5622382164001465
1772698615136621000,1.36062109375,0.33040428161621094,1.3117027282714844,1.9900226593017578
1772698615146621000,1.370620849609375,0.7799479961395264,1.3530168533325195,1.4093072414398193
1772698615156621000,1.38062109375,0.5996160507202148,1.02402925491333,1.6375277042388916
1772698615166621000,1.390620849609375,1.857499361038208,0.8025369644165039,2.010582447052002
1772698615176621000,1.40062109375,3.2278075218200684,0.39538097381591797,2.108600616455078
1772698615186621000,1.410620849609375,2.304548740386963,0.5873403549194336,2.338900327682495
1772698615196621000,1.42062109375,1.1288683414459229,0.7271318435668945,1.5501062870025635
1772698615206621000,1.430620849609375,0.5261824131011963,0.5876622200012207,0.2450113296508789
1772698615216621000,1.44062109375,-0.16336727142333984,0.6668500900268555,-1.1461024284362793
1772698615226621000,1.450620849609375,-1.012915849685669,1.0994563102722168,-2.34843111038208
1772698615236621000,1.46062109375,-1.5602293014526367,1.3067431449890137,-2.7880301475524902
1772698615246621000,1.470620849609375,-1.483941912651062,1.3022284507751465,-2.213017702102661
1772698615256621000,1.48062109375,-1.3772270679473877,1.550868034362793,-1.216918706893921
1772698615266621000,1.490620849609375,-1.8126821517944336,1.8286027908325195,-0.17000365257263184
1772698615276621000,1.50062109375,-1.947606086730957,1.871065616607666,0.5924205780029297
1772698615286621000,1.510620849609375,-1.4249193668365479,0.781928539276123,-0.08467483520507812
1772698615296621000,1.52062109375,-0.2452101707458496,0.4371490478515625,-0.08415699005126953
1772698615306621000,1.530620849609375,0.4556996822357178,-0.030954360961914062,0.3176846504211426
1772698615316621000,1.54062109375,2.8129210472106934,-9.637505531311035,9.114791870117188
1772698615326621000,1.550620849609375,3.771003007888794,3.591270923614502,3.8554835319519043
1772698615336621000,1.56062109375,-3.452484607696533,2.6407108306884766,0.7043361663818359
1772698615346621000,1.570620849609375,-1.425137996673584,1.9595980644226074,-0.5751595497131348
1772698615356621000,1.58062109375,0.6348598003387451,2.0830955505371094,0.10761833190917969
1772698615366621000,1.590620849609375,0.8788657188415527,2.5369386672973633,0.19827914237976074
1772698615376621000,1.60062109375,0.9406840801239014,2.3311405181884766,1.1316242218017578
1772698615386621000,1.610620849609375,1.2104897499084473,2.9926185607910156,3.491089105606079
1772698615396621000,1.62062109375,-0.7269012928009033,4.07796573638916,5.111573219299316
1772698615406621000,1.630620849609375,-3.782116174697876,0.9882774353027344,3.2445404529571533
1772698615416621000,1.64062109375,-1.602109670639038,-0.06060791015625,-0.510995626449585
1772698615426621000,1.650620849609375,1.662549614906311,-1.0131969451904297,-0.9832921028137207
1772698615436621000,1.66062109375,3.1200408935546875,-0.9096317291259766,0.22855448722839355
1772698615446621000,1.670620849609375,2.1461219787597656,-0.1170663833618164,2.067431688308716
1772698615456621000,1.68062109375,-0.12304389476776123,1.3319511413574219,3.5158777236938477
1772698615466621000,1.690620849609375,-2.25060772895813,2.0652198791503906,5.179410934448242
1772698615476621000,1.70062109375,-1.7662098407745361,2.412594795227051,5.84560489654541
1772698615486621000,1.710620849609375,-0.2206881046295166,2.6088476181030273,4.849954605102539
1772698615496621000,1.72062109375,0.27609747648239136,2.1851625442504883,2.949416160583496
1772698615506621000,1.730620849609375,1.448768138885498,1.577744483947754,0.27434635162353516
1772698615516621000,1.74062109375,1.6310948133468628,0.8276090621948242,-1.7847084999084473
1772698615526621000,1.750620849609375,0.5062244534492493,0.03981590270996094,-3.2530527114868164
1772698615536621000,1.76062109375,-1.5280921459197998,-1.2029800415039062,-3.582637310028076
1772698615546621000,1.770620849609375,-2.588310480117798,-1.2930774688720703,-3.613391637802124
1772698615556621000,1.78062109375,0.5328835248947144,0.8769655227661133,-1.3269941806793213
1772698615566621000,1.790620849609375,6.577040672302246,-4.4023942947387695,2.0685112476348877
1772698615576621000,1.80062109375,4.836892127990723,-7.460563659667969,1.698657512664795
1772698615586621000,1.810620849609375,2.7160732746124268,-7.814316749572754,-0.8648094534873962
1772698615596621000,1.82062109375,1.0220561027526855,-9.23420238494873,-2.127450704574585
1772698615606621000,1.830620849609375,1.0977176427841187,-8.792060852050781,-1.5978102684020996
1772698615616621000,1.84062109375,0.2895429730415344,-7.586037635803223,0.18435898423194885
1772698615626621000,1.850620849609375,0.34756720066070557,-6.105158805847168,2.867021083831787
1772698615636621000,1.86062109375,1.092439889907837,-3.6173019409179688,1.8253355026245117
1772698615646621000,1.870620849609375,0.06686544418334961,-2.5144615173339844,0.16233527660369873
1772698615656621000,1.88062109375,-2.2042975425720215,0.9442815780639648,1.9795479774475098
1772698615666621000,1.890620849609375,-1.6058213710784912,0.7915449142456055,2.0318803787231445
1772698615676621000,1.90062109375,1.3001673221588135,-0.39818572998046875,0.41435837745666504
1772698615686621000,1.910620849609375,1.1097588539123535,0.7613773345947266,-1.2288075685501099
1772698615696621000,1.92062109375,0.5736151933670044,2.7198824882507324,-1.5352355241775513
1772698615706621000,1.930620849609375,0.5711334943771362,2.8896570205688477,-0.30570870637893677
1772698615716621000,1.94062109375,0.8536902666091919,2.099442481994629,-0.15360935032367706
1772698615726621000,1.950620849609375,0.7286579012870789,0.8316202163696289,-1.1420319080352783
1772698615736621000,1.96062109375,1.1120610237121582,0.21026134490966797,-1.3962135314941406
1772698615746621000,1.970620849609375,1.326148509979248,0.2597675323486328,-1.2613461017608643
1772698615756621000,1.98062109375,1.2942352294921875,0.891667366027832,-0.7492373585700989
1772698615766621000,1.990620849609375,0.868746817111969,0.8782949447631836,-0.2794855833053589
1772698615776621000,2.00062109375,0.7589021921157837,1.1608819961547852,0.4256552457809448
1772698615786621000,2.010620849609375,0.15089605748653412,0.9779901504516602,0.4435214698314667
1772698615796621000,2.02062109375,-0.034794509410858154,0.7079763412475586,0.5420112609863281
1772698615806621000,2.030620849609375,-0.08092933893203735,0.35025501251220703,0.9660387635231018
1772698615816621000,2.04062109375,-0.35474416613578796,0.06708621978759766,0.9872758388519287
1772698615826621000,2.050620849609375,-0.5506842136383057,-0.013403892517089844,1.4067375659942627
1772698615836621000,2.06062109375,-1.7354248762130737,-0.21356964111328125,2.491715908050537
1772698615846621000,2.070620849609375,-1.795818567276001,-0.5849523544311523,4.726813793182373
1772698615856621000,2.08062109375,3.413369655609131,-1.901113510131836,4.0222954750061035
1772698615866621000,2.090620849609375,2.1402080059051514,-1.6930627822875977,4.239058494567871
1772698615876621000,2.10062109375,0.6956481337547302,-0.6801948547363281,4.652571201324463
1772698615886621000,2.110620849609375,1.0578657388687134,1.1177139282226562,3.669431686401367
1772698615896621000,2.12062109375,2.5063717365264893,6.22006368637085,1.4951616525650024
1772698615906621000,2.130620849609375,2.438793897628784,31.09145736694336,-9.785913467407227
1772698615916621000,2.14062109375,-5.580091953277588,12.214231491088867,-3.221301794052124
1772698615926621000,2.150620849609375,-1.6901423931121826,-9.020816802978516,5.046569347381592
1772698615936621000,2.16062109375,3.277071237564087,-14.010934829711914,4.912786483764648
1772698615946621000,2.170620849609375,4.486694812774658,-16.31127166748047,3.401217460632324
1772698615956621000,2.18062109375,1.3178210258483887,-10.399683952331543,1.4986302852630615
1772698615966621000,2.190620849609375,-0.3850172162055969,0.032379150390625,-0.416110634803772
1772698615976621000,2.20062109375,0.6378117799758911,-2.251707077026367,1.6213949918746948
1772698615986621000,2.210620849609375,0.9777265191078186,-7.387322425842285,3.011186122894287
1772698615996621000,2.22062109375,0.04114812612533569,-6.899975776672363,1.3253787755966187
1772698616006621000,2.230620849609375,-0.47536811232566833,-5.094200134277344,-0.3852097988128662
1772698616016621000,2.24062109375,-0.5799422860145569,-3.974886894226074,-0.9692052602767944
1772698616026621000,2.250620849609375,-1.0236109495162964,-1.239924430847168,-1.0351216793060303
1772698616036621000,2.26062109375,-0.4474852681159973,2.4632649421691895,-1.1542649269104004
1772698616046621000,2.270620849609375,0.20901623368263245,4.751351356506348,-1.2051560878753662
1772698616056621000,2.28062109375,0.948326826095581,5.166733741760254,-1.0558438301086426
1772698616066621000,2.290620849609375,1.1923049688339233,4.003223419189453,-0.7915318012237549
1772698616076621000,2.30062109375,1.3819706439971924,2.4478187561035156,-0.28106892108917236
1772698616086621000,2.310620849609375,1.6616554260253906,1.5081939697265625,0.23284149169921875
1772698616096621000,2.32062109375,1.3494499921798706,0.8584089279174805,0.49575161933898926
1772698616106621000,2.330620849609375,0.8706373572349548,0.3375434875488281,0.6375025510787964
1772698616116621000,2.34062109375,0.40914201736450195,-0.09333324432373047,0.6495175361633301
1772698616126621000,2.350620849609375,0.1255137324333191,-0.32013702392578125,0.6216021776199341
1772698616136621000,2.36062109375,0.11356717348098755,-0.2746925354003906,0.6752674579620361
1772698616146621000,2.370620849609375,0.5741775035858154,0.1472311019897461,0.8797084093093872
1772698616156621000,2.38062109375,0.4010621905326843,0.46967220306396484,0.7090909481048584
1772698616166621000,2.390620849609375,0.6295031905174255,0.9305143356323242,0.7942689657211304
1772698616176621000,2.40062109375,0.9784469604492188,1.255692481994629,0.6902185678482056
1772698616186621000,2.410620849609375,1.5429232120513916,1.5175304412841797,0.6309828758239746
1772698616196621000,2.42062109375,1.7394782304763794,1.6645736694335938,0.5221498012542725
1772698616206621000,2.430620849609375,1.8877630233764648,1.735048770904541,0.3591611385345459
1772698616216621000,2.44062109375,1.929985761642456,1.7293004989624023,0.2827342748641968
1772698616226621000,2.450620849609375,1.8283414840698242,1.608170509338379,0.3449385166168213
1772698616236621000,2.46062109375,1.6574926376342773,1.479898452758789,0.5126757621765137
1772698616246621000,2.470620849609375,1.4718880653381348,1.2889404296875,0.7471344470977783
1772698616256621000,2.48062109375,1.3842511177062988,1.126173973083496,0.9902914762496948
1772698616266621000,2.490620849609375,1.4177547693252563,1.0414409637451172,1.1326768398284912
1772698616276621000,2.50062109375,1.547285795211792,0.9912843704223633,1.1899596452713013
1772698616286621000,2.510620849609375,1.7764453887939453,0.9431638717651367,1.2637221813201904
1772698616296621000,2.52062109375,2.0261456966400146,0.8406639099121094,1.3930355310440063
1772698616306621000,2.530620849609375,2.227759838104248,0.6536407470703125,1.6128591299057007
1772698616316621000,2.54062109375,2.3968067169189453,0.2796955108642578,1.9544508457183838
1772698616326621000,2.550620849609375,2.6279397010803223,-0.17911720275878906,2.38661527633667
1772698616336621000,2.56062109375,2.8136508464813232,-0.7119321823120117,2.829657554626465
1772698616346621000,2.570620849609375,2.863542079925537,-1.3682985305786133,3.2823824882507324
1772698616356621000,2.58062109375,2.765105962753296,-2.0213794708251953,3.529690980911255
1772698616366621000,2.590620849609375,2.7338197231292725,-2.4900665283203125,3.538640022277832
1772698616376621000,2.60062109375,2.774963140487671,-2.478954315185547,3.258375644683838
1772698616386621000,2.610620849609375,2.8004231452941895,-2.083345413208008,2.8444347381591797
1772698616396621000,2.62062109375,2.50827956199646,-1.8565750122070312,2.312228202819824
1772698616406621000,2.630620849609375,2.264626979827881,-2.4361047744750977,1.8409579992294312
1772698616416621000,2.64062109375,2.4216861724853516,-3.6883087158203125,1.3609799146652222
1772698616426621000,2.650620849609375,2.373530387878418,-5.122798919677734,0.42358314990997314
1772698616436621000,2.66062109375,1.916068434715271,-6.209786415100098,-1.2405961751937866
1772698616446621000,2.670620849609375,1.2260963916778564,-6.596197128295898,-3.3629608154296875
1772698616456621000,2.68062109375,0.8414832949638367,-6.445898056030273,-4.730450630187988
1772698616466621000,2.690620849609375,1.1315295696258545,-5.1010894775390625,-4.764924049377441
1772698616476621000,2.70062109375,1.3820250034332275,-1.7653398513793945,-3.1970343589782715
1772698616486621000,2.710620849609375,0.24048519134521484,0.35578346252441406,-1.0141088962554932
1772698616496621000,2.72062109375,-1.398985743522644,0.9025945663452148,0.9471553564071655
1772698616506621000,2.730620849609375,-2.368462324142456,-0.1060323715209961,2.6777215003967285
1772698616516621000,2.74062109375,-3.203191041946411,-1.2504243850708008,3.773207187652588
1772698616526621000,2.750620849609375,-3.7761712074279785,-1.0010986328125,3.326408863067627
1772698616536621000,2.76062109375,-3.5946929454803467,0.12085628509521484,1.8143727779388428
1772698616546621000,2.770620849609375,-2.868520736694336,1.7580327987670898,0.2529873847961426
1772698616556621000,2.78062109375,-2.215728282928467,3.270829200744629,-1.03609037399292
1772698616566621000,2.790620849609375,-1.588654637336731,4.019536018371582,-1.5637599229812622
1772698616576621000,2.80062109375,-0.9580392241477966,4.1988844871521,-1.930206298828125
1772698616586621000,2.810620849609375,-0.8937325477600098,3.8207387924194336,-2.1277916431427
1772698616596621000,2.82062109375,-0.8514893054962158,3.6183032989501953,-2.5750060081481934
1772698616606621000,2.830620849609375,-0.8309078812599182,3.4648680686950684,-3.1201224327087402
1772698616616621000,2.84062109375,-0.6694992780685425,2.917818069458008,-3.6622836589813232
1772698616626621000,2.850620849609375,-0.3155476450920105,1.8900060653686523,-3.8343706130981445
1772698616636621000,2.86062109375,0.17970144748687744,0.5628776550292969,-3.5596022605895996
1772698616646621000,2.870620849609375,0.5259576439857483,-0.5257759094238281,-3.0135908126831055
1772698616656621000,2.88062109375,0.32893720269203186,-0.7325220108032227,-2.3639867305755615
1772698616666621000,2.890620849609375,-0.30259692668914795,-0.5125455856323242,-1.7508751153945923
1772698616676621000,2.90062109375,-0.921642005443573,-0.16324234008789062,-1.4176115989685059
1772698616686621000,2.910620849609375,-1.1605762243270874,0.22809982299804688,-1.230945348739624
1772698616696621000,2.92062109375,-0.9370704889297485,0.5122318267822266,-0.9744911193847656
1772698616706621000,2.930620849609375,-0.39695537090301514,0.6748619079589844,-0.7424063086509705
1772698616716621000,2.94062109375,0.2115754783153534,0.7363796234130859,-0.49357473850250244
1772698616726621000,2.950620849609375,0.6684865355491638,0.7541379928588867,-0.053292036056518555
1772698616736621000,2.96062109375,0.6464521288871765,0.6436023712158203,0.20350444316864014
1772698616746621000,2.970620849609375,0.476763516664505,0.7129888534545898,0.3448922634124756
1772698616756621000,2.98062109375,0.4282025396823883,0.6995401382446289,0.5541729927062988
1772698616766621000,2.990620849609375,0.04412567615509033,0.8134584426879883,0.3024907112121582
1772698616776621000,3.00062109375,-0.0022110342979431152,0.7036561965942383,0.008681535720825195
1772698616786621000,3.010620849609375,0.44179874658584595,0.6559467315673828,-0.37548041343688965
1772698616796621000,3.02062109375,0.9075264930725098,0.5640115737915039,-0.6966699957847595
1772698616806621000,3.030620849609375,1.3970896005630493,0.2808246612548828,-0.829288125038147
1772698616816621000,3.04062109375,1.190556526184082,0.150543212890625,-1.0882302522659302
1772698616826621000,3.050620849609375,1.9822380542755127,-0.07727718353271484,-0.5851478576660156
1772698616836621000,3.06062109375,2.163156747817993,-0.11481285095214844,-0.06049084663391113
1772698616846621000,3.070620849609375,1.151334285736084,-0.10464668273925781,0.005603432655334473
1772698616856621000,3.08062109375,1.8010663986206055,0.08948230743408203,0.9378550052642822
1772698616866621000,3.090620849609375,1.024739146232605,0.3401527404785156,1.1677242517471313
1772698616876621000,3.10062109375,1.6863616704940796,0.6154069900512695,1.9341641664505005
1772698616886621000,3.110620849609375,0.5511353611946106,0.7298135757446289,1.6052720546722412
1772698616896621000,3.12062109375,0.8074014186859131,0.7103767395019531,1.7030811309814453
1772698616906621000,3.130620849609375,1.376448154449463,0.7356777191162109,1.656436800956726
1772698616916621000,3.14062109375,1.471355676651001,0.8501453399658203,1.2217462062835693
1772698616926621000,3.150620849609375,1.6695959568023682,1.0390148162841797,0.3396188020706177
1772698616936621000,3.16062109375,2.1245861053466797,1.2522163391113281,-0.8364346623420715
1772698616946621000,3.170620849609375,2.378091335296631,1.3682012557983398,-1.8392159938812256
1772698616956621000,3.18062109375,2.193706512451172,1.232050895690918,-2.5177273750305176
1772698616966621000,3.190620849609375,1.9346120357513428,0.8496685028076172,-2.6374926567077637
1772698616976621000,3.20062109375,1.625504732131958,0.22881412506103516,-2.2632761001586914
1772698616986621000,3.210620849609375,1.2818800210952759,-0.6645698547363281,-1.535820722579956
1772698616996621000,3.22062109375,1.3706512451171875,-1.630171775817871,-0.5250260829925537
1772698617006621000,3.230620849609375,1.701372504234314,-2.549798011779785,0.15684759616851807
1772698617016621000,3.24062109375,2.1066365242004395,-3.238499641418457,0.43062376976013184
1772698617026621000,3.250620849609375,3.929344654083252,-3.562925338745117,1.1439214944839478
1772698617036621000,3.26062109375,4.224806785583496,-3.1633472442626953,1.6225396394729614
1772698617046621000,3.270620849609375,3.844693899154663,-2.1915359497070312,2.0177321434020996
1772698617056621000,3.28062109375,3.232980489730835,-1.102041244506836,2.439655065536499
1772698617066621000,3.290620849609375,2.3807997703552246,-0.2025156021118164,2.8833212852478027
1772698617076621000,3.30062109375,1.6852480173110962,0.22432422637939453,3.1376454830169678
1772698617086621000,3.310620849609375,1.1741936206817627,0.3658428192138672,3.003753423690796
1772698617096621000,3.32062109375,1.1969332695007324,0.6670827865600586,2.8561596870422363
1772698617106621000,3.330620849609375,1.0963820219039917,1.1650848388671875,2.6258325576782227
1772698617116621000,3.34062109375,0.9314650297164917,1.8109745979309082,2.204188823699951
1772698617126621000,3.350620849609375,0.7666753530502319,2.381753444671631,1.6208508014678955
