time,seconds_elapsed,z,y,x
1773146080291937000,0.08193701171875,-1.7324124574661255,-1.100778341293335,-0.34987279772758484
1773146080304948200,0.0949482421875,-1.7727296352386475,-1.4917317628860474,-0.17424917221069336
1773146080317959200,0.107959228515625,-1.6977459192276,-1.5315907001495361,-0.10506874322891235
1773146080330970000,0.12097021484375,-1.4592032432556152,-1.2832741737365723,-0.13927717506885529
1773146080343981000,0.13398095703125,-1.1740821599960327,-0.9118683934211731,-0.14004075527191162
1773146080356992000,0.146991943359375,-0.7606793642044067,-0.6140718460083008,-0.09651663154363632
1773146080370003200,0.160003173828125,-0.39629852771759033,-0.578336238861084,0.12217295914888382
1773146080383014100,0.17301416015625,-0.22479823231697083,-0.42882707715034485,0.46624255180358887
1773146080396025000,0.186025146484375,-0.21258094906806946,0.03711003437638283,0.8034399151802063
1773146080409036000,0.1990361328125,-0.4312705397605896,0.595745861530304,0.9786053895950317
1773146080422047200,0.212047119140625,-1.6082541942596436,0.1747073233127594,0.7848085165023804
1773146080435058200,0.22505810546875,-2.5277583599090576,-0.3156643807888031,0.588110089302063
1773146080448069000,0.238069091796875,-2.327852964401245,0.09162971377372742,0.46547895669937134
1773146080461080000,0.251080078125,-1.9694280624389648,-0.14049890637397766,0.37552911043167114
1773146080474091000,0.264091064453125,-1.5731295347213745,-0.8006910085678101,0.33108872175216675
1773146080487102000,0.27710205078125,-1.2429571151733398,-1.131779670715332,0.21868959069252014
1773146080500113200,0.290113037109375,-0.9830341339111328,-1.3993384838104248,0.1314886510372162
1773146080513124000,0.3031240234375,-0.8388700485229492,-1.5987858772277832,0.13240493834018707
1773146080526135000,0.316135009765625,-0.8874338269233704,-1.830150842666626,0.11896591633558273
1773146080539146000,0.32914599609375,-1.0645846128463745,-2.0297510623931885,0.11682789027690887
1773146080552157200,0.3421572265625,-1.2730422019958496,-1.831372618675232,-0.16905683279037476
1773146080565168000,0.355168212890625,-1.2779290676116943,-1.1601849794387817,-0.9932661056518555
1773146080578179000,0.368178955078125,-1.1003202199935913,-0.502894401550293,-1.6725478172302246
1773146080591190000,0.38118994140625,-0.9329432249069214,0.26190826296806335,-2.008523464202881
1773146080604201000,0.394200927734375,-0.7557924389839172,0.7867938280105591,-2.0354013442993164
1773146080617212000,0.4072119140625,-0.5835285782814026,0.7704532146453857,-1.8003711700439453
1773146080630223000,0.42022314453125,-0.5319104790687561,0.4341721534729004,-1.2925899028778076
1773146080643234000,0.433234130859375,-0.6536253094673157,-0.3738492429256439,-0.8019127249717712
1773146080656245000,0.446244873046875,-0.8617774844169617,-1.4237730503082275,-0.516791582107544
1773146080669256000,0.459255859375,-1.0709986686706543,-2.2785255908966064,-0.41584619879722595
1773146080682267100,0.47226708984375,-1.1166608333587646,-2.609614372253418,-0.4214966893196106
1773146080695278000,0.485278076171875,-1.004719853401184,-2.7823362350463867,-0.5632173418998718
1773146080708289000,0.4982890625,-0.827874481678009,-2.7733261585235596,-0.7599157691001892
1773146080721300000,0.511300048828125,-0.6443096399307251,-2.531423568725586,-0.986393928527832
1773146080734311000,0.524310791015625,-0.550541877746582,-2.260657787322998,-1.147204041481018
1773146080747321900,0.53732177734375,-0.5661189556121826,-2.131459951400757,-1.2625048160552979
1773146080760333000,0.5503330078125,-0.6601921319961548,-2.2785255908966064,-1.3724604845046997
1773146080773344000,0.563343994140625,-0.8205441236495972,-2.515083074569702,-1.3434443473815918
1773146080786355000,0.57635498046875,-0.8295543789863586,-3.009577989578247,-1.3031272888183594
1773146080799366000,0.589365966796875,-0.7533490061759949,-3.5295767784118652,-1.2750275135040283
1773146080812377000,0.602377197265625,-0.5123628377914429,-3.8802130222320557,-1.2307398319244385
1773146080825388000,0.615387939453125,0.0386371985077858,-3.9527533054351807,-1.2021819353103638
1773146080838399000,0.62839892578125,0.513584554195404,-3.724595308303833,-1.2567015886306763
1773146080851410000,0.641409912109375,0.8271108865737915,-3.4159557819366455,-1.47661292552948
1773146080864420900,0.6544208984375,0.9517273306846619,-3.19970965385437,-1.8362594842910767
1773146080877432000,0.66743212890625,0.9676098227500916,-3.0721917152404785,-2.17147159576416
1773146080890443000,0.680443115234375,1.1039854288101196,-3.079216718673706,-2.464228630065918
1773146080903454000,0.693453857421875,1.3561197519302368,-3.0828819274902344,-2.744004487991333
1773146080916465000,0.70646484375,1.6574288606643677,-2.981478214263916,-3.042564868927002
1773146080929475800,0.719475830078125,1.9364413022994995,-2.7391176223754883,-3.3883142471313477
1773146080942487000,0.732487060546875,2.191019296646118,-2.290742874145508,-3.7343690395355225
1773146080955498000,0.745498046875,2.450789451599121,-1.8199188709259033,-4.148993492126465
1773146080968509000,0.758509033203125,2.5917465686798096,-1.3324488401412964,-4.487412452697754
1773146080981520000,0.771519775390625,2.688568592071533,-0.8532254099845886,-4.771312236785889
1773146080994530800,0.78453076171875,2.7342307567596436,-0.5233584046363831,-5.02695894241333
1773146081007542000,0.7975419921875,2.9106180667877197,-0.31841325759887695,-5.1564621925354
1773146081020553000,0.810552978515625,3.165501356124878,-0.06520981341600418,-5.018406867980957
1773146081033564000,0.82356396484375,3.257589101791382,0.19792018830776215,-4.6983137130737305
1773146081046574800,0.836574951171875,3.2591164112091064,0.09819651395082474,-4.387689113616943
1773146081059586000,0.8495859375,3.194364547729492,-0.17791436612606049,-4.160447120666504
1773146081072597000,0.862596923828125,3.1691665649414062,-0.360868364572525,-4.006509304046631
1773146081085608000,0.87560791015625,3.350440502166748,-0.30375251173973083,-3.8330237865448
1773146081098619000,0.888618896484375,3.548360824584961,0.04841103404760361,-3.6668684482574463
1773146081111629800,0.9016298828125,3.6778640747070312,0.3413206934928894,-3.5144577026367188
1773146081124641000,0.91464111328125,3.6786277294158936,0.36163195967674255,-3.430616617202759
1773146081137652000,0.92765185546875,3.537670612335205,0.014660755172371864,-3.528813123703003
1773146081150663000,0.940662841796875,3.4884960651397705,-0.1153007298707962,-3.5356853008270264
1773146081163673900,0.953673828125,3.6109743118286133,-0.009010255336761475,-3.383732795715332
1773146081176684800,0.966684814453125,3.676642417907715,0.12904518842697144,-3.0164501667022705
1773146081189696000,0.979696044921875,3.7111563682556152,0.29886558651924133,-2.386037826538086
1773146081202707000,0.99270703125,3.6810710430145264,0.5664243698120117,-1.550832986831665
1773146081215718000,1.0057177734375,3.615861415863037,0.6821832656860352,-0.8019127249717712
1773146081228728800,1.018728759765625,3.47291898727417,0.6687442064285278,-0.22846342623233795
1773146081241739800,1.03173974609375,3.338986873626709,0.6450732350349426,0.19669845700263977
1773146081254751000,1.0447509765625,3.229489326477051,0.6235402226448059,0.44791659712791443
1773146081267762000,1.057761962890625,3.0941827297210693,0.6695078015327454,0.5074759125709534
1773146081280772900,1.07077294921875,2.9492552280426025,0.7176133990287781,0.5094612240791321
1773146081293783800,1.08378369140625,2.764010429382324,0.734717607498169,0.5795579552650452
1773146081306795000,1.096794921875,2.4805691242218018,0.7664825916290283,0.7680097222328186
1773146081319806000,1.109805908203125,2.0948081016540527,0.9040798544883728,1.0787872076034546
1773146081332817000,1.12281689453125,1.7573052644729614,0.8373429179191589,1.29503333568573
1773146081345827800,1.135827880859375,1.4008656740188599,0.9488257169723511,1.4595086574554443
1773146081358838800,1.1488388671875,1.134223222732544,1.1965314149856567,1.5178462266921997
1773146081371849700,1.161849609375,0.9512691497802734,1.4876084327697754,1.4929535388946533
1773146081384861000,1.17486083984375,0.7709113359451294,1.6672027111053467,1.3671153783798218
1773146081397871900,1.187871826171875,0.6101012229919434,1.6965242624282837,1.2286018133163452
1773146081410882800,1.2008828125,0.49189886450767517,1.624442219734192,1.1268928050994873
1773146081423893800,1.213893798828125,0.3958403766155243,1.5320488214492798,1.0360267162322998
1773146081436904700,1.22690478515625,0.3917170464992523,1.289688229560852,0.9350812435150146
1773146081449916000,1.239916015625,0.49800750613212585,0.9280562996864319,0.7921388745307922
1773146081462926800,1.2529267578125,0.6401863098144531,0.6333140730857849,0.6181951761245728
1773146081475937800,1.265937744140625,0.7359393239021301,0.4647153913974762,0.44470956921577454
1773146081488948700,1.27894873046875,0.7518218159675598,0.49770209193229675,0.39507678151130676
1773146081501960000,1.2919599609375,0.8051197528839111,0.5815432667732239,0.5371028780937195
1773146081514971000,1.304970947265625,0.8588758707046509,0.7973312735557556,0.7554870247840881
1773146081527981800,1.31798193359375,0.855668842792511,1.0804671049118042,0.9216422438621521
1773146081540992800,1.33099267578125,0.8605557680130005,1.1965314149856567,1.0132719278335571
1773146081554003700,1.344003662109375,0.9182825088500977,1.072678565979004,0.972496747970581
1773146081567015000,1.357014892578125,1.1733185052871704,0.235793799161911,-0.18616104125976562
1773146081580025900,1.37002587890625,1.2625048160552979,1.1919498443603516,0.12385283410549164
1773146081593036800,1.383036865234375,0.8849903345108032,0.006872228812426329,0.5453495383262634
1773146081606047700,1.3960478515625,0.3620901107788086,-0.0513126403093338,0.5835285782814026
1773146081619058700,1.40905859375,0.3975202441215515,0.3046688139438629,0.11484257876873016
1773146081632070000,1.42206982421875,0.4105011224746704,0.9411898851394653,-0.7990111112594604
1773146081645080800,1.435080810546875,0.1363755613565445,1.2539526224136353,-1.6884303092956543
1773146081658091800,1.448091796875,-0.45616328716278076,0.7509055137634277,-1.9840887784957886
1773146081671102700,1.461102783203125,-1.0746638774871826,0.024434590712189674,-2.1116068363189697
1773146081684113700,1.47411376953125,-1.448513150215149,-0.3909534513950348,-2.14001202583313
