time,seconds_elapsed,z,y,x
1773146080287604500,0.0776044921875,9.543402671813965,2.0242114067077637,0.9982081055641174
1773146080300611000,0.090611083984375,9.571041107177734,1.9446499347686768,0.8853763937950134
1773146080313622000,0.1036220703125,9.584112167358398,1.9090747833251953,0.8189119696617126
1773146080326633200,0.11663330078125,9.57284164428711,1.975974678993225,0.7915842533111572
1773146080339644200,0.12964404296875,9.533735275268555,2.119633436203003,0.8862386345863342
1773146080352655000,0.142655029296875,9.483804702758789,2.322824478149414,0.9123188853263855
1773146080365666000,0.155666015625,9.437439918518066,2.4952950477600098,0.9373493194580078
1773146080378677200,0.16867724609375,9.38506031036377,2.6699159145355225,0.9811190962791443
1773146080391688000,0.18168798828125,9.324358940124512,2.8719351291656494,0.9892867207527161
1773146080404699100,0.19469921875,9.25688362121582,3.1027672290802,0.9237590432167053
1773146080417710000,0.2077099609375,9.229314804077148,3.197113275527954,0.8767071962356567
1773146080430721000,0.220720947265625,9.160370826721191,3.362525463104248,0.9754080772399902
1773146080443732000,0.23373193359375,9.125099182128906,3.4923007488250732,0.8407127261161804
1773146080456743200,0.2467431640625,9.100502967834473,3.5892324447631836,0.6845793724060059
1773146080469754000,0.259754150390625,9.058235168457031,3.71429443359375,0.5681280493736267
1773146080482765000,0.27276513671875,9.004501342773438,3.85868239402771,0.447109192609787
1773146080495776000,0.28577587890625,8.961638450622559,3.964003801345825,0.3822256922721863
1773146080508787000,0.298786865234375,8.927372932434082,4.037001132965088,0.41836315393447876
1773146080521798100,0.311798095703125,8.905759811401367,4.072964668273926,0.5184447765350342
1773146080534809000,0.32480908203125,8.89500617980957,4.077320575714111,0.6516931653022766
1773146080547820000,0.337820068359375,8.882597923278809,4.0789289474487305,0.7950985431671143
1773146080560831000,0.3508310546875,8.87860107421875,4.0707268714904785,0.8775002956390381
1773146080573842000,0.363842041015625,8.917250633239746,3.9863147735595703,0.8731132745742798
1773146080586853000,0.37685302734375,8.985998153686523,3.8460068702697754,0.7940064668655396
1773146080599864000,0.389864013671875,9.056527137756348,3.700723171234131,0.6740572452545166
1773146080612875000,0.402875,9.120729446411133,3.560819149017334,0.5506774187088013
1773146080625886000,0.415885986328125,9.177149772644043,3.426586389541626,0.45694488286972046
1773146080638897000,0.42889697265625,9.229153633117676,3.2849252223968506,0.44987204670906067
1773146080651908000,0.441908203125,9.262835502624512,3.1714367866516113,0.5588018894195557
1773146080664919000,0.4549189453125,9.271690368652344,3.100196361541748,0.7713229656219482
1773146080677930000,0.467929931640625,9.261862754821777,3.0530576705932617,1.033018708229065
1773146080690941000,0.48094091796875,9.24560546875,2.9950311183929443,1.3110878467559814
1773146080703952100,0.4939521484375,9.225458145141602,2.910667657852173,1.6091375350952148
1773146080716963000,0.506963134765625,9.206334114074707,2.7868874073028564,1.9097274541854858
1773146080729974000,0.51997412109375,9.187244415283203,2.6304805278778076,2.201249122619629
1773146080742985000,0.53298486328125,9.161669731140137,2.4610886573791504,2.485405683517456
1773146080755996000,0.545995849609375,9.123777389526367,2.270674467086792,2.787672758102417
1773146080769006800,0.5590068359375,9.066399574279785,2.082531690597534,3.1038436889648438
1773146080782018000,0.57201806640625,8.977798461914062,1.899488091468811,3.458533763885498
1773146080795029000,0.585029052734375,8.852473258972168,1.7091618776321411,3.857830762863159
1773146080808040000,0.5980400390625,8.687788009643555,1.5043398141860962,4.292981147766113
1773146080821051000,0.61105078125,8.497617721557617,1.2949035167694092,4.7206034660339355
1773146080834062000,0.62406201171875,8.28172779083252,1.040766954421997,5.147830963134766
1773146080847073000,0.637072998046875,8.048870086669922,0.7544623017311096,5.551294326782227
1773146080860084000,0.650083984375,7.794749736785889,0.40806952118873596,5.9368133544921875
1773146080873095000,0.663094970703125,7.518217086791992,0.01483417022973299,6.296553134918213
1773146080886105900,0.67610595703125,7.231995105743408,-0.41004619002342224,6.6106343269348145
1773146080899117000,0.689116943359375,6.921242713928223,-0.878974974155426,6.891602039337158
1773146080912128000,0.7021279296875,6.591287612915039,-1.392879605293274,7.126373767852783
1773146080925139000,0.715138916015625,6.242197513580322,-1.9520176649093628,7.307187557220459
1773146080938150000,0.72814990234375,5.891196250915527,-2.5477423667907715,7.414391040802002
1773146080951160800,0.741160888671875,5.541961193084717,-3.1795003414154053,7.439611911773682
1773146080964172000,0.754172119140625,5.208024978637695,-3.8193202018737793,7.379678249359131
1773146080977183000,0.767182861328125,4.8802571296691895,-4.454991817474365,7.246139049530029
1773146080990194000,0.78019384765625,4.558984279632568,-5.0753655433654785,7.044622421264648
1773146081003204900,0.793204833984375,4.233618259429932,-5.6747612953186035,6.785569190979004
1773146081016215800,0.8062158203125,3.919309139251709,-6.2444233894348145,6.466573715209961
1773146081029227000,0.81922705078125,3.626756429672241,-6.765256404876709,6.103140830993652
1773146081042238000,0.832238037109375,3.3549463748931885,-7.218558311462402,5.727752208709717
1773146081055249000,0.845248779296875,3.077009677886963,-7.612399578094482,5.362254619598389
1773146081068259800,0.858259765625,2.7915749549865723,-7.954129219055176,5.010919094085693
1773146081081271000,0.87127099609375,2.513333797454834,-8.264188766479492,4.642920017242432
1773146081094282000,0.884281982421875,2.2519924640655518,-8.553152084350586,4.235859394073486
1773146081107293000,0.89729296875,2.01248836517334,-8.812833786010742,3.8018741607666016
1773146081120303900,0.910303955078125,1.7767317295074463,-9.038702011108398,3.363847255706787
1773146081133314800,0.923314697265625,1.4971323013305664,-9.232832908630371,2.946824550628662
1773146081146325800,0.93632568359375,1.191858172416687,-9.392566680908203,2.55529522895813
1773146081159337000,0.9493369140625,0.8969100713729858,-9.52610969543457,2.149223804473877
1773146081172348000,0.962347900390625,0.6487329006195068,-9.630270004272461,1.7341948747634888
1773146081185358800,0.97535888671875,0.47721603512763977,-9.706265449523926,1.3157013654708862
1773146081198369800,0.988369873046875,0.40829020738601685,-9.756412506103516,0.9033803939819336
1773146081211381000,1.001381103515625,0.4298133850097656,-9.784518241882324,0.49885812401771545
1773146081224392000,1.014391845703125,0.5057834386825562,-9.792882919311523,0.11840710043907166
1773146081237403000,1.02740283203125,0.6146508455276489,-9.78445816040039,-0.23868867754936218
1773146081250413800,1.040413818359375,0.7367098927497864,-9.761889457702637,-0.5771967768669128
1773146081263424800,1.0534248046875,0.8485500812530518,-9.728728294372559,-0.8956508636474609
1773146081276436000,1.06643603515625,0.9439941644668579,-9.688135147094727,-1.1913474798202515
1773146081289447000,1.079447021484375,1.0358213186264038,-9.64114761352539,-1.4648314714431763
1773146081302457900,1.092457763671875,1.1396223306655884,-9.589619636535645,-1.7061229944229126
1773146081315468800,1.10546875,1.2686858177185059,-9.537250518798828,-1.8978019952774048
1773146081328479700,1.118479736328125,1.4296637773513794,-9.482048034667969,-2.0535850524902344
1773146081341491000,1.131490966796875,1.5999544858932495,-9.428683280944824,-2.170358896255493
1773146081354502000,1.144501953125,1.7669681310653687,-9.375885963439941,-2.2673721313476562
1773146081367512800,1.157512939453125,1.915794849395752,-9.323674201965332,-2.3599236011505127
1773146081380523800,1.170523681640625,2.0366756916046143,-9.274711608886719,-2.4499104022979736
1773146081393535000,1.183534912109375,2.1325902938842773,-9.230250358581543,-2.5347442626953125
1773146081406546000,1.1965458984375,2.2148685455322266,-9.187954902648926,-2.616530656814575
1773146081419556900,1.209556884765625,2.283115863800049,-9.147981643676758,-2.696699857711792
1773146081432567800,1.22256787109375,2.3400580883026123,-9.10870361328125,-2.7795732021331787
1773146081445578800,1.235578857421875,2.3895022869110107,-9.067156791687012,-2.871819019317627
1773146081458590000,1.24858984375,2.4276885986328125,-9.02382755279541,-2.974433660507202
1773146081471601000,1.261600830078125,2.454784631729126,-8.980422019958496,-3.081629991531372
1773146081484611800,1.27461181640625,2.4736506938934326,-8.939386367797852,-3.1841492652893066
1773146081497622800,1.287622802734375,2.5049378871917725,-8.891870498657227,-3.290942907333374
1773146081510633700,1.3006337890625,2.5551939010620117,-8.832655906677246,-3.4096274375915527
1773146081523645000,1.31364501953125,2.6060984134674072,-8.767130851745605,-3.5378026962280273
1773146081536656000,1.32665576171875,2.6530144214630127,-8.696850776672363,-3.6737844944000244
1773146081549666800,1.339666748046875,2.695216417312622,-8.621197700500488,-3.818526029586792
1773146081562677800,1.352677734375,2.6444177627563477,-8.570719718933105,-3.9648711681365967
1773146081575689000,1.36568896484375,2.5209035873413086,-8.511981010437012,-4.166727542877197
1773146081588700000,1.378699951171875,2.5864737033843994,-8.439709663391113,-4.272218227386475
1773146081601710800,1.3917109375,2.650817394256592,-8.40668773651123,-4.297806739807129
