time,seconds_elapsed,z,y,x
1772698705767269600,0.08126953125,-0.4159989058971405,-0.3707949221134186,0.4416552484035492
1772698705784610300,0.0986103515625,-0.03176496922969818,0.6200277805328369,-0.1893680840730667
1772698705801957400,0.115957275390625,-0.2565632164478302,1.7348560094833374,-0.4838049113750458
1772698705819304200,0.13330419921875,-1.9388848543167114,0.36224281787872314,-0.6389645338058472
1772698705836651300,0.1506513671875,-3.4385578632354736,-2.115424633026123,-0.8949168920516968
1772698705853998000,0.167998046875,-3.0323326587677,-2.587623119354248,-1.2974767684936523
1772698705871345000,0.185344970703125,-0.19181154668331146,-0.15760311484336853,-1.4923427104949951
1772698705888692000,0.20269189453125,1.6352850198745728,1.2150100469589233,-1.275485634803772
1772698705906038800,0.220038818359375,1.2797616720199585,-0.7263182401657104,-0.9376774430274963
1772698705923385900,0.2373857421875,0.972496747970581,-2.58701229095459,-0.2938259541988373
1772698705940732700,0.254732666015625,1.4819579124450684,-3.141066789627075,-0.6255255341529846
1772698705958079500,0.27207958984375,2.2088871002197266,-4.143496036529541,-0.9578359723091125
1772698705975426600,0.289426513671875,3.05432391166687,-4.736645698547363,-1.164919137954712
1772698705992773400,0.3067734375,3.729940414428711,-4.980380535125732,-1.5326597690582275
1772698706010120200,0.3241201171875,4.739699840545654,-5.416537761688232,-1.4721840620040894
1772698706027467300,0.34146728515625,5.5057244300842285,-5.662716388702393,-1.5638138055801392
1772698706044814000,0.35881396484375,5.8661346435546875,-5.839867115020752,-1.9535455703735352
1772698706062161000,0.376160888671875,6.103149890899658,-4.93395471572876,-2.5943427085876465
1772698706079508000,0.393508056640625,6.343830585479736,-4.200306415557861,-3.6847362518310547
1772698706096854800,0.410854736328125,6.518537998199463,-2.939481258392334,-4.937009334564209
1772698706114201900,0.428201904296875,6.787318706512451,-1.4856231212615967,-6.0756611824035645
1772698706131548700,0.445548583984375,7.147118091583252,-1.2150100469589233,-6.470890522003174
1772698706148895500,0.4628955078125,7.607709884643555,-1.6774346828460693,-5.858804225921631
1772698706166242600,0.48024267578125,8.20880126953125,-3.131903648376465,-5.591856002807617
1772698706183589400,0.49758935546875,7.948572635650635,-2.651763916015625,-4.8099493980407715
1772698706200936200,0.514936279296875,7.8978705406188965,-1.4453060626983643,-3.3481497764587402
1772698706218283300,0.532283203125,7.804408550262451,-0.09162971377372742,-1.6694934368133545
1772698706235630000,0.549630126953125,7.071981430053711,0.44898560643196106,-0.8619301915168762
1772698706252977200,0.56697705078125,6.621774196624756,0.5681042671203613,-0.3958403766155243
1772698706270324000,0.584323974609375,6.809309482574463,0.6200277805328369,0.5210676789283752
1772698706287670800,0.6016708984375,6.42141056060791,0.6646208763122559,1.5192207098007202
1772698706305017900,0.619017822265625,5.015199661254883,1.2302817106246948,2.1795654296875
1772698706322364700,0.63636474609375,3.635867118835449,1.8979568481445312,2.126420259475708
1772698706339711700,0.653711669921875,2.629772901535034,2.0775511264801025,1.663995623588562
1772698706357058600,0.67105859375,2.1111485958099365,1.5607595443725586,1.4520255327224731
1772698706374405400,0.6884052734375,1.2400555610656738,0.9822705388069153,1.3829978704452515
1772698706391752400,0.70575244140625,0.5626064538955688,0.7122683525085449,1.1869102716445923
1772698706409099300,0.723099365234375,-0.21991132199764252,0.565049946308136,0.5302306413650513
1772698706426446300,0.7404462890625,-0.6255255341529846,0.7599157691001892,-0.03176496922969818
1772698706443793200,0.757793212890625,-0.6945532560348511,1.008537769317627,-0.24373504519462585
1772698706461140000,0.775139892578125,-0.593149721622467,1.100778341293335,-0.5595521330833435
1772698706478487000,0.792487060546875,-0.29504770040512085,0.8741474747657776,-1.362228512763977
1772698706495833900,0.809833740234375,-0.164322629570961,0.5241219997406006,-2.3463315963745117
1772698706513180700,0.8271806640625,-0.5723803043365479,0.4557051360607147,-2.7085745334625244
1772698706530527700,0.84452783203125,-1.0299180746078491,0.7226530313491821,-2.3322818279266357
1772698706547874600,0.86187451171875,-0.9657772183418274,0.2156352698802948,-1.2235621213912964
1772698706565221600,0.8792216796875,-0.4276053309440613,1.461188554763794,0.24251331388950348
1772698706582568400,0.896568359375,0.2724456787109375,1.4391974210739136,-1.0177006721496582
1772698706599915300,0.913915283203125,-0.010995565913617611,0.5332849621772766,-1.3640609979629517
1772698706617262300,0.931262451171875,-0.583375871181488,-0.6988292932510376,-1.4208714962005615
1772698706634609200,0.948609130859375,-0.667064368724823,-1.5210533142089844,-1.2486076354980469
1772698706651956000,0.9659560546875,-0.32559093832969666,-1.5668681859970093,-0.7709113359451294
1772698706669303000,0.983302978515625,0.11484257876873016,-0.5595521330833435,-0.04825831577181816
1772698706686649900,1.00064990234375,1.4984513521194458,0.5155698657035828,0.8210022449493408
1772698706703996700,1.01799658203125,1.1783581972122192,0.10690133273601532,0.6059778332710266
1772698706721343700,1.03534375,0.6811142563819885,-0.8442151546478271,0.850934624671936
1772698706738690600,1.052690673828125,0.44959646463394165,-1.109330415725708,0.8210022449493408
1772698706756037600,1.07003759765625,0.3292561173439026,-0.8503237962722778,0.4459312856197357
1772698706773384400,1.087384521484375,-0.1533270627260208,-0.6982184648513794,0.021991131827235222
1772698706790731300,1.104731201171875,0.3194822669029236,-0.19425499439239502,0.09712749719619751
1772698706808078300,1.122078369140625,0.7147117853164673,0.34208428859710693,-0.14477495849132538
1772698706825425200,1.139425048828125,0.3536907136440277,0.047036588191986084,-0.13133592903614044
1772698706842772000,1.15677197265625,0.07086031138896942,-0.0616973415017128,0.15760311484336853
1772698706860119000,1.174119140625,-0.07086031138896942,-0.25411975383758545,0.5082395076751709
1772698706877465900,1.1914658203125,-0.012217295356094837,-0.5112938284873962,0.8265000581741333
1772698706894813000,1.20881298828125,0.14233149588108063,-0.47525280714035034,0.5955931544303894
1772698706912159700,1.22615966796875,-0.2718348205089569,-0.7141009569168091,0.22907429933547974
1772698706929506600,1.243506591796875,-3.087310552597046,-1.877798318862915,-0.813671886920929
1772698706946853600,1.260853515625,-4.079966068267822,-3.4019060134887695,-1.6707152128219604
1772698706964200400,1.278200439453125,-2.654207468032837,-2.42574405670166,-0.7831286191940308
1772698706981547300,1.29554736328125,-1.3891065120697021,0.10079269111156464,-0.23212862014770508
1772698706998894300,1.312894287109375,-0.5479456782341003,2.472169876098633,-0.16676609218120575
1772698707016241200,1.3302412109375,-0.48930269479751587,1.6187916994094849,-0.23518294095993042
1772698707033588200,1.347588134765625,-1.4850122928619385,-0.24251331388950348,-0.20769402384757996
1772698707050935000,1.36493505859375,-1.2302817106246948,-1.0952805280685425,-0.5143481492996216
1772698707068281900,1.38228173828125,-1.0598503351211548,-0.14294235408306122,-0.4324922561645508
1772698707085629000,1.39962890625,-1.4404191970825195,0.831997811794281,-0.6927206516265869
1772698707102975700,1.416975830078125,-1.7336342334747314,1.1954623460769653,-0.7996219992637634
1772698707120322600,1.434322509765625,-1.7910555601119995,1.0592395067214966,-0.7147117853164673
1772698707137669600,1.451669677734375,-2.120922565460205,1.5479313135147095,0.42943793535232544
1772698707155016400,1.469016357421875,-2.2980732917785645,0.49663305282592773,1.0757328271865845
1772698707172363500,1.486363525390625,-0.7281508445739746,0.3836230933666229,1.0775654315948486
1772698707189710300,1.50371044921875,0.7519745230674744,0.007330377586185932,0.7147117853164673
1772698707207057200,1.52105712890625,0.7800742983818054,-0.4581485986709595,-0.17226386070251465
1772698707224404200,1.538404296875,0.18081597983837128,0.40866854786872864,-0.6322450637817383
1772698707241751000,1.5557509765625,0.21685700118541718,1.9303326606750488,-1.1294889450073242
1772698707259097900,1.573097900390625,0.30543237924575806,1.40559983253479,-0.29504770040512085
1772698707276445000,1.59044482421875,0.3494146466255188,-0.17898337543010712,0.6994401812553406
1772698707293791700,1.607791748046875,0.7043271064758301,-0.059864748269319534,1.137430191040039
1772698707311138800,1.625138916015625,1.380554437637329,0.6206386089324951,0.6817250847816467
1772698707328485600,1.642485595703125,0.049480047076940536,0.6230821013450623,-1.0415244102478027
1772698707345832400,1.65983251953125,-0.7024945020675659,0.2052505612373352,-1.416595458984375
1772698707363179500,1.677179443359375,-0.06902772188186646,-0.046425722539424896,-0.44348782300949097
1772698707380526300,1.6945263671875,0.2724456787109375,0.23884813487529755,-0.12156209349632263
1772698707397873400,1.711873291015625,0.30482152104377747,0.3121519088745117,-0.20280711352825165
1772698707415220200,1.72922021484375,0.35735589265823364,0.09162971377372742,-0.2877173125743866
1772698707432567000,1.746567138671875,0.42943793535232544,-0.001221729558892548,-0.35674503445625305
1772698707449914000,1.7639140625,0.4667007029056549,0.023823726922273636,-0.39278605580329895
1772698707467261000,1.781260986328125,0.47952884435653687,0.05864302068948746,-0.4221075773239136
1772698707484607700,1.798607666015625,0.4874700903892517,0.05253437161445618,-0.2932150959968567
1772698707501954800,1.815954833984375,0.4734202027320862,0.007330377586185932,0.03237583488225937
1772698707519301600,1.833301513671875,0.4043924808502197,-0.0030543238390237093,0.337808221578598
1772698707536648400,1.8506484375,0.24984370172023773,0.0769689604640007,0.5632173418998718
1772698707553995500,1.86799560546875,0.10201441496610641,0.45509424805641174,0.5345066785812378
1772698707571342300,1.88534228515625,-0.18875721096992493,1.3866630792617798,0.09285144507884979
