time,seconds_elapsed,z,y,x
1772541310744810000,0.18981005859375,1.286312460899353,3.5312750339508057,1.9317375421524048
1772541310759673300,0.20467333984375,1.025612473487854,3.7921125888824463,1.6465624570846558
1772541310769583400,0.214583251953125,1.024512529373169,2.96408748626709,1.9243124723434448
1772541310779493400,0.224493408203125,1.0745625495910645,2.244687557220459,2.338325023651123
1772541310789403400,0.2344033203125,0.9521874785423279,1.3411749601364136,2.679874897003174
1772541310799313400,0.2443134765625,-0.6335999965667725,-1.8834749460220337,1.7285125255584717
1772541310809223400,0.254223388671875,-1.9042375087738037,-4.409900188446045,0.7727500200271606
1772541310819133400,0.264133544921875,-2.076662540435791,-5.282612323760986,0.5706250071525574
1772541310829043500,0.27404345703125,-2.0957748889923096,-6.298874855041504,0.2938374876976013
1772541310838953700,0.28395361328125,-2.067037582397461,-7.656825065612793,0.05224999785423279
1772541310848863500,0.293863525390625,-1.9170249700546265,-8.95523738861084,0.08428750187158585
1772541310858773800,0.303773681640625,-1.633912444114685,-7.247075080871582,0.012924999929964542
1772541310868683500,0.31368359375,-1.288100004196167,-5.789162635803223,-0.04455000162124634
1772541310878593800,0.32359375,-0.8815125226974487,-3.127574920654297,-0.2147749960422516
1772541310888503600,0.333503662109375,-0.3526875078678131,-1.9355875253677368,-0.41909998655319214
1772541310898413600,0.34341357421875,0.16458749771118164,-1.8004249334335327,-0.7671124935150146
1772541310908323800,0.35332373046875,0.5860249996185303,-1.4651999473571777,-0.9651125073432922
1772541310918233600,0.363233642578125,0.7265499830245972,-1.3087249994277954,-1.0087000131607056
1772541310928144000,0.373143798828125,0.6221874952316284,-1.7056875228881836,-1.0544874668121338
1772541310938054000,0.383053955078125,0.5476624965667725,-1.9441125392913818,-1.124750018119812
1772541310947964000,0.3929638671875,0.5966125130653381,-2.0494375228881836,-1.2482249736785889
1772541310957874000,0.4028740234375,0.7095000147819519,-2.0345873832702637,-1.3535499572753906
1772541310967784000,0.412783935546875,0.7243499755859375,-1.8024874925613403,-1.3386999368667603
1772541310977694000,0.42269384765625,0.6296125054359436,-1.442787528038025,-1.1396000385284424
1772541310987604000,0.43260400390625,0.5211250185966492,-1.1193875074386597,-0.847962498664856
1772541310997514000,0.442513916015625,0.4881249964237213,-1.1885499954223633,-0.6245250105857849
1772541311007424000,0.452424072265625,0.5253875255584717,-1.5428874492645264,-0.4680500030517578
1772541311017334000,0.462333984375,0.6115999817848206,-1.805787444114685,-0.42239999771118164
1772541311027244000,0.472244140625,0.6434999704360962,-1.822837471961975,-0.5266249775886536
1772541311037154000,0.482154052734375,0.6594499945640564,-1.45131254196167,-0.7160999774932861
1772541311047064000,0.49206396484375,0.72861248254776,-1.0096625089645386,-0.8436999917030334
1772541311056974000,0.50197412109375,0.6978124976158142,-0.8414999842643738,-0.8151000142097473
1772541311066884000,0.511884033203125,0.5636125206947327,-0.7968124747276306,-0.7415375113487244
1772541311076794000,0.521794189453125,0.3433375060558319,-0.781962513923645,-0.7863624691963196
1772541311086704400,0.531704345703125,0.11879999935626984,-0.7478625178337097,-0.8948500156402588
1772541311096614400,0.541614501953125,0.11247500032186508,-0.4797374904155731,-0.9597499966621399
1772541311106524400,0.5515244140625,0.13901250064373016,-0.34773749113082886,-1.0044374465942383
1772541311116434400,0.561434326171875,0.21147499978542328,-0.23704999685287476,-0.9704750180244446
1772541311126344400,0.571344482421875,0.2092749923467636,-0.17861250042915344,-0.9065374732017517
1772541311136254500,0.58125439453125,0.2508000135421753,-0.03272499889135361,-0.9640125036239624
1772541311146164700,0.591164794921875,0.22316250205039978,0.3577750027179718,-1.0012749433517456
1772541311156074500,0.601074462890625,0.14231249690055847,0.611050009727478,-0.9895874857902527
1772541311165984500,0.610984619140625,0.11027500033378601,0.5876749753952026,-0.9087374806404114
1772541311175894800,0.620894775390625,0.05389999970793724,0.3653374910354614,-0.7788000106811523
