time,seconds_elapsed,z,y,x
1772541310744810000,0.18981005859375,7.960050582885742,1.1989500522613525,-0.9100500345230103
1772541310759673300,0.20467333984375,6.20805025100708,0.9880500435829163,-1.0849500894546509
1772541310769583400,0.214583251953125,5.700000286102295,0.8350500464439392,-1.588050127029419
1772541310779493400,0.224493408203125,5.797950267791748,0.7410000562667847,-2.014050006866455
1772541310789403400,0.2344033203125,4.108050346374512,0.8830500245094299,-1.9420500993728638
1772541310799313400,0.2443134765625,-3.406050205230713,3.415950059890747,1.4299501180648804
1772541310809223400,0.254223388671875,0.8329500555992126,3.0679502487182617,-1.6519501209259033
1772541310819133400,0.264133544921875,0.8350500464439392,1.4020500183105469,-1.7389501333236694
1772541310829043500,0.27404345703125,1.0030500888824463,1.4710500240325928,-2.0310001373291016
1772541310838953700,0.28395361328125,3.3540000915527344,2.080049991607666,-3.0049500465393066
1772541310848863500,0.293863525390625,7.254000186920166,2.8189501762390137,-4.31505012512207
1772541310858773800,0.303773681640625,10.351950645446777,3.38700008392334,-4.219050407409668
1772541310868683500,0.31368359375,9.588000297546387,2.451000213623047,-5.410950183868408
1772541310878593800,0.32359375,9.724950790405273,1.3519500494003296,-4.963950157165527
1772541310888503600,0.333503662109375,6.7699503898620605,-1.0440000295639038,-3.1969501972198486
1772541310898413600,0.34341357421875,6.337050437927246,-1.3530000448226929,-2.512050151824951
1772541310908323800,0.35332373046875,7.696950435638428,-0.2179500162601471,-2.3299500942230225
1772541310918233600,0.363233642578125,8.343000411987305,0.33900001645088196,0.42195001244544983
1772541310928144000,0.373143798828125,9.054000854492188,0.9709500670433044,1.725000023841858
1772541310938054000,0.383053955078125,9.256050109863281,0.7440000176429749,1.5840001106262207
1772541310947964000,0.3929638671875,9.339000701904297,0.1980000138282776,1.0260000228881836
1772541310957874000,0.4028740234375,10.486050605773926,-0.2850000262260437,1.3200000524520874
1772541310967784000,0.412783935546875,12.387001037597656,-0.4930500090122223,1.5430500507354736
1772541310977694000,0.42269384765625,13.813950538635254,-0.7540500164031982,1.495050072669983
1772541310987604000,0.43260400390625,13.00005054473877,-0.6300000548362732,1.6530001163482666
1772541310997514000,0.442513916015625,11.779050827026367,-0.24705001711845398,0.8770500421524048
1772541311007424000,0.452424072265625,10.252050399780273,-0.028950002044439316,0.25995001196861267
1772541311017334000,0.462333984375,8.961000442504883,0.18300001323223114,0.7980000376701355
1772541311027244000,0.472244140625,8.56605052947998,0.14505000412464142,2.11995005607605
1772541311037154000,0.482154052734375,9.040050506591797,-0.45705002546310425,2.436000108718872
1772541311047064000,0.49206396484375,10.060050010681152,-0.40905001759529114,3.1680002212524414
1772541311056974000,0.50197412109375,10.639050483703613,-0.2440500110387802,4.066050052642822
1772541311066884000,0.511884033203125,9.394050598144531,0.6670500040054321,3.7290000915527344
1772541311076794000,0.521794189453125,8.224050521850586,1.6440000534057617,3.511050224304199
1772541311086704400,0.531704345703125,8.893950462341309,1.371000051498413,2.247000217437744
1772541311096614400,0.541614501953125,9.754050254821777,0.3630000054836273,1.804050087928772
1772541311106524400,0.5515244140625,10.21095085144043,-0.42600002884864807,2.239950180053711
1772541311116434400,0.561434326171875,10.819050788879395,-0.5700000524520874,2.16795015335083
1772541311126344400,0.571344482421875,10.13895034790039,-0.5220000147819519,2.508000135421753
1772541311136254500,0.58125439453125,9.973950386047363,-0.9070500135421753,2.476950168609619
1772541311146164700,0.591164794921875,10.480950355529785,-0.9529500603675842,3.204000234603882
1772541311156074500,0.601074462890625,10.783050537109375,-1.009950041770935,3.0079500675201416
1772541311165984500,0.610984619140625,10.73805046081543,-1.111050009727478,2.5530002117156982
1772541311175894800,0.620894775390625,10.492950439453125,-1.0920000076293945,2.116950035095215
1772541311185804800,0.6308046875,9.84000015258789,-1.2229501008987427,1.7800500392913818
