time,seconds_elapsed,z,y,x
1772541310744810000,0.18981005859375,1.2915375232696533,3.5274250507354736,1.9298124313354492
1772541310759673300,0.20467333984375,1.0308375358581543,3.788262367248535,1.6445000171661377
1772541310769583400,0.214583251953125,1.0297374725341797,2.960237503051758,1.9222500324249268
1772541310779493400,0.224493408203125,1.0797874927520752,2.240837574005127,2.3362624645233154
1772541310789403400,0.2344033203125,0.9574124813079834,1.3373249769210815,2.677949905395508
1772541310799313400,0.2443134765625,-0.6282374858856201,-1.8873250484466553,1.726449966430664
1772541310809223400,0.254223388671875,-1.8990124464035034,-4.413750171661377,0.7708249688148499
1772541310819133400,0.264133544921875,-2.0714375972747803,-5.286462306976318,0.5685625076293945
1772541310829043500,0.27404345703125,-2.090549945831299,-6.302724838256836,0.2919124960899353
1772541310838953700,0.28395361328125,-2.061812400817871,-7.660675048828125,0.050324998795986176
1772541310848863500,0.293863525390625,-1.9118000268936157,-8.959087371826172,0.082225002348423
1772541310858773800,0.303773681640625,-1.6286875009536743,-7.251062393188477,0.010999999940395355
1772541310868683500,0.31368359375,-1.2827374935150146,-5.793012619018555,-0.04647500067949295
1772541310878593800,0.32359375,-0.8762875199317932,-3.131424903869629,-0.21683749556541443
1772541310888503600,0.333503662109375,-0.34732499718666077,-1.9394375085830688,-0.421162486076355
1772541310898413600,0.34341357421875,0.16981250047683716,-1.8042750358581543,-0.7691749930381775
1772541310908323800,0.35332373046875,0.5912500023841858,-1.4690500497817993,-0.9670374989509583
1772541310918233600,0.363233642578125,0.7317749857902527,-1.3125749826431274,-1.0107624530792236
1772541310928144000,0.373143798828125,0.6275500059127808,-1.7095375061035156,-1.0564124584197998
1772541310938054000,0.383053955078125,0.5530250072479248,-1.9479625225067139,-1.126675009727478
1772541310947964000,0.3929638671875,0.6019750237464905,-2.0532875061035156,-1.2501499652862549
1772541310957874000,0.4028740234375,0.7147250175476074,-2.038437604904175,-1.3554749488830566
1772541310967784000,0.412783935546875,0.7297124862670898,-1.806475043296814,-1.3406250476837158
1772541310977694000,0.42269384765625,0.634975016117096,-1.446774959564209,-1.1416624784469604
1772541310987604000,0.43260400390625,0.5263500213623047,-1.1232374906539917,-0.8500249981880188
1772541310997514000,0.442513916015625,0.49334999918937683,-1.1923999786376953,-0.6264500021934509
1772541311007424000,0.452424072265625,0.5306124687194824,-1.5467374324798584,-0.47011250257492065
1772541311017334000,0.462333984375,0.6168249845504761,-1.8096375465393066,-0.42432498931884766
1772541311027244000,0.472244140625,0.6487249732017517,-1.8266874551773071,-0.5285499691963196
1772541311037154000,0.482154052734375,0.6648125052452087,-1.455162525177002,-0.7180249691009521
1772541311047064000,0.49206396484375,0.7339749932289124,-1.0135124921798706,-0.8457624912261963
1772541311056974000,0.50197412109375,0.7030375003814697,-0.8454874753952026,-0.8170250058174133
1772541311066884000,0.511884033203125,0.5689749717712402,-0.8006625175476074,-0.7436000108718872
1772541311076794000,0.521794189453125,0.34869998693466187,-0.785812497138977,-0.7882875204086304
1772541311086704400,0.531704345703125,0.12416250258684158,-0.7517125010490417,-0.8967750072479248
1772541311096614400,0.541614501953125,0.11769999563694,-0.48358750343322754,-0.9618124961853027
1772541311106524400,0.5515244140625,0.1443749964237213,-0.3515875041484833,-1.006500005722046
1772541311116434400,0.561434326171875,0.2167000025510788,-0.24089999496936798,-0.9724000096321106
1772541311126344400,0.571344482421875,0.21463750302791595,-0.18246249854564667,-0.9085999727249146
