time,seconds_elapsed,z,y,x
1772729620095936800,0.092936767578125,0.4831940531730652,1.0415244102478027,0.4324922561645508
1772729620113281300,0.11028125,0.2809978127479553,0.7232639193534851,0.22785256803035736
1772729620130626300,0.127626220703125,0.18203771114349365,0.6047561168670654,0.03481929376721382
1772729620147971600,0.1449716796875,0.17104214429855347,0.6456840634346008,-0.0360410213470459
1772729620165316900,0.16231689453125,0.22357651591300964,0.4783071279525757,-0.10445787757635117
1772729620182662000,0.179661865234375,0.3139844834804535,0.48991355299949646,-0.16249002516269684
1772729620200007200,0.197007080078125,0.35735589265823364,0.5955931544303894,-0.15149445831775665
1772729620217352400,0.2143525390625,0.3738492429256439,0.7953459620475769,0.04886918142437935
1772729620234697500,0.231697509765625,0.37323838472366333,0.7281508445739746,0.4667007029056549
1772729620252042800,0.249042724609375,0.6872228980064392,0.46059203147888184,1.284037709236145
1772729620269388000,0.266387939453125,0.40255987644195557,0.6236929297447205,1.4440842866897583
1772729620286733000,0.283733154296875,0.07635809481143951,0.6090322136878967,1.331685185432434
1772729620304078300,0.301078369140625,0.25473061203956604,1.4129302501678467,0.9657772183418274
1772729620321423600,0.318423583984375,0.19853104650974274,2.0714423656463623,0.8442151546478271
1772729620338768600,0.3357685546875,0.14599667489528656,1.7684534788131714,0.8881973624229431
1772729620356114000,0.353114013671875,-0.12034036219120026,1.7171409130096436,0.10445787757635117
1772729620373459000,0.370458984375,-0.8289434909820557,1.9663736820220947,-1.3616175651550293
1772729620390804200,0.38780419921875,-1.4367539882659912,2.098931312561035,-2.5833470821380615
1772729620408149500,0.4051494140625,-1.6157373189926147,2.1221442222595215,-3.2785112857818604
1772729620425494500,0.42249462890625,-1.5277727842330933,2.0408992767333984,-3.5130834579467773
1772729620442839800,0.43983984375,-1.387273907661438,1.7812817096710205,-3.327991247177124
1772729620460185000,0.45718505859375,-1.3921607732772827,1.6157373189926147,-2.7843215465545654
1772729620477530000,0.474530029296875,-1.6810998916625977,1.7812817096710205,-2.098931312561035
1772729620494875400,0.49187548828125,-2.084270715713501,2.3561055660247803,-1.7330234050750732
1772729620512220400,0.509220458984375,-2.6615378856658936,2.7867650985717773,-1.6462805271148682
1772729620529565700,0.526565673828125,-2.9932374954223633,2.976133108139038,-1.50028395652771
1772729620546911000,0.543910888671875,-3.1813838481903076,2.7788238525390625,-1.3451242446899414
1772729620564256000,0.561256103515625,-3.4972009658813477,2.66886830329895,-1.5015056133270264
1772729620581601300,0.578601318359375,-4.0109381675720215,3.0744824409484863,-1.7782273292541504
1772729620598946600,0.595946533203125,-4.423882961273193,3.4379470348358154,-1.9113959074020386
1772729620616291600,0.61329150390625,-4.549720764160156,3.3597562313079834,-1.8270965814590454
1772729620633636900,0.630636962890625,-4.50390625,2.799593210220337,-1.7721186876296997
1772729620650982100,0.647982177734375,-4.504517078399658,2.4178028106689453,-1.7458515167236328
1772729620668327200,0.6653271484375,-4.644404888153076,2.434296131134033,-1.757457971572876
1772729620685672400,0.68267236328125,-4.7488627433776855,2.6389358043670654,-1.6475023031234741
1772729620703017700,0.700017822265625,-4.656622409820557,2.866177558898926,-1.461188554763794
1772729620720362800,0.71736279296875,-4.477027893066406,2.90893816947937,-1.2663227319717407
1772729620737708000,0.7347080078125,-4.362185478210449,2.9126033782958984,-1.2186752557754517
1772729620755053300,0.75205322265625,-4.337140083312988,2.751945734024048,-1.2736530303955078
1772729620772398300,0.7693984375,-4.185645580291748,2.6199989318847656,-1.1722495555877686
1772729620789743600,0.78674365234375,-4.087907314300537,2.6169447898864746,-0.9566142559051514
1772729620807089000,0.8040888671875,-4.260170936584473,2.944979190826416,-0.8533781170845032
1772729620824434000,0.821433837890625,-4.482525825500488,3.177107810974121,-0.7886264324188232
1772729620841779200,0.838779296875,-4.439154148101807,3.285841703414917,-0.8289434909820557
1772729620859124200,0.856124267578125,-4.19786262512207,3.202153205871582,-0.8521563410758972
1772729620876469500,0.873469482421875,-3.7140579223632812,2.7873759269714355,-0.8558215498924255
1772729620893814800,0.890814697265625,-3.020726442337036,2.177122116088867,-0.9590576887130737
1772729620911159800,0.908159912109375,-2.3793182373046875,1.7525711059570312,-1.320078730583191
1772729620928505000,0.925505126953125,-1.8362594842910767,1.7434080839157104,-1.6896519660949707
1772729620945850400,0.942850341796875,-1.433699607849121,1.7440189123153687,-1.7983858585357666
1772729620963195400,0.9601953125,-1.094058871269226,1.6285655498504639,-1.6963714361190796
1772729620980540700,0.977540771484375,-0.8723149299621582,1.5094468593597412,-1.339626431465149
1772729620997885700,0.9948857421875,-0.8558215498924255,1.3072506189346313,-1.1398736238479614
