time,seconds_elapsed,z,y,x
1772729620095936800,0.092936767578125,0.480903297662735,1.050534725189209,0.41706791520118713
1772729620113281300,0.11028125,0.2787070572376251,0.7322741746902466,0.2124282270669937
1772729620130626300,0.127626220703125,0.17974695563316345,0.6137663722038269,0.019394956529140472
1772729620147971600,0.1449716796875,0.16875138878822327,0.6546943187713623,-0.05146535858511925
1772729620165316900,0.16231689453125,0.22128576040267944,0.48731738328933716,-0.11988221108913422
1772729620182662000,0.179661865234375,0.3116937577724457,0.49892380833625793,-0.17791436612606049
1772729620200007200,0.197007080078125,0.35506516695022583,0.6046034097671509,-0.1669187992811203
1772729620217352400,0.2143525390625,0.3715584874153137,0.8043562173843384,0.0334448479115963
1772729620234697500,0.231697509765625,0.37094762921333313,0.7371610999107361,0.45127636194229126
1772729620252042800,0.249042724609375,0.6849321126937866,0.4696022868156433,1.2686134576797485
1772729620269388000,0.266387939453125,0.40026915073394775,0.6327031850814819,1.4286600351333618
1772729620286733000,0.283733154296875,0.07406735420227051,0.6180424690246582,1.3162609338760376
1772729620304078300,0.301078369140625,0.25243985652923584,1.4219404458999634,0.9503529071807861
1772729620321423600,0.318423583984375,0.19624030590057373,2.0804526805877686,0.8287907838821411
1772729620338768600,0.3357685546875,0.14370593428611755,1.7774637937545776,0.8727730512619019
1772729620356114000,0.353114013671875,-0.12263110280036926,1.7261511087417603,0.08903354406356812
1772729620373459000,0.370458984375,-0.8312342762947083,1.975383996963501,-1.3770419359207153
1772729620390804200,0.38780419921875,-1.439044713973999,2.1079416275024414,-2.598771572113037
1772729620408149500,0.4051494140625,-1.6180280447006226,2.1311545372009277,-3.293935537338257
1772729620425494500,0.42249462890625,-1.530063509941101,2.0499095916748047,-3.528507709503174
1772729620442839800,0.43983984375,-1.3895646333694458,1.7902919054031372,-3.3434157371520996
1772729620460185000,0.45718505859375,-1.39445161819458,1.624747633934021,-2.799746036529541
1772729620477530000,0.474530029296875,-1.6833906173706055,1.7902919054031372,-2.1143558025360107
1772729620494875400,0.49187548828125,-2.086561441421509,2.3651156425476074,-1.7484476566314697
1772729620512220400,0.509220458984375,-2.6638286113739014,2.7957754135131836,-1.6617048978805542
1772729620529565700,0.526565673828125,-2.995528221130371,2.9851434230804443,-1.5157082080841064
1772729620546911000,0.543910888671875,-3.1836745738983154,2.7878341674804688,-1.3605486154556274
1772729620564256000,0.561256103515625,-3.4994916915893555,2.6778783798217773,-1.5169299840927124
1772729620581601300,0.578601318359375,-4.013228893280029,3.0834927558898926,-1.7936517000198364
1772729620598946600,0.595946533203125,-4.426173686981201,3.4469573497772217,-1.9268202781677246
1772729620616291600,0.61329150390625,-4.552011489868164,3.3687665462493896,-1.842520833015442
1772729620633636900,0.630636962890625,-4.506196975708008,2.808603525161743,-1.7875430583953857
1772729620650982100,0.647982177734375,-4.506807804107666,2.4268131256103516,-1.7612758874893188
1772729620668327200,0.6653271484375,-4.646695613861084,2.4433064460754395,-1.772882342338562
1772729620685672400,0.68267236328125,-4.751153469085693,2.6479461193084717,-1.6629266738891602
1772729620703017700,0.700017822265625,-4.6589131355285645,2.875187873840332,-1.47661292552948
