time,seconds_elapsed,z,y,x
1772729655886609000,0.07560888671875,9.18256950378418,-1.0186549425125122,-3.288335084915161
1772729655896609000,0.085609130859375,9.188977241516113,-0.7915220260620117,-3.3326516151428223
1772729655906609000,0.09560888671875,9.208590507507324,-0.6404834389686584,-3.310896158218384
1772729655916609000,0.105609130859375,9.2308988571167,-0.5565400719642639,-3.2636125087738037
1772729655926609000,0.11560888671875,9.245294570922852,-0.5564225316047668,-3.2226247787475586
1772729655936609000,0.125609130859375,9.264202117919922,-0.5741996765136719,-3.1646883487701416
1772729655946609000,0.13560888671875,9.27767276763916,-0.5752335786819458,-3.124785900115967
1772729655956609000,0.145609130859375,9.282443046569824,-0.5578216314315796,-3.1137547492980957
1772729655966609000,0.15560888671875,9.28544807434082,-0.5363786816596985,-3.1085572242736816
1772729655976609000,0.165609130859375,9.291865348815918,-0.5075742602348328,-3.0941853523254395
1772729655986609000,0.17560888671875,9.291337966918945,-0.47510528564453125,-3.1009175777435303
1772729655996609000,0.185609130859375,9.284852027893066,-0.4446694552898407,-3.124764919281006
1772729656006609000,0.19560888671875,9.28014087677002,-0.42310917377471924,-3.1417129039764404
1772729656016609000,0.205609130859375,9.274269104003906,-0.41135892271995544,-3.160552978515625
1772729656026609000,0.21560888671875,9.271306991577148,-0.4209539592266083,-3.1679728031158447
1772729656036609000,0.225609130859375,9.269411087036133,-0.44454053044319153,-3.170297861099243
1772729656046609000,0.23560888671875,9.26728630065918,-0.4705723524093628,-3.1727495193481445
1772729656056609000,0.245609130859375,9.264666557312012,-0.4902138113975525,-3.1774232387542725
1772729656066609000,0.25560888671875,9.263749122619629,-0.5051634907722473,-3.1777594089508057
1772729656076609000,0.265609130859375,9.265451431274414,-0.5149133801460266,-3.1712260246276855
1772729656086609000,0.27560888671875,9.268783569335938,-0.5079118609428406,-3.1626057624816895
1772729656096609000,0.285609130859375,9.273686408996582,-0.48388493061065674,-3.1519806385040283
1772729656106609000,0.29560888671875,9.279387474060059,-0.46498656272888184,-3.1380159854888916
1772729656116609000,0.305609130859375,9.280350685119629,-0.44342342019081116,-3.138288736343384
1772729656126609000,0.31560888671875,9.285629272460938,-0.38512134552001953,-3.130359649658203
1772729656136609000,0.325609130859375,9.296380043029785,-0.3189065754413605,-3.1058013439178467
1772729656146609000,0.33560888671875,9.305310249328613,-0.22864799201488495,-3.0869569778442383
1772729656156609000,0.345609130859375,9.311178207397461,-0.12045536935329437,-3.0753588676452637
1772729656166609000,0.35560888671875,9.315633773803711,-0.027268629521131516,-3.0640828609466553
1772729656176609000,0.365609130859375,9.315315246582031,0.03595101833343506,-3.0649631023406982
1772729656186609000,0.37560888671875,9.311591148376465,0.07043024152517319,-3.0756614208221436
1772729656196609000,0.385609130859375,9.306206703186035,0.08590595424175262,-3.0915262699127197
