time,seconds_elapsed,z,y,x
1772729655886609000,0.07560888671875,0,0,0
1772729655896609000,0.085609130859375,-0.17255592346191406,0.17569702863693237,0.03267502784729004
1772729655906609000,0.09560888671875,0.014540672302246094,0.20774060487747192,0.09699821472167969
1772729655916609000,0.105609130859375,0.4492483139038086,0.13335305452346802,0.08077526092529297
1772729655926609000,0.11560888671875,0.7939491271972656,-0.11397868394851685,-0.008638143539428711
1772729655936609000,0.125609130859375,0.9584751129150391,-0.21612489223480225,0.04667854309082031
1772729655946609000,0.13560888671875,0.7498369216918945,-0.16145020723342896,0.017435073852539062
1772729655956609000,0.145609130859375,0.45330333709716797,-0.05723303556442261,-0.11563754081726074
1772729655966609000,0.15560888671875,0.12810230255126953,-0.03437197208404541,-0.04701066017150879
1772729655976609000,0.165609130859375,0.031640052795410156,-0.002870917320251465,0.07742071151733398
1772729655986609000,0.17560888671875,-0.13238811492919922,0.03464847803115845,-0.10692477226257324
1772729655996609000,0.185609130859375,-0.38632869720458984,0.08476284146308899,-0.18123435974121094
1772729656006609000,0.19560888671875,-0.3347177505493164,0.0566047728061676,-0.01921391487121582
1772729656016609000,0.205609130859375,-0.09039592742919922,-0.03981730341911316,-0.04095816612243652
1772729656026609000,0.21560888671875,0.2795677185058594,-0.3494510054588318,-0.012809514999389648
1772729656036609000,0.225609130859375,0.4556884765625,-0.5892155170440674,-0.053137779235839844
1772729656046609000,0.23560888671875,0.43595027923583984,-0.6728159189224243,-0.08661961555480957
1772729656056609000,0.245609130859375,0.3681297302246094,-0.5732626914978027,-0.1551952362060547
1772729656066609000,0.25560888671875,0.3656740188598633,-0.44680720567703247,-0.15805721282958984
1772729656076609000,0.265609130859375,0.2725248336791992,-0.28859204053878784,-0.044649600982666016
1772729656086609000,0.27560888671875,0.1488971710205078,0.0394439697265625,-0.02626633644104004
1772729656096609000,0.285609130859375,0.004263877868652344,0.3316119909286499,0.04228377342224121
1772729656106609000,0.29560888671875,0.06039905548095703,0.25224828720092773,0.0930933952331543
1772729656116609000,0.305609130859375,-0.24991321563720703,0.4637264907360077,-0.04365968704223633
1772729656126609000,0.31560888671875,-0.13320350646972656,1.4581680297851562,0.1906261444091797
1772729656136609000,0.325609130859375,0.4258747100830078,1.7310211658477783,0.2494950294494629
1772729656146609000,0.33560888671875,0.4174222946166992,2.288869619369507,-0.24385809898376465
