time,seconds_elapsed,z,y,x
1772881559796716000,0.062716064453125,6.566305160522461,6.860579490661621,2.4467265605926514
1772881559806716000,0.0727158203125,6.8775529861450195,6.697922229766846,2.001873254776001
1772881559816716000,0.082716064453125,7.034704685211182,6.646181583404541,1.5847983360290527
1772881559826716000,0.0927158203125,7.187042713165283,6.570195198059082,1.1616089344024658
1772881559836716000,0.102716064453125,7.316894054412842,6.489844799041748,0.7178939580917358
1772881559846716000,0.1127158203125,7.370738506317139,6.462989330291748,0.26902568340301514
1772881559856716000,0.122716064453125,7.357513904571533,6.481721878051758,-0.15705253183841705
1772881559866716000,0.1327158203125,7.34467077255249,6.477440357208252,-0.5186193585395813
1772881559876716000,0.142716064453125,7.347559452056885,6.447699069976807,-0.7816272377967834
1772881559886716000,0.1527158203125,7.387762069702148,6.375924110412598,-0.9689938426017761
1772881559896716000,0.162716064453125,7.470125198364258,6.254417896270752,-1.1179739236831665
1772881559906716000,0.1727158203125,7.567500591278076,6.103105068206787,-1.2866374254226685
1772881559916716000,0.182716064453125,7.6591620445251465,5.939386367797852,-1.4937567710876465
1772881559926716000,0.1927158203125,7.746999740600586,5.757368087768555,-1.7340989112854004
1772881559936716000,0.202716064453125,7.799787998199463,5.593282699584961,-2.0121841430664062
1772881559946716000,0.2127158203125,7.820055961608887,5.438472270965576,-2.3324079513549805
1772881559956716000,0.222716064453125,7.842676162719727,5.246882438659668,-2.6707751750946045
1772881559966716000,0.2327158203125,7.845210552215576,5.042204856872559,-3.0330240726470947
1772881559976716000,0.242716064453125,7.805722236633301,4.8362860679626465,-3.4425902366638184
1772881559986716000,0.2527158203125,7.7482218742370605,4.587683200836182,-3.8844034671783447
1772881559996716000,0.262716064453125,7.665116786956787,4.272274017333984,-4.377675533294678
1772881560006716000,0.2727158203125,7.496783256530762,3.892772912979126,-4.981460094451904
1772881560016716000,0.282716064453125,7.196284770965576,3.4318275451660156,-5.710204601287842
1772881560026716000,0.2927158203125,6.838788032531738,2.8247017860412598,-6.436026096343994
1772881560036716000,0.302716064453125,6.499821662902832,2.088837146759033,-7.039848327636719
1772881560046716000,0.3127158203125,6.188178539276123,1.3121891021728516,-7.493663787841797
1772881560056716000,0.322716064453125,5.905457019805908,0.5112799406051636,-7.812462329864502
1772881560066716000,0.3327158203125,5.673434734344482,-0.31239423155784607,-7.992805004119873
1772881560076716000,0.342716064453125,5.47761869430542,-1.1112531423568726,-8.057990074157715
1772881560086716000,0.3527158203125,5.249244689941406,-1.9196017980575562,-8.057973861694336
1772881560096716000,0.362716064453125,4.9547953605651855,-2.7347521781921387,-8.008840560913086
1772881560106716000,0.3727158203125,4.560853481292725,-3.568511962890625,-7.914209365844727
1772881560116716000,0.382716064453125,4.090764045715332,-4.424422740936279,-7.736957550048828
1772881560126716000,0.3927158203125,3.6362311840057373,-5.252584457397461,-7.440334320068359
1772881560136716000,0.402716064453125,3.2916667461395264,-5.898061752319336,-7.109725475311279
1772881560146716000,0.4127158203125,3.0909597873687744,-6.327970027923584,-6.824452877044678
1772881560156716000,0.422716064453125,3.0349299907684326,-6.624095916748047,-6.563607215881348
1772881560166716000,0.4327158203125,3.0206193923950195,-6.851811408996582,-6.332370758056641
1772881560176716000,0.442716064453125,2.9661917686462402,-7.067812919616699,-6.117034435272217
1772881560186716000,0.4527158203125,2.8696486949920654,-7.288311958312988,-5.900510787963867
1772881560196716000,0.462716064453125,2.733961820602417,-7.513583183288574,-5.678196430206299
1772881560206716000,0.4727158203125,2.62115740776062,-7.69025182723999,-5.491807460784912
1772881560216716000,0.482716064453125,2.5949857234954834,-7.752490997314453,-5.416210174560547
1772881560226716000,0.4927158203125,2.5355329513549805,-7.719448089599609,-5.491045951843262
1772881560236716000,0.502716064453125,2.431220293045044,-7.635477542877197,-5.653233051300049
1772881560246716000,0.5127158203125,2.2931923866271973,-7.520349025726318,-5.861400127410889
1772881560256716000,0.522716064453125,2.1646010875701904,-7.376485824584961,-6.0887064933776855
