time,seconds_elapsed,z,y,x
1772881495940192800,0.04019287109375,0.039858926087617874,-0.07651081681251526,0.007177661173045635
1772881495957534200,0.0575341796875,0.025809036567807198,-0.011759147047996521,-0.036804601550102234
1772881495974879500,0.07487939453125,0.02153298258781433,0.1409570425748825,-0.019700389355421066
1772881495992224500,0.092224609375,-0.056657709181308746,0.11774418503046036,0.013286309316754341
1772881496009569800,0.10956982421875,-0.1721111536026001,-0.03375028073787689,-0.0795651376247406
1772881496026914800,0.126914794921875,-0.33399030566215515,-0.13393209874629974,-0.20357069373130798
1772881496044260000,0.144260009765625,-0.6101012229919434,-0.23961171507835388,-0.25121814012527466
1772881496061605000,0.161605224609375,-0.9790635108947754,-0.46257734298706055,-0.11377356201410294
1772881496078950400,0.178950439453125,-1.2270746231079102,-0.7936660647392273,0.10247256606817245
1772881496096295400,0.19629541015625,-1.3193151950836182,-1.182176113128662,0.08292489498853683
1772881496113640700,0.213640625,-1.2508983612060547,-1.1644610166549683,-0.13759729266166687
1772881496130985700,0.23098583984375,-1.1201733350753784,-0.8553634285926819,-0.3324631452560425
1772881496148331000,0.2483310546875,-1.0816887617111206,-0.5261073112487793,-0.39538222551345825
1772881496165676000,0.265676025390625,-1.2704460620880127,-0.5554288029670715,-0.2438877671957016
1772881496183021300,0.283021240234375,-1.6943861246109009,-1.0496183633804321,0.12202023714780807
1772881496200366300,0.300366455078125,-2.148869514465332,-1.437517523765564,0.4237874448299408
1772881496217711600,0.317711669921875,-2.6754350662231445,-1.356272578239441,0.8575014472007751
1772881496235056600,0.335056640625,-3.5691301822662354,-0.8443678617477417,1.8116722106933594
1772881496252402000,0.35240185546875,-4.751764297485352,-0.2536616027355194,3.266141176223755
1772881496269747200,0.369747314453125,-5.638740062713623,0.23686282336711884,4.391964912414551
1772881496287092200,0.38709228515625,-6.181798934936523,0.47754353284835815,4.65097188949585
1772881496304437500,0.4044375,-7.162847518920898,0.5013672709465027,4.17083215713501
1772881496321782500,0.421782470703125,-7.9728546142578125,0.5001455545425415,3.0694427490234375
1772881496339127800,0.4391279296875,-8.442609786987305,1.136055827140808,2.361450433731079
1772881496356472800,0.456472900390625,-8.746209144592285,1.9314017295837402,2.260657787322998
1772881496373818000,0.473818115234375,-8.744376182556152,2.3736677169799805,1.902691125869751
1772881496391163100,0.4911630859375,-8.032108306884766,1.9436190128326416,1.4720313549041748
1772881496408508400,0.50850830078125,-6.759066104888916,1.1372774839401245,1.1275036334991455
1772881496425853700,0.525853759765625,-5.179369926452637,0.14767655730247498,0.9925025701522827
1772881496443198700,0.54319873046875,-4.043161392211914,-0.4039343297481537,0.938746452331543
1772881496460544000,0.5605439453125,-3.2111635208129883,-0.10338886082172394,0.9375247359275818
1772881496477889000,0.577888916015625,-2.4469716548919678,0.37064221501350403,1.1207841634750366
1772881496495234300,0.595234375,-1.6913318634033203,0.6663007736206055,1.3577996492385864
1772881496512579300,0.612579345703125,-1.0151045322418213,1.1372774839401245,1.623525857925415
1772881496529924600,0.629924560546875,-0.6155989766120911,1.9338451623916626,1.9008585214614868
1772881496547269600,0.64726953125,-0.11346813291311264,2.5612032413482666,1.8306090831756592
1772881496564615000,0.664614990234375,0.7704532146453857,2.2588253021240234,1.133001446723938
1772881496581960000,0.6819599609375,1.047785758972168,1.8996367454528809,-0.017867794260382652
1772881496599305200,0.69930517578125,0.7557924389839172,1.3590214252471924,-1.412472128868103
1772881496616650200,0.716650146484375,0.7026472091674805,1.233794093132019,-0.48762279748916626
1772881496633995500,0.73399560546875,0.6910407543182373,1.5923718214035034,0.3627009689807892
1772881496651340800,0.7513408203125,0.6922625303268433,1.9985967874526978,1.0896300077438354
1772881496668685800,0.768685791015625,0.263435423374176,1.308930516242981,0.8086322546005249
1772881496686031000,0.786031005859375,-0.009621120058000088,0.7597630620002747,0.11224640160799026
1772881496703376100,0.803376220703125,0.05513054504990578,0.6284271478652954,0.19532401859760284
1772881496720721400,0.820721435546875,0.24572035670280457,0.9912807941436768,0.49342602491378784
1772881496738066400,0.83806640625,0.44241881370544434,0.8495602011680603,0.4195113778114319
1772881496755411700,0.85541162109375,0.4045451879501343,-0.11133010685443878,-1.485164999961853
1772881496772757000,0.872757080078125,1.0709986686706543,-0.07406735420227051,-1.0612248182296753
1772881496790102000,0.89010205078125,0.9561560750007629,0.2863428592681885,-0.21456626057624817
1772881496807447300,0.907447265625,0.30863943696022034,0.8355103135108948,-0.5206094980239868
1772881496824792300,0.924792236328125,0.32391104102134705,1.2594504356384277,-0.7643445730209351
1772881496842137600,0.9421376953125,0.6397281289100647,0.8104648590087891,-0.9854776263237
1772881496859482600,0.959482666015625,0.17852523922920227,0.0206166859716177,-0.9604321718215942
1772881496876828000,0.976827880859375,0.13271036744117737,-0.13698641955852509,-0.17547090351581573
1772881496894173000,0.9941728515625,0.1314886510372162,-0.21395538747310638,0.1366809904575348
1772881496911518200,1.011518310546875,0.022754713892936707,-1.2127193212509155,-0.9262236952781677
1772881496928863200,1.02886328125,0.005039634648710489,-1.5028800964355469,-2.4295618534088135
1772881496946208500,1.04620849609375,-1.3895646333694458,-2.067929983139038,-3.325700521469116
1772881496963553800,1.0635537109375,-2.9998042583465576,-1.1229221820831299,-5.076438903808594
1772881496980898800,1.08089892578125,-1.6406301259994507,-0.92072594165802,-3.0526440143585205
1772881496998244000,1.098244140625,-1.3706278800964355,0.6656898856163025,-1.389870047569275
1772881497015589000,1.115589111328125,-2.0407464504241943,2.598466157913208,0.5453495383262634
1772881497032934400,1.132934326171875,-2.0694570541381836,4.0920305252075195,1.1965314149856567
1772881497050279400,1.150279541015625,-3.045619010925293,5.764578342437744,0.7206677198410034
1772881497067624700,1.167624755859375,-4.375471591949463,6.639336585998535,0.5374082922935486
1772881497084969700,1.1849697265625,-4.147619247436523,6.082838535308838,0.9198096394538879
1772881497102315000,1.20231494140625,-1.8238894939422607,3.269195556640625,1.7902919054031372
1772881497119660000,1.219659912109375,1.2481495141983032,-0.7564033269882202,2.0321943759918213
1772881497137005300,1.23700537109375,1.7368413209915161,-2.023336887359619,1.7096577882766724
1772881497154350600,1.2543505859375,-0.6027708053588867,-2.0111196041107178,1.5532764196395874
1772881497171695600,1.271695556640625,-1.662621259689331,-2.905425548553467,1.3681844472885132
1772881497189040600,1.28904052734375,-1.3113739490509033,-2.9970552921295166,1.6406301259994507
1772881497206386000,1.306385986328125,-1.1122320890426636,-3.037372350692749,2.0321943759918213
1772881497223731200,1.323731201171875,-1.6186389923095703,-1.9646939039230347,1.0236566066741943
1772881497241076200,1.341076171875,-1.279608964920044,-0.388662725687027,0.22525638341903687
1772881497258421500,1.35842138671875,-1.0108284950256348,-0.10766492038965225,0.9735657572746277
1772881497275766500,1.3757666015625,-1.4665336608886719,-0.6537780165672302,1.0181589126586914
1772881497293111800,1.39311181640625,-0.9790635108947754,-0.2536616027355194,0.2234237939119339
1772881497310456800,1.410456787109375,-1.5630502700805664,-0.7460185885429382,-0.06673697382211685
1772881497327802000,1.427802001953125,-1.6699515581130981,-1.9335397481918335,-0.5639809370040894
1772881497345147100,1.445147216796875,-1.1892009973526,-2.623816967010498,-0.7209731340408325
1772881497362492400,1.462492431640625,-2.4915647506713867,-2.282343626022339,-0.6971494555473328
1772881497379837400,1.47983740234375,-4.057822227478027,-1.3061816692352295,-0.39477136731147766
1772881497397182700,1.4971826171875,-5.2667236328125,0.06704241037368774,-0.2444986253976822
1772881497414527700,1.51452783203125,-5.779239177703857,1.9564471244812012,-0.1931859850883484
1772881497431873000,1.531873046875,-5.218465328216553,2.154367446899414,0.08048143237829208
1772881497449218000,1.549218017578125,-3.238652229309082,1.4995203018188477,0.42134398221969604
1772881497466563300,1.566563232421875,-1.3254238367080688,0.6449204683303833,0.5954404473304749
1772881497483908400,1.583908447265625,-0.22586725652217865,-0.5358811020851135,0.6461422443389893
1772881497501253600,1.601253662109375,-0.06643154472112656,-0.5151117444038391,0.5111411213874817
1772881497518598700,1.6185986328125,-0.1776089370250702,1.2325724363327026,0.7383828163146973
1772881497535944000,1.63594384765625,0.14309507608413696,2.1274893283843994,1.290604591369629
1772881497553289200,1.653289306640625,0.5529853701591492,1.7921245098114014,1.687666654586792
1772881497570634200,1.67063427734375,0.9836450219154358,1.2649482488632202,1.743255376815796
1772881497587979300,1.687979248046875,1.2848013639450073,0.5343539714813232,1.2490657567977905
1772881497605324500,1.705324462890625,1.4045308828353882,-0.20357069373130798,0.25152358412742615
1772881497622669800,1.722669921875,1.539531946182251,-0.7490729093551636,-0.2683223485946655
1772881497640014800,1.740014892578125,1.7692171335220337,-1.3574942350387573,-0.407599538564682
1772881497657360100,1.757360107421875,2.059377908706665,-2.422231674194336,-0.5755873322486877
1772881497674705200,1.774705078125,1.8516838550567627,-1.5651882886886597,-0.7814487814903259
1772881497692050400,1.792050537109375,0.5749764442443848,-0.3006981909275055,-1.022740364074707
1772881497709395500,1.8093955078125,-0.009621120058000088,0.7267763614654541,-0.8975130915641785
1772881497726740700,1.82674072265625,0.08689551800489426,0.661413848400116,-0.36422812938690186
1772881497744085800,1.844085693359375,0.3061959743499756,0.4042397737503052,0.36453354358673096
1772881497761431000,1.86143115234375,0.471129447221756,-0.0691804364323616,0.7334958910942078
1772881497778776000,1.878776123046875,0.6421716213226318,-0.24327689409255981,0.9020945429801941
1772881497796121300,1.896121337890625,0.8822414875030518,-1.5218168497085571,0.5459604263305664
1772881497813466400,1.91346630859375,0.9775363802909851,-1.7166827917099,0.07620538026094437
1772881497830811600,1.930811767578125,0.6079631447792053,-1.5548036098480225,-0.039248060435056686
1772881497848156700,1.94815673828125,0.05513054504990578,-0.7502946853637695,0.15806126594543457
1772881497865502000,1.965501953125,-0.08659008145332336,-0.0013744457392022014,-0.0154243353754282
1772881497882847000,1.982846923828125,0.162031888961792,-0.38011062145233154,-0.6348412036895752
1772881497900192300,2.000192138671875,-0.06337722390890121,0.1568395346403122,-0.2328922003507614
1772881497917537300,2.017537353515625,-0.09575305134057999,0.043829549103975296,0.1623373180627823
1772881497934882600,2.034882568359375,0.010537417605519295,0.20387612283229828,0.25702136754989624
1772881497952227600,2.0522275390625,0.10705405473709106,0.2704603672027588,0.4970912039279938
1772881497969572900,2.06957275390625,0.1302669197320938,0.3663661479949951,0.5820014476776123
1772881497986918000,2.08691796875,0.17547090351581573,0.12996147572994232,0.4396699368953705
1772881498004263200,2.10426318359375,0.16386447846889496,0.3871355652809143,0.22159120440483093
1772881498021608400,2.1216083984375,0.13881902396678925,0.6363683938980103,0.03588830679655075
1772881498038953500,2.138953369140625,0.11866047978401184,0.7176133990287781,0.14462223649024963
1772881498056298800,2.156298828125,0.12660172581672668,0.34865108132362366,0.34376415610313416
1772881498073643800,2.173643798828125,0.04474584385752678,0.14034618437290192,0.6461422443389893
1772881498090989000,2.190989013671875,-0.13851359486579895,0.18310672044754028,1.0682498216629028
1772881498108334000,2.208333984375,-0.6210967898368835,0.6925679445266724,1.496466040611267
1772881498125679400,2.225679443359375,-1.2936588525772095,0.5532907843589783,1.0071632862091064
1772881498143024400,2.2430244140625,-1.2105813026428223,1.3523019552230835,-0.439364492893219
1772881498160369700,2.26036962890625,-0.23075416684150696,1.8880302906036377,-2.171166181564331
1772881498177714700,2.277714599609375,-0.228921577334404,1.9961533546447754,-2.91703200340271
1772881498195060000,2.29506005859375,-0.08597921580076218,0.985783040523529,-2.5694499015808105
1772881498212405000,2.312405029296875,0.23105959594249725,-0.10827577859163284,-1.3947570323944092
1772881498229750300,2.329750244140625,0.39477136731147766,-0.7594576478004456,-0.1461493968963623
1772881498247095300,2.34709521484375,0.5786416530609131,-0.31719154119491577,0.8141300082206726
1772881498264440600,2.364440673828125,1.1950042247772217,0.5172497630119324,1.7200424671173096
1772881498281785600,2.38178564453125,1.2499819993972778,3.1274750232696533,3.2453718185424805
1772881498299131000,2.399130859375,1.5633556842803955,4.542237758636475,4.073093414306641
1772881498316476000,2.416475830078125,1.642768144607544,-1.0337358713150024,1.1531599760055542
1772881498333821200,2.4338212890625,2.065486431121826,-3.2200210094451904,-1.2988512516021729
