time,seconds_elapsed,z,y,x
1772881495940192800,0.04019287109375,0.04214967042207718,-0.08552107214927673,0.02260199747979641
1772881495957534200,0.0575341796875,0.028099779039621353,-0.020769402384757996,-0.021380268037319183
1772881495974879500,0.07487939453125,0.023823726922273636,0.13194678723812103,-0.004276053514331579
1772881495992224500,0.092224609375,-0.05436696484684944,0.10873392969369888,0.02871064469218254
1772881496009569800,0.10956982421875,-0.1698204129934311,-0.04276053607463837,-0.06414080411195755
1772881496026914800,0.126914794921875,-0.33169957995414734,-0.14294235408306122,-0.18814635276794434
1772881496044260000,0.144260009765625,-0.6078104376792908,-0.24862197041511536,-0.235793799161911
1772881496061605000,0.161605224609375,-0.9767727851867676,-0.471587598323822,-0.09834922850131989
1772881496078950400,0.178950439453125,-1.2247838973999023,-0.8026763200759888,0.1178968995809555
1772881496096295400,0.19629541015625,-1.3170244693756104,-1.1911863088607788,0.09834922850131989
1772881496113640700,0.213640625,-1.2486076354980469,-1.173471212387085,-0.12217295914888382
1772881496130985700,0.23098583984375,-1.117882490158081,-0.8643736839294434,-0.3170388340950012
1772881496148331000,0.2483310546875,-1.0793980360031128,-0.5351175665855408,-0.3799578845500946
1772881496165676000,0.265676025390625,-1.2681553363800049,-0.564439058303833,-0.22846342623233795
1772881496183021300,0.283021240234375,-1.692095398902893,-1.0586286783218384,0.13744457066059113
1772881496200366300,0.300366455078125,-2.146578788757324,-1.4465278387069702,0.43921178579330444
1772881496217711600,0.317711669921875,-2.6731443405151367,-1.3652827739715576,0.8729257583618164
1772881496235056600,0.335056640625,-3.5668394565582275,-0.8533781170845032,1.8270965814590454
1772881496252402000,0.35240185546875,-4.749473571777344,-0.2626718580722809,3.2815656661987305
1772881496269747200,0.369747314453125,-5.636449337005615,0.22785256803035736,4.407389163970947
1772881496287092200,0.38709228515625,-6.179508209228516,0.4685332775115967,4.666396141052246
1772881496304437500,0.4044375,-7.160556793212891,0.4923570156097412,4.186256408691406
1772881496321782500,0.421782470703125,-7.9705634117126465,0.49113526940345764,3.084867238998413
1772881496339127800,0.4391279296875,-8.440319061279297,1.1270455121994019,2.3768749237060547
1772881496356472800,0.456472900390625,-8.743918418884277,1.922391414642334,2.2760822772979736
1772881496373818000,0.473818115234375,-8.742085456848145,2.3646576404571533,1.9181153774261475
