time,seconds_elapsed,z,y,x
1773232830417896700,0.278896728515625,7.32105016708374,1.8229501247406006,-3.7420501708984375
1773232830427805700,0.2888056640625,6.8520002365112305,0.23595000803470612,-3.052950143814087
1773232830437715700,0.2987158203125,7.483950138092041,0.5710500478744507,-2.9880001544952393
1773232830447625500,0.30862548828125,6.859050273895264,0.9070500135421753,-2.1979501247406006
1773232830457535700,0.31853564453125,5.925000190734863,1.215000033378601,-1.6429500579833984
1773232830467445500,0.328445556640625,4.834050178527832,1.7089500427246094,-1.6380001306533813
1773232830477355300,0.338355224609375,3.9840002059936523,1.4479501247406006,-1.4179500341415405
1773232830487265500,0.348265625,4.495950222015381,0.004050000105053186,-2.6479501724243164
1773232830497175300,0.35817529296875,3.9240002632141113,-1.2229501008987427,-5.494950294494629
1773232830507085000,0.3680849609375,4.951050281524658,-1.5660001039505005,-8.112000465393066
1773232830516995300,0.377995361328125,7.087050437927246,-1.5970500707626343,-9.424050331115723
1773232830526905000,0.387905029296875,8.092050552368164,-1.5079500675201416,-9.454950332641602
1773232830536814800,0.39781494140625,7.716000556945801,-1.3530000448226929,-7.168050289154053
1773232830546724900,0.407724853515625,6.955050468444824,-1.0870500802993774,-3.8520002365112305
1773232830556635000,0.417634765625,6.868950366973877,-1.2330000400543213,-0.07395000010728836
1773232830566544600,0.427544677734375,7.62000036239624,-1.434000015258789,1.228950023651123
1773232830576454700,0.43745458984375,9.916050910949707,-1.867050051689148,-0.5029500126838684
1773232830586364700,0.44736474609375,12.028050422668457,-2.2579500675201416,-3.040950059890747
1773232830596274700,0.457274658203125,12.177000999450684,-1.9440001249313354,-6.168000221252441
1773232830606184700,0.467184814453125,11.329050064086914,-1.6300500631332397,-8.46405029296875
1773232830616094500,0.477094482421875,10.719000816345215,-1.7209501266479492,-10.041000366210938
1773232830626004200,0.487004150390625,10.4239501953125,-1.5589500665664673,-10.413000106811523
1773232830635914500,0.49691455078125,10.018950462341309,-1.3840500116348267,-8.45205020904541
1773232830645824300,0.50682421875,9.664950370788574,-1.0249500274658203,-5.041950225830078
1773232830655734300,0.516734375,9.967050552368164,-0.7660500407218933,-2.8759500980377197
1773232830665644300,0.526644287109375,10.081950187683105,-1.2450000047683716,-1.9830000400543213
1773232830675554300,0.53655419921875,9.550050735473633,-1.4239500761032104,-2.6860501766204834
1773232830685464300,0.54646435546875,9.732000350952148,-1.3000500202178955,-4.705049991607666
1773232830695374000,0.5563740234375,11.326950073242188,-1.6950000524520874,-6.661050319671631
1773232830705284400,0.566284423828125,13.273050308227539,-1.432050108909607,-7.996950149536133
1773232830715194000,0.576194091796875,13.644001007080078,-1.6489500999450684,-8.047050476074219
1773232830725104000,0.586104248046875,12.511950492858887,-1.8030000925064087,-7.159050464630127
1773232830735014100,0.59601416015625,11.217000961303711,-1.6230000257492065,-6.663000106811523
1773232830744924000,0.605923828125,9.841950416564941,-1.699950098991394,-6.78795051574707
1773232830754834000,0.615833984375,8.773950576782227,-1.8630000352859497,-6.499950408935547
