time,seconds_elapsed,z,y,x
1773232830412940800,0.27394091796875,8.337736129760742,3.988898992538452,-3.2574260234832764
1773232830427805700,0.2888056640625,6.848410129547119,0.22963500022888184,-3.0353031158447266
1773232830437715700,0.2987158203125,7.480478763580322,0.5648229718208313,-2.9706599712371826
1773232830447625500,0.30862548828125,6.855591773986816,0.9000110030174255,-2.180572986602783
1773232830457535700,0.31853564453125,5.921854019165039,1.2088639736175537,-1.6251180171966553
1773232830467445500,0.328445556640625,4.8300981521606445,1.7020690441131592,-1.6203299760818481
1773232830477355300,0.338355224609375,3.9801559448242188,1.4411009550094604,-1.4000630378723145
1773232830487265500,0.348265625,4.4925150871276855,-0.0026020000223070383,-2.630682945251465
1773232830497175300,0.35817529296875,7.003518104553223,-1.4241399765014648,-6.705412864685059
1773232830507085000,0.3680849609375,6.959902763366699,-1.6718039512634277,-6.693641185760498
1773232830516995300,0.377995361328125,6.946901798248291,-1.8916579484939575,-6.648471832275391
1773232830526905000,0.387905029296875,6.944786071777344,-2.069195032119751,-6.597606182098389
1773232830536814800,0.39781494140625,6.937967777252197,-2.2083990573883057,-6.559543132781982
1773232830546724900,0.407724853515625,6.910811901092529,-2.337325096130371,-6.543517112731934
1773232830556635000,0.417634765625,6.854780197143555,-2.487916946411133,-6.5469279289245605
1773232830566544600,0.427544677734375,6.766963958740234,-2.6837379932403564,-6.560927867889404
1773232830576454700,0.43745458984375,6.652875900268555,-2.91989803314209,-6.5767340660095215
1773232830586364700,0.44736474609375,6.535900115966797,-3.1698861122131348,-6.578283786773682
1773232830596274700,0.457274658203125,6.432353973388672,-3.4055979251861572,-6.562522888183594
1773232830606184700,0.467184814453125,6.340800762176514,-3.6142399311065674,-6.539992809295654
1773232830616094500,0.477094482421875,6.252482891082764,-3.7912850379943848,-6.5247697830200195
1773232830626004200,0.487004150390625,6.157596111297607,-3.9328830242156982,-6.531191825866699
1773232830635914500,0.49691455078125,6.056005954742432,-4.043430805206299,-6.558617115020752
1773232830645824300,0.50682421875,5.95106315612793,-4.1435089111328125,-6.592132091522217
1773232830655734300,0.516734375,5.844872951507568,-4.251183032989502,-6.618528842926025
1773232830665644300,0.526644287109375,5.747830867767334,-4.372424125671387,-6.624526023864746
1773232830675554300,0.53655419921875,5.6623430252075195,-4.507329940795898,-6.607713222503662
1773232830685464300,0.54646435546875,5.579934120178223,-4.654942035675049,-6.57539701461792
1773232830695374000,0.5563740234375,5.497000217437744,-4.804007053375244,-6.537930011749268
1773232830705284400,0.566284423828125,5.42001485824585,-4.935962200164795,-6.503824234008789
1773232830715194000,0.576194091796875,5.424557209014893,-4.972945213317871,-6.471786975860596
1773232830725104000,0.586104248046875,5.454912185668945,-4.985317230224609,-6.436656951904297
1773232830735014100,0.59601416015625,5.506357192993164,-4.980381965637207,-6.396547794342041
1773232830744924000,0.605923828125,5.569701194763184,-4.961913108825684,-6.355929851531982
1773232830754834000,0.615833984375,5.646636962890625,-4.938316822052002,-6.3062310218811035
1773232830764744000,0.625743896484375,5.730440139770508,-4.918962001800537,-6.2454681396484375
1773232830774654000,0.635654052734375,5.815022945404053,-4.897871971130371,-6.183556079864502
1773232830784563700,0.645563720703125,5.910160064697266,-4.879347801208496,-6.107534885406494
1773232830794473700,0.6554736328125,6.013054847717285,-4.866519927978516,-6.016658782958984
1773232830804383700,0.6653837890625,6.112627029418945,-4.862268924713135,-5.918965816497803
1773232830814293500,0.67529345703125,6.196063995361328,-4.862887859344482,-5.831048965454102
1773232830824203500,0.68520361328125,6.260444164276123,-4.863097190856934,-5.76169490814209
1773232830834113500,0.695113525390625,6.3135600090026855,-4.8646321296691895,-5.702132225036621
1773232830844023300,0.705023193359375,6.361070156097412,-4.862465858459473,-5.650950908660889
1773232830853933600,0.71493359375,6.402853965759277,-4.854273796081543,-5.610658168792725
1773232830863843300,0.72484326171875,6.440543174743652,-4.840807914733887,-5.579067230224609
1773232830873753300,0.73475341796875,6.47108793258667,-4.822391033172607,-5.559636116027832
1773232830883663400,0.744663330078125,6.495460033416748,-4.796115875244141,-5.553944110870361
1773232830893573400,0.754573486328125,6.508520126342773,-4.769983768463135,-5.561153888702393
1773232830903483100,0.764483154296875,6.505911827087402,-4.756537914276123,-5.5757012367248535
1773232830913393200,0.77439306640625,6.475335121154785,-4.757837772369385,-5.610078811645508
1773232830923303200,0.78430322265625,6.4269537925720215,-4.771298885345459,-5.654109001159668
1773232830938168000,0.79916796875,6.389784812927246,-4.777604103088379,-5.690797805786133
1773232830948078000,0.809078125,6.353724956512451,-4.758665084838867,-5.74676513671875
1773232830957988000,0.818988037109375,6.303790092468262,-4.757585048675537,-5.8023810386657715
1773232830967897900,0.82889794921875,6.244047164916992,-4.7899041175842285,-5.840266227722168
