time,seconds_elapsed,z,y,x
1773232830412940800,0.27394091796875,-0.6807624697685242,0.2657875120639801,-0.45058751106262207
1773232830427805700,0.2888056640625,-0.7636749744415283,0.414837509393692,-0.7101874947547913
1773232830437715700,0.2987158203125,-0.9138249754905701,0.7862250208854675,-0.8623999953269958
1773232830447625500,0.30862548828125,-1.100000023841858,1.1097625494003296,-0.9018625020980835
1773232830457535700,0.31853564453125,-1.376787543296814,1.2992374897003174,-0.9305999875068665
1773232830467445500,0.328445556640625,-1.6864374876022339,1.4460874795913696,-1.0498124361038208
1773232830477355300,0.338355224609375,-1.9982874393463135,1.713112473487854,-1.2593624591827393
1773232830487265500,0.348265625,-2.1898250579833984,1.5588375329971313,-1.4775749444961548
1773232830497175300,0.35817529296875,-2.0333499908447266,0.7873250246047974,-1.742537498474121
1773232830507085000,0.3680849609375,-1.564062476158142,0.006187499966472387,-2.0150625705718994
1773232830516995000,0.3779951171875,-0.9989374876022339,-0.4823499917984009,-2.1118624210357666
1773232830526905000,0.387905029296875,-0.408237487077713,-0.6036249995231628,-2.0373375415802
1773232830536814800,0.39781494140625,0.004674999974668026,-0.4877125024795532,-1.9448000192642212
1773232830546724900,0.407724853515625,0.08758749812841415,-0.15248750150203705,-2.002274990081787
1773232830556635000,0.417634765625,-0.19538749754428864,0.2424124926328659,-2.162874937057495
1773232830566544600,0.427544677734375,-0.7679374814033508,0.6202625036239624,-2.3491873741149902
1773232830576454700,0.43745458984375,-1.2798500061035156,0.8309124708175659,-2.4246749877929688
1773232830586364700,0.44736474609375,-1.611912488937378,0.7574874758720398,-2.235337495803833
1773232830596274700,0.457274658203125,-1.6640249490737915,0.6021124720573425,-1.9245874881744385
1773232830606184700,0.467184814453125,-1.5023249387741089,0.48399999737739563,-1.6850625276565552
1773232830616094500,0.477094482421875,-1.1639374494552612,0.5105375051498413,-1.5413750410079956
1773232830626004200,0.487004150390625,-0.7434625029563904,0.6649500131607056,-1.4243625402450562
1773232830635914500,0.49691455078125,-0.4104374945163727,0.7862250208854675,-1.3444750308990479
1773232830645824300,0.50682421875,-0.3657499849796295,0.8351749777793884,-1.3392499685287476
1773232830655734300,0.516734375,-0.551925003528595,0.8320124745368958,-1.3318250179290771
1773232830665644300,0.526644287109375,-0.8350374698638916,0.681862473487854,-1.2593624591827393
