time,seconds_elapsed,z,y,x
1773232830407987000,0.268987060546875,-0.7490999698638916,0.5124624967575073,-0.505174994468689
1773232830417896700,0.278896728515625,-0.641712486743927,0.201712504029274,-0.4636499881744385
1773232830432760600,0.293760498046875,-0.8353124856948853,0.607200026512146,-0.811662495136261
1773232830442670600,0.303670654296875,-0.9917874932289124,0.9435250163078308,-0.8903124928474426
1773232830452580600,0.31358056640625,-1.2227874994277954,1.2329624891281128,-0.9147874712944031
1773232830462490400,0.323490478515625,-1.525012493133545,1.3490124940872192,-0.9755625128746033
1773232830472400600,0.333400634765625,-1.8409874439239502,1.5778124332427979,-1.1500500440597534
1773232830482310400,0.343310302734375,-2.1209375858306885,1.7203999757766724,-1.3734874725341797
1773232830492220200,0.35322021484375,-2.1518750190734863,1.227737545967102,-1.6022875308990479
1773232830502130400,0.36313037109375,-1.819812536239624,0.35186249017715454,-1.8928250074386597
1773232830512040200,0.373040283203125,-1.2812249660491943,-0.28132501244544983,-2.0928874015808105
1773232830521950000,0.382949951171875,-0.6949250102043152,-0.5857499837875366,-2.0919249057769775
1773232830531860200,0.392860107421875,-0.15963749587535858,-0.5783249735832214,-1.982200026512146
1773232830541770000,0.40277001953125,0.09473749995231628,-0.3398999869823456,-1.9545625448226929
1773232830551679700,0.4126796875,0.0010999999940395355,0.0411125011742115,-2.0791375637054443
1773232830561590000,0.422590087890625,-0.46502500772476196,0.43271249532699585,-2.2589874267578125
1773232830571499800,0.432499755859375,-1.0386749505996704,0.757349967956543,-2.4164249897003174
1773232830581409500,0.442409423828125,-1.4707000255584717,0.8254125118255615,-2.3632125854492188
1773232830591319600,0.452319580078125,-1.6676000356674194,0.6637125015258789,-2.083400011062622
1773232830601229600,0.4622294921875,-1.601599931716919,0.5337749719619751,-1.7928625345230103
1773232830611139600,0.4721396484375,-1.3461250066757202,0.47107499837875366,-1.6076500415802002
1773232830621049600,0.482049560546875,-0.9513624906539917,0.5784624814987183,-1.4841749668121338
1773232830630959400,0.49195947265625,-0.5447750091552734,0.7338374853134155,-1.377750039100647
1773232830640869400,0.501869384765625,-0.34581249952316284,0.8083624839782715,-1.3384250402450562
1773232830650779400,0.511779296875,-0.4320249855518341,0.8487874865531921,-1.3437875509262085
1773232830660689200,0.521689208984375,-0.6852999925613403,0.7625749707221985,-1.304324984550476
1773232830670599400,0.531599365234375,-0.9673125147819519,0.5923500061035156,-1.2309000492095947
1773232830680509200,0.54150927734375,-1.1758999824523926,0.45182499289512634,-1.2627999782562256
1773232830690419200,0.551419189453125,-1.2237499952316284,0.3806000053882599,-1.3437875509262085
1773232830700329200,0.5613291015625,-1.1291500329971313,0.3209249973297119,-1.277787446975708
1773232830710239000,0.571239013671875,-0.8736749887466431,0.3965499997138977,-1.0020999908447266
1773232830720149200,0.581149169921875,-0.6682500243186951,0.26138749718666077,-0.6839249730110168
1773232830730059000,0.59105908203125,-0.5245624780654907,0.013337500393390656,-0.5018749833106995
