time,seconds_elapsed,z,y,x
1772721949193640200,0.05864013671875,8.305487632751465,5.769095420837402,-1.0360921621322632
1772721949210986500,0.075986572265625,8.451449394226074,5.836094379425049,-1.0001999139785767
1772721949228332800,0.093332763671875,8.226524353027344,5.606383323669434,-1.3615161180496216
1772721949245679000,0.11067919921875,8.327022552490234,5.391029357910156,-1.4715858697891235
1772721949263025200,0.128025146484375,6.585047721862793,3.8117663860321045,-1.4404792785644531
1772721949280371500,0.145371337890625,6.503692150115967,3.22552490234375,0.13160525262355804
1772721949297717800,0.1627177734375,7.609176158905029,5.132604598999023,0.4785645306110382
1772721949315064000,0.18006396484375,7.616354465484619,4.754538536071777,0.7058826684951782
1772721949332410400,0.197410400390625,8.408378601074219,5.024927616119385,0.2799602448940277
1772721949349756700,0.214756591796875,8.791230201721191,4.7473602294921875,0.4211367964744568
1772721949367103000,0.23210302734375,9.403793334960938,3.7663028240203857,1.1102696657180786
1772721949384449300,0.24944921875,9.221938133239746,4.273581027984619,1.7563318014144897
1772721949401795600,0.266795654296875,8.58784008026123,4.01754903793335,1.950150489807129
1772721949419142000,0.284141845703125,8.188239097595215,4.4410786628723145,2.799602508544922
1772721949436488200,0.30148828125,8.784051895141602,4.369294166564941,2.56510591506958
1772721949453834500,0.31883447265625,8.673981666564941,3.869194269180298,2.620140790939331
1772721949471180800,0.336180908203125,7.726424217224121,3.486342668533325,4.122833251953125
1772721949488527000,0.353527099609375,5.886343479156494,2.6488547325134277,4.979464054107666
1772721949505873400,0.370873291015625,4.972285270690918,4.096512317657471,8.023134231567383
1772721949523219700,0.3882197265625,6.69990348815918,3.2614171504974365,8.709874153137207
1772721949540566000,0.40556591796875,4.622933387756348,3.5126636028289795,6.252445697784424
1772721949557912300,0.422912353515625,3.7328033447265625,3.376272678375244,5.0225348472595215
1772721949575258600,0.440258544921875,4.323830604553223,3.146561861038208,5.749952793121338
1772721949592605000,0.45760498046875,4.694717884063721,3.029313564300537,6.623332977294922
1772721949609951200,0.474951171875,4.6540398597717285,3.2159535884857178,7.11146879196167
1772721949627297300,0.49229736328125,3.5605201721191406,3.4097721576690674,6.891329288482666
1772721949644643600,0.5096435546875,2.7900311946868896,3.2063822746276855,5.72841739654541
1772721949661990000,0.526989990234375,2.940778970718384,3.0891339778900146,5.606383323669434
1772721949679336200,0.544336181640625,3.335594654083252,2.667997360229492,7.322037220001221
1772721949696682500,0.5616826171875,2.9599215984344482,3.1106693744659424,8.851051330566406
1772721949714028800,0.57902880859375,1.7252250909805298,3.170490026473999,9.248259544372559
1772721949731375000,0.596375,0.8135597109794617,2.799602508544922,9.93978500366211
1772721949748721400,0.613721435546875,0.6699903607368469,2.390429735183716,10.6624174118042
1772721949766067700,0.631067626953125,2.1415762901306152,2.4358935356140137,10.310672760009766
1772721949783414000,0.6484140625,3.242274761199951,2.359323024749756,10.114460945129395
1772721949800760300,0.66576025390625,1.710868239402771,2.007578134536743,9.592825889587402
1772721949818106600,0.683106689453125,0.15074782073497772,0.21774685382843018,9.748359680175781
1772721949835453000,0.700452880859375,-0.5072783827781677,-1.2418749332427979,9.267401695251465
1772721949852799200,0.71779931640625,-0.21296121180057526,-2.289931297302246,9.92542839050293
1772721949870145500,0.7351455078125,-1.4333007335662842,-2.021935224533081,9.765109062194824
1772721949887491800,0.752491943359375,-3.4504501819610596,-1.8687944412231445,8.846264839172363
1772721949904838100,0.769838134765625,-3.314059257507324,-1.5936198234558105,7.759923934936523
1772721949922184400,0.787184326171875,-2.053041934967041,-1.521835207939148,10.179067611694336
1772721949939530800,0.80453076171875,-2.50289249420166,-1.129412293434143,12.3278226852417
1772721949956877000,0.821876953125,-2.816352367401123,-0.8015955686569214,12.751352310180664
1772721949974223400,0.839223388671875,-0.9906286001205444,-1.0600204467773438,11.006983757019043
1772721949991569700,0.856569580078125,1.0671988725662231,-1.9142581224441528,12.21057415008545
1772721950008916000,0.873916015625,0.7585247755050659,-1.8664016723632812,15.113067626953125
1772721950026262300,0.89126220703125,-1.28255295753479,-2.4598217010498047,15.285350799560547
1772721950043608600,0.908608642578125,-11.344371795654297,-5.120640277862549,11.638689041137695
1772721950060955000,0.925954833984375,-6.0370917320251465,-2.4358935356140137,7.707281589508057
1772721950078301200,0.94330126953125,5.108676433563232,-3.146561861038208,12.856636047363281
1772721950095647500,0.9606474609375,0.1052841991186142,-3.0556344985961914,13.03370475769043
1772721950112993500,0.97799365234375,-3.900300979614258,-2.3090739250183105,10.947163581848145
1772721950130339800,0.99533984375,-1.1174482107162476,-2.438286304473877,10.6624174118042
1772721950147686400,1.012686279296875,-4.426722049713135,-1.8616160154342651,7.872386455535889
1772721950165032700,1.03003271484375,-2.311466693878174,-2.139183521270752,10.17428207397461
1772721950182378800,1.047378662109375,-2.1128623485565186,-3.0317063331604004,12.021540641784668
1772721950199725000,1.06472509765625,-0.05742774158716202,-0.7226324677467346,11.538190841674805
1772721950217071400,1.0820712890625,-2.885744094848633,2.495713949203491,9.205188751220703
1772721950234417700,1.099417724609375,-5.1804609298706055,3.9146578311920166,6.565905570983887
1772721950251764000,1.116763916015625,-11.653046607971191,0.6173482537269592,3.6993038654327393
1772721950269110300,1.1341103515625,-5.015356063842773,2.203789710998535,4.4243292808532715
1772721950286456600,1.15145654296875,1.074377417564392,0.6939185857772827,6.601797580718994
1772721950303803000,1.168802978515625,6.111268997192383,-0.5551348328590393,9.28893756866455
1772721950321149200,1.186149169921875,5.793023586273193,-3.014956474304199,11.143375396728516
1772721950338495500,1.20349560546875,4.429114818572998,-4.433900356292725,9.437292098999023
1772721950355841800,1.220841796875,0.040677983313798904,-5.910272121429443,7.992027759552002
1772721950373188000,1.23818798828125,-9.360722541809082,-7.872386455535889,10.451848983764648
1772721950390534400,1.255534423828125,-4.1491546630859375,-8.544769287109375,13.543375968933105
1772721950407880700,1.272880615234375,0.44745782017707825,-11.401800155639648,14.397613525390625
1772721950425227000,1.29022705078125,1.6462619304656982,0.12442677468061447,14.06979751586914
1772721950442573300,1.3075732421875,-2.7349963188171387,0.9236295223236084,12.150753021240234
1772721950459919600,1.324919677734375,-2.5698914527893066,-0.12442677468061447,12.885350227355957
1772721950477266000,1.342265869140625,-0.729810893535614,-2.4837498664855957,12.287144660949707
1772721950494612200,1.3596123046875,-0.3397808074951172,-2.5124638080596924,11.631510734558105
1772721950511958500,1.37695849609375,-2.919243574142456,-0.7202396392822266,8.37727165222168
1772721950529304800,1.394304931640625,-0.13160525262355804,-2.2636101245880127,8.37009334564209
1772721950546651100,1.411651123046875,-0.4163511395454407,-1.1341979503631592,8.831908226013184
1772721950563997400,1.42899755859375,2.1511476039886475,0.7202396392822266,8.702695846557617
1772721950581343700,1.44634375,1.4763715267181396,1.0241280794143677,8.980263710021973
1772721950598690000,1.46368994140625,-0.30149564146995544,0.9451649188995361,10.262816429138184
1772721950616036400,1.481036376953125,-1.0193424224853516,0.6939185857772827,10.334601402282715
1772721950633382700,1.498382568359375,0.6652047038078308,-3.0340991020202637,9.717252731323242
1772721950650729000,1.51572900390625,2.0267207622528076,-5.26899528503418,9.848857879638672
1772721950668075300,1.5330751953125,3.0939197540283203,-3.5222349166870117,10.363314628601074
1772721950685421600,1.550421630859375,0.48095735907554626,-3.208775281906128,9.097511291503906
1772721950702767900,1.567767822265625,-4.012763500213623,-0.5551348328590393,8.276773452758789
1772721950720114200,1.5851142578125,-3.7974095344543457,-1.7467604875564575,9.212367057800293
1772721950737460500,1.60246044921875,0.5000999569892883,-4.996213912963867,11.430513381958008
