time,seconds_elapsed,z,y,x
1772721949179860500,0.044860595703125,0.46715885400772095,0.12812888622283936,-0.16126830875873566
1772721949197206800,0.062206787109375,0.4231765866279602,-0.11377356201410294,-0.1637117564678192
1772721949214553000,0.079552978515625,0.48181959986686707,-0.5896372199058533,-0.2877173125743866
1772721949231899400,0.0968994140625,0.5612320303916931,-1.4735585451126099,-0.28588470816612244
1772721949249245700,0.11424560546875,0.6339249014854431,-2.3544256687164307,-0.056199558079242706
1772721949266592000,0.131592041015625,0.7628173828125,-2.218202829360962,0.2107483446598053
1772721949283938000,0.14893798828125,0.6424770355224609,-0.847422182559967,0.1698204129934311
1772721949301284400,0.166284423828125,0.7066178321838379,-0.4173733592033386,0.027488915249705315
1772721949318630700,0.183630615234375,0.6870701313018799,-0.40149086713790894,-0.16004657745361328
1772721949335977000,0.20097705078125,0.801301896572113,-0.6916516423225403,-0.24740023910999298
1772721949353323300,0.2183232421875,0.957683265209198,-1.1833977699279785,-0.1533270627260208
1772721949370669600,0.235669677734375,1.093906044960022,-1.5285364389419556,0.2101374864578247
1772721949388015900,0.253015869140625,1.289382815361023,-1.2292126417160034,0.7354812026023865
1772721949405362200,0.270362060546875,1.3858994245529175,-1.4961605072021484,0.8674280047416687
1772721949422708500,0.28770849609375,1.2625048160552979,-1.7484476566314697,0.8765909671783447
1772721949440054800,0.3050546875,1.2136355638504028,-2.45582914352417,1.1184934377670288
1772721949457401000,0.322401123046875,1.649793028831482,-3.2487316131591797,1.3726131916046143
1772721949474747400,0.339747314453125,2.2899794578552246,-3.8657050132751465,1.3304635286331177
1772721949492093700,0.35709375,2.995528221130371,-3.537059783935547,1.4734058380126953
1772721949509440000,0.37443994140625,2.5752532482147217,-2.539517641067505,1.8955134153366089
1772721949526786300,0.391786376953125,1.5166245698928833,-2.170555353164673,1.8625266551971436
1772721949544132600,0.409132568359375,1.7261511087417603,-1.8217514753341675,1.9956952333450317
1772721949561479000,0.42647900390625,2.1616976261138916,-1.392924427986145,1.701869249343872
1772721949578825200,0.4438251953125,2.746906280517578,-1.3000729084014893,1.4550799131393433
1772721949596171500,0.461171630859375,3.1671812534332275,-1.0428988933563232,1.3011419773101807
1772721949613517800,0.478517822265625,3.2508697509765625,-1.4424045085906982,1.3041963577270508
1772721949630864000,0.49586376953125,3.216661214828491,-1.982408881187439,1.3518437147140503
1772721949648210200,0.513210205078125,3.34982967376709,-2.3629777431488037,1.3652827739715576
