time,seconds_elapsed,z,y,x
1772721949179860500,0.044860595703125,0.46914416551589966,0.11911863088607788,-0.14599667489528656
1772721949197206800,0.062206787109375,0.4251618981361389,-0.12278381735086441,-0.1484401375055313
1772721949214553000,0.079552978515625,0.4838049113750458,-0.5986474752426147,-0.2724456787109375
1772721949231899400,0.0968994140625,0.5632173418998718,-1.4825688600540161,-0.2706131041049957
1772721949249245700,0.11424560546875,0.6359102129936218,-2.363435745239258,-0.0409279391169548
1772721949266592000,0.131592041015625,0.7648026943206787,-2.227212905883789,0.2260199636220932
1772721949283938000,0.14893798828125,0.6444623470306396,-0.8564324378967285,0.185092031955719
1772721949301284400,0.166284423828125,0.7086031436920166,-0.4263836145401001,0.04276053607463837
1772721949318630700,0.183630615234375,0.6890554428100586,-0.4105011224746704,-0.14477495849132538
1772721949335977000,0.20097705078125,0.8032872080802917,-0.7006618976593018,-0.23212862014770508
1772721949353323300,0.2183232421875,0.9596685767173767,-1.1924080848693848,-0.1380554437637329
1772721949370669600,0.235669677734375,1.0958913564682007,-1.5375466346740723,0.2254091054201126
1772721949388015900,0.253015869140625,1.2913681268692017,-1.2382229566574097,0.7507528066635132
1772721949405362200,0.270362060546875,1.3878847360610962,-1.5051708221435547,0.8826996088027954
1772721949422708500,0.28770849609375,1.2644901275634766,-1.757457971572876,0.8918625712394714
1772721949440054800,0.3050546875,1.2156208753585815,-2.464839458465576,1.1337649822235107
1772721949457401000,0.322401123046875,1.6517783403396606,-3.257741928100586,1.3878847360610962
1772721949474747400,0.339747314453125,2.2919647693634033,-3.8747153282165527,1.3457350730895996
1772721949492093700,0.35709375,2.99751353263855,-3.546070098876953,1.4886775016784668
1772721949509440000,0.37443994140625,2.5772385597229004,-2.548527956008911,1.9107850790023804
1772721949526786300,0.391786376953125,1.518609881401062,-2.1795654296875,1.877798318862915
1772721949544132600,0.409132568359375,1.728136420249939,-1.8307617902755737,2.0109667778015137
1772721949561479000,0.42647900390625,2.1636829376220703,-1.4019346237182617,1.7171409130096436
1772721949578825200,0.4438251953125,2.748891592025757,-1.3090832233428955,1.4703515768051147
1772721949596171500,0.461171630859375,3.1691665649414062,-1.0519092082977295,1.3164136409759521
1772721949613517800,0.478517822265625,3.252855062484741,-1.451414704322815,1.3194679021835327
1772721949630864000,0.49586376953125,3.21864652633667,-1.9914191961288452,1.3671153783798218
1772721949648210200,0.513210205078125,3.3518149852752686,-2.371987819671631,1.380554437637329
1772721949665556500,0.530556396484375,3.7097818851470947,-2.587623119354248,1.398269534111023
1772721949682902800,0.54790283203125,3.880823850631714,-2.4373505115509033,1.5412118434906006
1772721949700249000,0.5652490234375,3.8624980449676514,-2.0268492698669434,1.7525711059570312
1772721949717595400,0.582595458984375,3.7042839527130127,-1.6132938861846924,1.8240422010421753
1772721949734941700,0.599941650390625,3.5527894496917725,-1.278540015220642,1.747684121131897
1772721949752288000,0.6172880859375,3.3457064628601074,-0.8075632452964783,1.563202977180481
1772721949769634300,0.63463427734375,3.1807730197906494,-0.37629270553588867,1.601076602935791
1772721949786980600,0.651980712890625,3.0219480991363525,-0.758694052696228,2.008523464202881
1772721949804327000,0.669326904296875,2.8093671798706055,-1.3518437147140503,2.497826099395752
1772721949821673200,0.686673095703125,2.7317872047424316,-1.4013237953186035,2.5741841793060303
1772721949839019500,0.70401953125,2.6590943336486816,-0.7812960743904114,2.486830472946167
1772721949856365800,0.72136572265625,2.5014913082122803,-0.6035344004631042,2.364046812057495
1772721949873712000,0.738712158203125,2.229656457901001,-0.5852084755897522,2.3536620140075684
1772721949891058400,0.756058349609375,2.061668634414673,-0.41355544328689575,1.9914191961288452
1772721949908404700,0.77340478515625,2.1532983779907227,-0.4221075773239136,1.2712095975875854
1772721949925751000,0.7907509765625,2.1325290203094482,-0.758694052696228,0.9963204264640808
1772721949943097300,0.808097412109375,1.6493349075317383,-1.1172716617584229,0.8436042666435242
1772721949960443600,0.825443603515625,1.0696241855621338,-1.2095122337341309,0.41783151030540466
