time,seconds_elapsed,z,y,x
1772721949181611800,0.04661181640625,0,0,0
1772721949191611600,0.056611572265625,0.044719696044921875,-0.04406929016113281,-0.05761611461639404
1772721949201611800,0.06661181640625,0.03977775573730469,0.1315312385559082,0.1332533359527588
1772721949211611600,0.076611572265625,0.06699752807617188,0.15047550201416016,0.08681273460388184
1772721949221611800,0.08661181640625,0.10457706451416016,0.0012445449829101562,-0.18395191431045532
1772721949231611600,0.096611572265625,-0.08701896667480469,-0.07537317276000977,-0.45381760597229004
1772721949241611800,0.10661181640625,-0.04251670837402344,-0.15051937103271484,-0.6360677480697632
1772721949251611600,0.116611572265625,-0.10631275177001953,-0.2713956832885742,-0.8189281821250916
1772721949261611800,0.12661181640625,-0.9199542999267578,-0.910245418548584,-0.9879441261291504
1772721949271611600,0.136611572265625,-1.7917118072509766,-1.9727115631103516,-0.8057255744934082
1772721949281611800,0.14661181640625,-1.6633930206298828,-2.135815382003784,0.05717426538467407
1772721949291611600,0.156611572265625,-0.7764163017272949,-0.9576363563537598,0.5343127846717834
1772721949301611800,0.16661181640625,-0.2204141616821289,0.017905712127685547,0.5339400172233582
1772721949311611600,0.176611572265625,-0.18079710006713867,-0.1618328094482422,0.7385752201080322
1772721949321611800,0.18661181640625,-0.09398317337036133,-0.23752737045288086,0.5018080472946167
1772721949331611600,0.196611572265625,0.41200685501098633,-0.09005594253540039,0.08614915609359741
1772721949341611800,0.20661181640625,0.5752263069152832,0.16290998458862305,-0.05314350128173828
1772721949351611600,0.216611572265625,0.7522478103637695,-0.0341181755065918,-0.10250407457351685
1772721949361611800,0.22661181640625,1.2159228324890137,-0.6209506988525391,-0.016448974609375
1772721949371611600,0.236611572265625,1.379770278930664,-1.0773077011108398,0.26610422134399414
1772721949381611800,0.24661181640625,0.9279499053955078,-0.7988739013671875,0.4850130081176758
1772721949391611600,0.256611572265625,1.2434797286987305,-0.6426892280578613,0.5983923673629761
1772721949401611800,0.26661181640625,1.009139060974121,-0.8917148113250732,0.4923001527786255
1772721949411611600,0.276611572265625,0.22251272201538086,-0.653895378112793,0.5399048328399658
1772721949421611800,0.28661181640625,0.1862807273864746,-0.4598417282104492,0.8642123937606812
1772721949431611600,0.296611572265625,0.5077857971191406,-0.613823413848877,0.7604191303253174
1772721949441611800,0.30661181640625,1.0329880714416504,-0.6385807991027832,0.19522452354431152
1772721949451611600,0.316611572265625,1.013967514038086,-0.9387335777282715,-0.20877838134765625
1772721949461611800,0.32661181640625,1.3297410011291504,-1.270801067352295,-0.24703049659729004
1772721949471611600,0.336611572265625,0.9248661994934082,-1.493213415145874,0.1578812599182129
1772721949481611800,0.34661181640625,-0.18754053115844727,-1.9212160110473633,0.5383515357971191
1772721949491611600,0.356611572265625,-0.8311052322387695,-2.35430908203125,0.4916706085205078
1772721949501611800,0.36661181640625,-0.890294075012207,-1.0431420803070068,1.442884922027588
1772721949511611600,0.376611572265625,-1.3592009544372559,-0.797797679901123,3.22347354888916
1772721949521611800,0.38661181640625,0.11705350875854492,-1.640578269958496,4.253108501434326
1772721949531611600,0.396611572265625,0.34537267684936523,-1.290313720703125,2.419189453125
