time,seconds_elapsed,z,y,x
1772727582945789400,0.09878955078125,3.014956474304199,8.432307243347168,2.1343977451324463
1772727582963134700,0.116134765625,2.7589244842529297,8.439485549926758,2.0961127281188965
1772727582980480300,0.133480224609375,2.8761727809906006,8.616554260253906,1.8711873292922974
1772727582997825500,0.150825439453125,2.799602508544922,8.93240737915039,1.2179467678070068
1772727583015170800,0.1681708984375,2.8139593601226807,9.011369705200195,0.7896314859390259
1772727583032516000,0.18551611328125,3.129812002182007,8.58784008026123,0.5383850932121277
1772727583049861600,0.202861572265625,3.507878065109253,8.0350980758667,0.4043870270252228
1772727583067207000,0.22020703125,3.641875982284546,7.680960655212402,-0.009571290574967861
1772727583084552400,0.237552490234375,3.6227335929870605,7.908278942108154,-0.4977070987224579
1772727583101897700,0.254897705078125,2.9168508052825928,8.458627700805664,-1.100698471069336
1772727583119243000,0.272242919921875,2.3880369663238525,8.970691680908203,-1.00259268283844
1772727583136588500,0.289588623046875,2.3401806354522705,9.315258979797363,-0.22971096634864807
1772727583153933800,0.306933837890625,2.3976082801818848,9.241081237792969,0.6245267391204834
1772727583171279000,0.324279052734375,2.691925525665283,9.176474571228027,1.00259268283844
1772727583188624600,0.341624755859375,2.7038896083831787,9.372686386108398,0.6963114142417908
1772727583205970000,0.358969970703125,1.919043779373169,10.162318229675293,0.6891329288482666
1772727583223315200,0.376315185546875,2.218146562576294,10.26760196685791,1.4811571836471558
1772727583240660700,0.39366064453125,2.53399920463562,9.686145782470703,2.2755744457244873
1772727583258006000,0.411006103515625,2.5459632873535156,10.552348136901855,2.0482561588287354
1772727583275351300,0.428351318359375,2.6967110633850098,11.2247314453125,1.459621787071228
1772727583292696800,0.44569677734375,3.022135019302368,11.11466121673584,0.7154539823532104
1772727583310042000,0.4630419921875,4.015156269073486,10.219745635986328,0.43549370765686035
1772727583327387400,0.480387451171875,3.8500516414642334,9.083154678344727,0.275174617767334
1772727583344733000,0.49773291015625,4.00319242477417,8.630910873413086,0.07417750358581543
1772727583362078200,0.515078125,3.7782669067382812,8.240880966186523,0.040677983313798904
1772727583379423500,0.532423583984375,3.8261234760284424,7.534998416900635,0.6484549641609192
1772727583396769000,0.54976904296875,2.550748825073242,8.042277336120605,1.007378339767456
1772727583414114300,0.5671142578125,1.2035897970199585,9.114261627197266,1.730010747909546
1772727583431459600,0.58445947265625,0.6508477330207825,9.736394882202148,2.1678972244262695
1772727583448805000,0.60180517578125,0.4019941985607147,9.281759262084961,2.0673987865448
1772727583466150400,0.619150390625,0.698704183101654,8.252845764160156,2.1607189178466797
1772727583483495700,0.63649560546875,0.7824530005455017,8.350951194763184,1.730010747909546
1772727583500841200,0.65384130859375,0.7537391185760498,8.128418922424316,1.3567304611206055
1772727583518186500,0.6711865234375,0.36610186100006104,7.848458290100098,2.4646072387695312
1772727583535531800,0.68853173828125,-0.4905286431312561,8.374878883361816,3.6921253204345703
1772727583552877300,0.705877197265625,-0.8135597109794617,8.877371788024902,4.043870449066162
1772727583570222600,0.72322265625,-1.0145567655563354,9.638289451599121,4.254438877105713
1772727583587568000,0.740568115234375,-1.1078768968582153,9.875179290771484,3.957728624343872
1772727583604913400,0.757913330078125,-0.36610186100006104,9.236295700073242,4.280759811401367
1772727583622258700,0.7752587890625,-0.23688943684101105,9.353543281555176,5.0464630126953125
1772727583639604200,0.792604248046875,0.1579262912273407,8.93240737915039,4.993820667266846
1772727583656949500,0.809949462890625,-0.14117653667926788,8.870193481445312,4.981856822967529
1772727583674294800,0.827294677734375,-0.5599204897880554,9.415757179260254,5.706881999969482
1772727583691640300,0.844640380859375,-0.5551348328590393,8.164310455322266,6.881757736206055
1772727583708985600,0.861985595703125,-1.9262222051620483,9.198010444641113,6.620940208435059
1772727583726331000,0.879330810546875,-1.8352949619293213,10.222138404846191,5.656632900238037
1772727583743676400,0.896676513671875,-0.8638089895248413,9.564111709594727,4.957928657531738
1772727583761021700,0.914021728515625,-0.24406790733337402,7.494320392608643,5.111069202423096
1772727583778367000,0.931366943359375,-1.1318050622940063,6.2500529289245605,5.4867424964904785
1772727583795712500,0.94871240234375,-2.304288148880005,6.38883638381958,6.116054534912109
1772727583813057800,0.966057861328125,-2.359323024749756,5.072783946990967,5.5345988273620605
1772727583830403000,0.983403076171875,-3.651447296142578,6.640082836151123,5.529813289642334
1772727583847748600,1.00074853515625,-4.529613494873047,9.391828536987305,5.326423168182373
1772727583865094000,1.018093994140625,-5.19242525100708,10.305887222290039,4.718646049499512
1772727583882439200,1.035439208984375,-4.362115859985352,8.547162055969238,4.371686935424805
1772727583899784700,1.05278466796875,-4.271188259124756,6.329015731811523,2.9168508052825928
1772727583917130000,1.0701298828125,-2.9623143672943115,3.7974095344543457,1.9716858863830566
1772727583934475300,1.087475341796875,-3.665804386138916,3.2997024059295654,1.2394821643829346
1772727583951820800,1.10482080078125,-3.7974095344543457,5.077569484710693,2.746960401535034
1772727583969166000,1.122166015625,-5.424529075622559,7.671389579772949,3.6873397827148438
1772727583986511400,1.139511474609375,-5.560919761657715,7.594819068908691,2.6632115840911865
1772727584003857000,1.15685693359375,-4.206582069396973,5.898307800292969,2.3856441974639893
1772727584021202200,1.1742021484375,-3.4791641235351562,2.053041934967041,1.8687944412231445
1772727584038547700,1.191547607421875,-4.565505504608154,5.491528034210205,0.7513462901115417
1772727584055893000,1.20889306640625,-12.90927791595459,10.365707397460938,0.0526420995593071
1772727584073238300,1.22623828125,-9.657432556152344,13.473984718322754,1.9405791759490967
1772727584090583800,1.243583740234375,-11.583654403686523,15.27338695526123,0.1052841991186142
1772727584107929000,1.26092919921875,-6.905686378479004,12.483355522155762,3.043670415878296
1772727584125274400,1.2782744140625,-2.5124638080596924,10.138389587402344,6.477370738983154
1772727584142619100,1.295619140625,1.734796404838562,9.604789733886719,4.780859470367432
1772727584159964400,1.31296435546875,2.3545374870300293,9.77707290649414,3.3690943717956543
1772727584177309700,1.330309814453125,0.18424734473228455,11.303693771362305,0.7728816866874695
1772727584194655200,1.3476552734375,-2.1032910346984863,12.457035064697266,0.08614161610603333
1772727584212000500,1.36500048828125,-0.31824541091918945,12.08614730834961,2.2085752487182617
1772727584229345800,1.382345703125,-5.924628734588623,10.047462463378906,4.8574299812316895
1772727584246691300,1.39969140625,-1.6319050788879395,9.169296264648438,3.8213376998901367
1772727584264036600,1.41703662109375,-1.404586911201477,8.896514892578125,2.5603201389312744
1772727584281382000,1.4343818359375,-3.3164522647857666,8.621339797973633,2.7278177738189697
1772727584298727400,1.4517275390625,-2.641676187515259,8.549555778503418,2.8977081775665283
1772727584316072700,1.46907275390625,-2.3617160320281982,8.980263710021973,3.074777126312256
1772727584333418000,1.48641796875,-2.6009981632232666,9.166903495788574,3.1680972576141357
1772727584350763500,1.503763427734375,-2.5914268493652344,9.128618240356445,3.2039895057678223
1772727584368108800,1.52110888671875,-2.4717857837677,9.145368576049805,2.8905298709869385
1772727584385454000,1.5384541015625,-2.550748825073242,9.006584167480469,2.6943182945251465
1772727584402799600,1.555799560546875,-2.4335005283355713,9.037691116333008,2.8450660705566406
1772727584420145000,1.573144775390625,-3.098705291748047,8.757730484008789,2.9144580364227295
1772727584437490200,1.590490234375,-2.778067111968994,9.243474006652832,3.081955671310425
1772727584454835700,1.607835693359375,-2.4023938179016113,9.07119083404541,2.964707374572754
1772727584472181000,1.625180908203125,-2.6632115840911865,9.011369705200195,2.9359934329986572
1772727584489526300,1.6425263671875,-2.7397818565368652,8.827122688293457,3.019742250442505
1772727584506871800,1.659871826171875,-2.7326035499572754,8.927620887756348,3.084348440170288
1772727584524217000,1.677217041015625,-2.720639228820801,8.93240737915039,3.0340991020202637
1772727584541562600,1.694562744140625,-2.7182464599609375,8.805587768554688,2.9312076568603516
1772727584558908000,1.711907958984375,-2.857030153274536,8.530412673950195,2.9934210777282715
1772727584576253200,1.729253173828125,-2.957528829574585,8.3629150390625,3.0269205570220947
1772727584593598700,1.7465986328125,-2.933600664138794,8.520841598510742,3.0269205570220947
1772727584610944000,1.763944091796875,-2.864208698272705,8.781659126281738,3.0580272674560547
1772727584628289300,1.781289306640625,-2.6057839393615723,8.863015174865723,3.067598581314087
1772727584645634800,1.798634765625,-2.469393014907837,8.748159408569336,2.801995277404785
1772727584662980000,1.81597998046875,-2.447857618331909,8.391629219055176,2.794816732406616
1772727584680325400,1.833325439453125,-2.5986053943634033,8.195417404174805,2.950350284576416
1772727584697671000,1.8506708984375,-2.66560435295105,8.391629219055176,3.0317063331604004
1772727584715016200,1.86801611328125,-2.555534601211548,8.776873588562012,3.067598581314087
1772727584732361500,1.885361572265625,-2.517249345779419,9.152546882629395,2.830709218978882
1772727584749707000,1.90270703125,-2.4430718421936035,9.035298347473145,2.4813570976257324
1772727584767052300,1.92005224609375,-2.4837498664855957,8.568697929382324,2.524427890777588
1772727584784397600,1.9373974609375,-2.6249263286590576,8.372486114501953,2.950350284576416
1772727584801743000,1.9547431640625,-2.8594231605529785,8.444271087646484,3.218346357345581
1772727584819088400,1.97208837890625,-2.778067111968994,8.803194046020508,3.31884503364563
1772727584836433700,1.98943359375,-2.713460922241211,9.1716890335083,3.2446675300598145
1772727584853779200,2.006779296875,-2.7421748638153076,9.353543281555176,2.981456995010376
1772727584871124500,2.02412451171875,-2.7278177738189697,9.20997428894043,2.675175666809082
1772727584888469800,2.0414697265625,-2.943171739578247,9.006584167480469,2.7014968395233154
1772727584905815300,2.058815185546875,-3.0029923915863037,8.94676399230957,2.9455647468566895
1772727584923160600,2.07616064453125,-2.9168508052825928,9.097511291503906,3.105883836746216
1772727584940505900,2.093505859375,-2.8833513259887695,9.281759262084961,3.146561861038208
1772727584957851400,2.110851318359375,-2.8426733016967773,9.343972206115723,3.091526746749878
1772727584975196700,2.12819677734375,-2.8498518466949463,9.257830619812012,3.0101709365844727
1772727584992542200,2.145542236328125,-2.8426733016967773,9.087940216064453,2.9288148880004883
1772727585009887500,2.162887451171875,-2.792423963546753,8.956335067749023,3.0077781677246094
1772727585027232800,2.180232666015625,-2.6871397495269775,8.96829891204834,3.0484559535980225
1772727585044578300,2.197578369140625,-2.691925525665283,9.028120040893555,3.0723843574523926
1772727585061923600,2.214923583984375,-2.7397818565368652,9.05444049835205,3.046063184738159
1772727585079268900,2.232268798828125,-2.691925525665283,9.06401252746582,2.9551360607147217
1772727585096614400,2.249614501953125,-2.6321048736572266,9.080761909484863,2.9455647468566895
1772727585113959700,2.266959716796875,-2.5698914527893066,8.973084449768066,2.9455647468566895
1772727585131305000,2.284304931640625,-2.6392834186553955,8.85344409942627,3.0388846397399902
