time,seconds_elapsed,z,y,x
1772727582932010200,0.08501025390625,-0.5131264328956604,-0.6206386089324951,0.19181154668331146
1772727582949355800,0.102355712890625,-0.4667007029056549,-0.7171552777290344,0.26878049969673157
1772727582966701000,0.119701171875,-0.5516108870506287,-0.758083164691925,0.4263836145401001
1772727582984046300,0.13704638671875,-0.7128791809082031,-0.7880155444145203,0.6340776681900024
1772727583001391900,0.154391845703125,-0.7916807532310486,-0.9450078010559082,0.7538071274757385
1772727583018737200,0.171737060546875,-0.8338304162025452,-1.1630865335464478,0.8081740736961365
1772727583036082700,0.189082763671875,-0.8991929292678833,-1.397047758102417,0.8717040419578552
1772727583053428000,0.206427978515625,-0.9786053895950317,-1.7305799722671509,1.0421353578567505
1772727583070773200,0.223773193359375,-0.9938769936561584,-2.033568859100342,1.2608249187469482
1772727583088118800,0.241118896484375,-0.8772017955780029,-2.2418737411499023,1.4434734582901
1772727583105464000,0.258464111328125,-0.6096430420875549,-2.517984628677368,1.472795009613037
1772727583122809300,0.275809326171875,-0.3787361681461334,-2.733009099960327,1.368947982788086
1772727583140155000,0.29315478515625,-0.3707949221134186,-2.7281219959259033,1.3084723949432373
1772727583157500200,0.310500244140625,-0.5186241865158081,-2.4801111221313477,1.3463460206985474
1772727583174845400,0.327845458984375,-0.545502245426178,-2.0934336185455322,1.3988803625106812
1772727583192191000,0.34519091796875,-0.2724456787109375,-1.9816453456878662,1.3658936023712158
1772727583209536300,0.362536376953125,0.15821397304534912,-1.784335970878601,1.1624757051467896
1772727583226881500,0.379881591796875,0.4508182108402252,-1.2235621213912964,0.9376774430274963
1772727583244227000,0.39722705078125,0.5137372612953186,-0.6823359727859497,0.7391464114189148
1772727583261572400,0.414572265625,0.5406153202056885,-0.05558869615197182,0.5656607747077942
1772727583278917600,0.431917724609375,0.7018836140632629,0.3139844834804535,0.26022839546203613
1772727583296263200,0.44926318359375,0.9279035925865173,0.4563159942626953,-0.09529490768909454
1772727583313608400,0.4666083984375,0.9798271059989929,0.36285367608070374,-0.30604326725006104
1772727583330953700,0.48395361328125,0.8179479241371155,0.2107483446598053,-0.4202749729156494
1772727583348299300,0.50129931640625,0.49968740344047546,0.12217295914888382,-0.4880809485912323
1772727583365644500,0.51864453125,0.2816086709499359,-0.1588248461484909,-0.5198459029197693
1772727583382989800,0.53598974609375,0.21991132199764252,-0.44470956921577454,-0.35796675086021423
1772727583400335400,0.55333544921875,0.39889469742774963,-0.7043271064758301,-0.08002328872680664
1772727583417680600,0.5706806640625,0.5522217750549316,-0.5711585879325867,0.1997527778148651
1772727583435026000,0.58802587890625,0.6261364221572876,-0.27366742491722107,0.4159989058971405
1772727583452371500,0.605371337890625,0.7727439403533936,-0.010384701192378998,0.535728394985199
1772727583469716700,0.622716796875,0.9071341753005981,0.06230820715427399,0.6145299673080444
1772727583487062000,0.64006201171875,1.1081087589263916,-0.1893680840730667,0.6493492722511292
1772727583504407600,0.657407470703125,1.4776818752288818,-0.8338304162025452,0.6542361974716187
1772727583521752800,0.6747529296875,1.561981201171875,-1.4300343990325928,0.8240565657615662
1772727583539098000,0.69209814453125,1.1911863088607788,-1.4844014644622803,1.1142174005508423
