time,seconds_elapsed,z,y,x
1772727582932010200,0.08501025390625,-0.5154171586036682,-0.6116283535957336,0.17638720571994781
1772727582949355800,0.102355712890625,-0.4689914286136627,-0.708145022392273,0.2533561587333679
1772727582966701000,0.119701171875,-0.5539016127586365,-0.7490729093551636,0.41095927357673645
1772727582984046300,0.13704638671875,-0.7151699662208557,-0.7790052890777588,0.6186532974243164
1772727583001391900,0.154391845703125,-0.7939714789390564,-0.9359975457191467,0.7383828163146973
1772727583018737200,0.171737060546875,-0.836121141910553,-1.154076337814331,0.7927497625350952
1772727583036082700,0.189082763671875,-0.9014837145805359,-1.3880374431610107,0.856279730796814
1772727583053428000,0.206427978515625,-0.9808961153030396,-1.7215696573257446,1.0267109870910645
1772727583070773200,0.223773193359375,-0.9961677193641663,-2.0245585441589355,1.2454005479812622
1772727583088118800,0.241118896484375,-0.8794925808906555,-2.232863426208496,1.428049087524414
1772727583105464000,0.258464111328125,-0.6119337677955627,-2.508974313735962,1.457370638847351
1772727583122809300,0.275809326171875,-0.38102689385414124,-2.723998785018921,1.3535236120224
1772727583140155000,0.29315478515625,-0.3730856776237488,-2.719111919403076,1.2930480241775513
1772727583157500200,0.310500244140625,-0.5209149122238159,-2.4711008071899414,1.3309216499328613
1772727583174845400,0.327845458984375,-0.5477929711341858,-2.084423303604126,1.3834559917449951
1772727583192191000,0.34519091796875,-0.2747364342212677,-1.97263503074646,1.3504693508148193
1772727583209536300,0.362536376953125,0.15592323243618011,-1.7753257751464844,1.1470513343811035
1772727583226881500,0.379881591796875,0.448527455329895,-1.2145519256591797,0.9222530722618103
1772727583244227000,0.39722705078125,0.5114465355873108,-0.6733257174491882,0.7237220406532288
1772727583261572400,0.414572265625,0.5383245944976807,-0.04657844081521034,0.5502364635467529
1772727583278917600,0.431917724609375,0.6995928883552551,0.32299473881721497,0.24480405449867249
1772727583296263200,0.44926318359375,0.9256128668785095,0.4653262495994568,-0.1107192412018776
1772727583313608400,0.4666083984375,0.9775363802909851,0.3718639314174652,-0.3214675784111023
1772727583330953700,0.48395361328125,0.8156571984291077,0.21975859999656677,-0.43569931387901306
1772727583348299300,0.50129931640625,0.49739664793014526,0.1311832070350647,-0.503505289554596
1772727583365644500,0.51864453125,0.2793179154396057,-0.14981459081172943,-0.5352702736854553
1772727583382989800,0.53598974609375,0.2176205813884735,-0.43569931387901306,-0.3733910918235779
1772727583400335400,0.55333544921875,0.3966039717197418,-0.6953168511390686,-0.09544762223958969
1772727583417680600,0.5706806640625,0.549930989742279,-0.5621483325958252,0.18432845175266266
1772727583435026000,0.58802587890625,0.623845636844635,-0.2646571695804596,0.40057456493377686
1772727583452371500,0.605371337890625,0.7704532146453857,-0.0013744457392022014,0.5203040838241577
1772727583469716700,0.622716796875,0.9048434495925903,0.07131846249103546,0.5991056561470032
1772727583487062000,0.64006201171875,1.1058179140090942,-0.18035782873630524,0.6339249014854431
1772727583504407600,0.657407470703125,1.475391149520874,-0.8248201608657837,0.6388118267059326
1772727583521752800,0.6747529296875,1.5596904754638672,-1.421024203300476,0.8086322546005249
1772727583539098000,0.69209814453125,1.188895583152771,-1.475391149520874,1.0987930297851562
1772727583556443600,0.709443603515625,0.8309288024902344,-1.1931716203689575,1.3138173818588257
1772727583573789000,0.726788818359375,0.8064942359924316,-0.994029700756073,1.2160791158676147
1772727583591134500,0.744134521484375,1.0850485563278198,-0.8712459206581116,0.7396045327186584
1772727583608479700,0.761479736328125,1.3397791385650635,-0.9140064120292664,0.10674861818552017
1772727583625825000,0.778824951171875,1.4546217918395996,-1.0496183633804321,-0.3819431960582733
1772727583643170300,0.79617041015625,1.4271328449249268,-1.254258155822754,-0.5377137064933777
1772727583660515800,0.813515869140625,1.2738057374954224,-1.5932880640029907,-0.4601338803768158
1772727583677861000,0.830861083984375,1.0264055728912354,-1.744782567024231,-0.28787001967430115
1772727583695206700,0.84820654296875,0.7008146047592163,-1.6855286359786987,0.187382772564888
1772727583712552000,0.865552001953125,0.3428478538990021,-1.3220640420913696,0.873994767665863
1772727583729897200,0.882897216796875,0.3104720115661621,-0.9262236952781677,1.1097885370254517
1772727583747242800,0.90024267578125,0.47174033522605896,-0.9860884547233582,0.7799215912818909
1772727583764588000,0.917588134765625,0.47296205163002014,-1.3428335189819336,0.5386300086975098
1772727583781933300,0.934933349609375,0.24205516278743744,-1.7166827917099,0.7017309069633484
1772727583799278800,0.95227880859375,-0.23686282336711884,-1.6623157262802124,1.15132737159729
1772727583816624000,0.9696240234375,-1.0822997093200684,-1.6586506366729736,1.6937752962112427
1772727583833969400,0.986969482421875,-1.8104504346847534,-1.2108867168426514,2.0938918590545654
1772727583851315000,1.00431494140625,-1.7933462858200073,-0.5908589363098145,1.9833252429962158
1772727583868660200,1.02166015625,-1.235015869140625,-0.1821904182434082,1.4543163776397705
1772727583886005500,1.039005615234375,-0.8733839392662048,0.11835505068302155,1.0584759712219238
1772727583903351000,1.05635107421875,-0.8410080671310425,0.041386090219020844,0.884379506111145
1772727583920696300,1.0736962890625,-0.8721621632575989,-0.2994764447212219,0.9234748482704163
1772727583938041600,1.09104150390625,-1.1195623874664307,-0.790000855922699,1.030987024307251
1772727583955387100,1.10838720703125,-1.5343396663665771,-0.5816959738731384,0.8874338269233704
1772727583972732400,1.125732421875,-1.6601777076721191,-0.052076224237680435,1.1030690670013428
1772727583990077700,1.14307763671875,-1.6241366863250732,0.7683151960372925,1.1629338264465332
1772727584007423200,1.16042333984375,-1.4335469007492065,1.4060579538345337,1.2673916816711426
1772727584024768500,1.1777685546875,-1.2020292282104492,1.881921648979187,1.3144283294677734
1772727584042113800,1.19511376953125,-0.9265291690826416,1.8495458364486694,1.1494947671890259
1772727584059459300,1.212459228515625,-0.5923861265182495,0.9637919068336487,0.5532907843589783
1772727584076804600,1.2298046875,-0.3724747896194458,0.9045380353927612,-0.4045451879501343
1772727584094150100,1.247150146484375,0.1487455666065216,1.9625557661056519,-2.123365879058838
1772727584111495400,1.264495361328125,0.3998109996318817,1.4976876974105835,-3.076314926147461
1772727584128840700,1.2818408203125,0.1701258420944214,2.397491455078125,-3.522857189178467
1772727584146185200,1.299185302734375,-0.43340855836868286,2.297309637069702,-2.8814492225646973
1772727584163530800,1.31653076171875,-0.8078686594963074,1.560606837272644,-1.6890411376953125
1772727584180876000,1.3338759765625,-0.6453786492347717,0.043829549103975296,-0.1496618688106537
1772727584198221600,1.3512216796875,-0.0461202897131443,-0.1204930767416954,0.22663083672523499
1772727584215566800,1.36856689453125,0.518318772315979,-0.039248060435056686,0.4728093445301056
1772727584232912100,1.385912109375,0.16768237948417664,-0.04108065739274025,0.09407317638397217
1772727584250257700,1.403257568359375,-0.01435532234609127,-0.04169152304530144,-0.08857539296150208
1772727584267603000,1.42060302734375,-0.000305432389723137,-0.027030766010284424,0.10384701192378998
1772727584284948200,1.4379482421875,0.004581485874950886,0.0102319847792387,0.05070177838206291
1772727584302293800,1.455293701171875,0.0009162971982732415,0.017562363296747208,-0.03481929376721382
1772727584319639000,1.47263916015625,0.005803215317428112,-0.0013744457392022014,-0.025045456364750862
1772727584336984600,1.489984619140625,0.0027488914784044027,-0.006872228812426329,-0.0030543238390237093
1772727584354329900,1.507329833984375,-0.0009162971982732415,-0.016646064817905426,-0.015271619893610477
1772727584371675100,1.524675048828125,0.000305432389723137,-0.02519817277789116,-0.000610864779446274
1772727584389020400,1.5420205078125,0.011911863461136818,-0.02153298258781433,0.011606430634856224
1772727584406366000,1.559365966796875,0.024740023538470268,-0.0746782198548317,-0.031154103577136993
1772727584423711200,1.576711181640625,0.018631376326084137,-0.08567378669977188,-0.05253437161445618
1772727584441056500,1.594056396484375,0.003970621153712273,-0.04108065739274025,0.05497783049941063
1772727584458402000,1.611402099609375,0.011300998739898205,0.007177661173045635,-0.01954767294228077
1772727584475747300,1.628747314453125,0.013744457624852657,0.017562363296747208,0.043982263654470444
1772727584493092600,1.646092529296875,0.006414080038666725,0.012675444595515728,0.011606430634856224
1772727584510438100,1.663438232421875,0.0027488914784044027,0.01511890348047018,0.0054977829568088055
1772727584527783400,1.680783447265625,0.003970621153712273,0.014508038759231567,0.012217295356094837
1772727584545129000,1.69812890625,0.011300998739898205,0.01511890348047018,0.03298669680953026
1772727584562474200,1.71547412109375,0.015577051788568497,0.005345067009329796,0.047036588191986084
1772727584579819500,1.732819580078125,0.008246674202382565,-0.0001527161948615685,0.023823726922273636
1772727584597164800,1.750164794921875,0.0015271619195118546,-0.0019853105768561363,-0.0054977829568088055
1772727584614510300,1.76751025390625,0.0015271619195118546,-0.0032070400193333626,-0.010995565913617611
1772727584631855600,1.784855712890625,-0.0015271619195118546,-0.0154243353754282,-0.004276053514331579
1772727584649201200,1.802201171875,0.011911863461136818,-0.017256930470466614,0.028099779039621353
1772727584666546400,1.81954638671875,0.023518294095993042,-0.011148282326757908,0.040317077189683914
1772727584683891700,1.8368916015625,0.012522728182375431,-0.009926552884280682,0.021991131827235222
1772727584701237200,1.8542373046875,-0.006414080038666725,-0.0025961752980947495,-0.01649334840476513
1772727584718582500,1.87158251953125,-0.026572618633508682,-0.005650499369949102,-0.03298669680953026
1772727584735927800,1.888927734375,-0.03023780696094036,-0.011148282326757908,-0.014660755172371864
1772727584753273300,1.9062734375,-0.003359756199643016,-0.0019853105768561363,0.0256563201546669
1772727584770618600,1.92361865234375,0.019853105768561363,0.011453714221715927,0.04153880476951599
1772727584787964200,1.940964111328125,0.019853105768561363,0.024281874299049377,0.018325943499803543
1772727584805309400,1.958309326171875,0.0009162971982732415,0.022449281066656113,-0.007941242307424545
1772727584822654700,1.97565478515625,-0.0204639695584774,0.007788525894284248,-0.03909534588456154
1772727584840000000,1.993,-0.024740023538470268,-0.009926552884280682,-0.025045456364750862
1772727584857345500,2.010345458984375,-0.026572618633508682,-0.014202605932950974,-0.01282816007733345
1772727584874690800,2.02769091796875,-0.011300998739898205,-0.008093958720564842,0.009162971749901772
1772727584892036000,2.0450361328125,0.005192350596189499,0.007177661173045635,0.007941242307424545
1772727584909381600,2.062381591796875,0.005192350596189499,0.01511890348047018,-0.017715077847242355
1772727584926727000,2.079726806640625,-0.0027488914784044027,0.009621120058000088,-0.03543015569448471
1772727584944072200,2.097072265625,-0.007024944759905338,0.008399390615522861,-0.02932151034474373
1772727584961417700,2.114417724609375,-0.006414080038666725,0.004123337101191282,-0.020158538594841957
1772727584978763000,2.131762939453125,-0.0015271619195118546,0.004123337101191282,-0.006719512399286032
1772727584996108500,2.149108642578125,0.005803215317428112,0.008399390615522861,-0.007941242307424545
1772727585013453800,2.166453857421875,0.010079269297420979,0.009621120058000088,-0.013439024798572063
1772727585030799000,2.183799072265625,0.005803215317428112,0.007177661173045635,-0.01954767294228077
1772727585048144600,2.20114453125,-0.000305432389723137,0.004123337101191282,-0.01588248461484909
1772727585065490000,2.218489990234375,-0.005192350596189499,0.004123337101191282,-0.015271619893610477
1772727585082835200,2.235835205078125,-0.005192350596189499,0.004123337101191282,-0.012217295356094837
1772727585100180700,2.2531806640625,-0.0009162971982732415,0.003512472379952669,-0.006108647678047419
1772727585117526000,2.270526123046875,0.005803215317428112,0.007177661173045635,0.003665188793092966
1772727585134871300,2.287871337890625,0.003970621153712273,0.009621120058000088,0.006719512399286032
1772727585152216800,2.305216796875,-0.008857538923621178,0.002290742937475443,-0.009162971749901772
1772727585169562000,2.32256201171875,-0.015577051788568497,-0.01359174121171236,-0.001832594396546483
1772727585186907400,2.339907470703125,-0.011300998739898205,-0.012980876490473747,-0.007330377586185932
1772727585204253000,2.3572529296875,-0.003970621153712273,-0.007483093533664942,0.001221729558892548
1772727585221598200,2.37459814453125,-0.0009162971982732415,-0.009315688163042068,0.006719512399286032
1772727585238943700,2.39194384765625,0.005803215317428112,-0.012370011769235134,0.01282816007733345
1772727585256289000,2.4092890625,0.010079269297420979,-0.012370011769235134,0.010995565913617611
1772727585273634300,2.42663427734375,0.005803215317428112,-0.012980876490473747,0.002443459117785096
1772727585290979800,2.443979736328125,0.005192350596189499,-0.009315688163042068,-0.006719512399286032
1772727585308325000,2.4613251953125,0.005192350596189499,-0.007483093533664942,-0.007330377586185932
1772727585325670400,2.47867041015625,0.0021380267571657896,-0.011148282326757908,0
1772727585343015700,2.496015625,0.000305432389723137,-0.009926552884280682,0.008552107028663158
1772727585360361200,2.513361328125,-0.003359756199643016,-0.0062613640911877155,0.009162971749901772
1772727585377706500,2.53070654296875,-0.008857538923621178,-0.005650499369949102,0.000610864779446274
1772727585395052000,2.548052001953125,-0.003970621153712273,0.00045814859913662076,-0.003665188793092966
1772727585412397300,2.565397216796875,0.0021380267571657896,0.001679878099821508,-0.007941242307424545
1772727585429742600,2.58274267578125,-0.0009162971982732415,-0.0025961752980947495,-0.0054977829568088055
1772727585447088000,2.600088134765625,0.0015271619195118546,-0.0019853105768561363,0.0054977829568088055
1772727585464433400,2.617433349609375,0.0027488914784044027,0.002290742937475443,0.000610864779446274
1772727585481779000,2.634779052734375,0.0021380267571657896,0.004123337101191282,-0.001832594396546483
1772727585499124200,2.652124267578125,-0.003359756199643016,0.003512472379952669,-0.010384701192378998
1772727585516469500,2.669469482421875,-0.007635809946805239,0.002901607658714056,-0.007941242307424545
1772727585533815000,2.68681494140625,-0.007024944759905338,0.00045814859913662076,-0.001221729558892548
1772727585551160300,2.704160400390625,-0.003359756199643016,-0.0032070400193333626,0.011606430634856224
1772727585568505600,2.721505615234375,-0.007024944759905338,-0.0019853105768561363,-0.000610864779446274
1772727585585851100,2.73885107421875,-0.014966187067329884,-0.0032070400193333626,-0.014660755172371864
1772727585603196400,2.756196533203125,-0.016798781231045723,-0.0032070400193333626,-0.01649334840476513
1772727585620541700,2.773541748046875,-0.005192350596189499,0.0010690133785828948,0.001832594396546483
1772727585637887200,2.79088720703125,0.00946840364485979,-0.0007635809597559273,0.01588248461484909
1772727585655232500,2.808232421875,0.005803215317428112,0.001679878099821508,0.007330377586185932
1772727585672577800,2.825577880859375,0.0015271619195118546,0.0010690133785828948,0
1772727585689923300,2.84292333984375,-0.003970621153712273,-0.0013744457392022014,-0.000610864779446274
1772727585707268600,2.8602685546875,-0.003359756199643016,0.001679878099821508,0.008552107028663158
1772727585724614000,2.87761376953125,0.003970621153712273,0.004734201822429895,0.017104214057326317
1772727585741959400,2.89495947265625,0.007024944759905338,0.006566796451807022,0.009773836471140385
1772727585759304700,2.9123046875,0.008246674202382565,0.004123337101191282,0.002443459117785096
1772727585776650000,2.92964990234375,0.008857538923621178,-0.0007635809597559273,0.006719512399286032
1772727585793995500,2.94699560546875,0.006414080038666725,-0.0025961752980947495,0.0054977829568088055
1772727585811340800,2.9643408203125,0.003970621153712273,-0.0038179049734026194,0.001832594396546483
1772727585828686300,2.981686279296875,0.0009162971982732415,-0.004428769461810589,-0.010995565913617611
1772727585846031600,2.999031494140625,0.0027488914784044027,-0.0032070400193333626,-0.0054977829568088055
1772727585863377000,3.016376953125,0.008246674202382565,0.001679878099821508,0.004886918235570192
1772727585880722400,3.033722412109375,0.012522728182375431,0.003512472379952669,0.014660755172371864
1772727585898067700,3.051067626953125,0.015577051788568497,0.005955931730568409,0.017715077847242355
1772727585915413000,3.0684130859375,0.01435532234609127,0.007177661173045635,0.0054977829568088055
