time,seconds_elapsed,z,y,x
1772699066131620900,0.092620849609375,7.252054691314697,6.56423282623291,-0.6992422342300415
1772699066141621000,0.10262109375,7.318478107452393,6.515081405639648,-0.404941588640213
1772699066151620900,0.112620849609375,7.328847408294678,6.514474391937256,-0.14146514236927032
1772699066161621000,0.12262109375,7.322348594665527,6.5201096534729,0.20437611639499664
1772699066171620900,0.132620849609375,7.347078800201416,6.479671001434326,0.452415406703949
1772699066181621000,0.14262109375,7.420419216156006,6.383694171905518,0.5968425273895264
1772699066191620900,0.152620849609375,7.436779975891113,6.357653617858887,0.6670302748680115
1772699066201621000,0.16262109375,7.417475700378418,6.382927894592285,0.640060544013977
1772699066211620900,0.172620849609375,7.320512294769287,6.503293037414551,0.5363559722900391
1772699066221621000,0.18262109375,7.208603382110596,6.634604454040527,0.43410590291023254
1772699066231620900,0.192620849609375,7.154827117919922,6.687865734100342,0.5012871026992798
1772699066241621000,0.20262109375,7.083073616027832,6.734522819519043,0.804151713848114
1772699066251620900,0.212620849609375,6.9746832847595215,6.790975093841553,1.1861076354980469
1772699066261621000,0.22262109375,6.809487819671631,6.919839382171631,1.3845924139022827
1772699066271620900,0.232620849609375,6.537254333496094,7.24123477935791,0.9996127486228943
1772699066281621000,0.24262109375,6.340123176574707,7.466050624847412,0.4809471666812897
1772699066291620900,0.252620849609375,6.40206241607666,7.426162242889404,0.18999715149402618
1772699066301621000,0.26262109375,6.503272533416748,7.3400774002075195,0.033019550144672394
1772699066311620900,0.272620849609375,6.629145622253418,7.226423263549805,0.060172248631715775
1772699066321621000,0.28262109375,6.738223075866699,7.12200403213501,0.20927895605564117
1772699066331620900,0.292620849609375,6.799848556518555,7.054417610168457,0.40944477915763855
1772699066341621000,0.30262109375,6.812442779541016,7.026159763336182,0.6277808547019958
1772699066351620900,0.312620849609375,6.811880588531494,7.0031328201293945,0.8513513803482056
1772699066361621000,0.32262109375,6.805442810058594,6.97930908203125,1.0703213214874268
1772699066371620900,0.332620849609375,6.797906398773193,6.950760841369629,1.282872200012207
1772699066381621000,0.34262109375,6.778110504150391,6.932396411895752,1.4729185104370117
1772699066391620900,0.352620849609375,6.763436794281006,6.906914710998535,1.6494991779327393
1772699066401621000,0.36262109375,6.766319751739502,6.857856273651123,1.8322415351867676
1772699066411620900,0.372620849609375,6.790632724761963,6.774298191070557,2.041221857070923
1772699066421621000,0.38262109375,6.83017635345459,6.655420780181885,2.285707950592041
1772699066431620900,0.392620849609375,6.860908508300781,6.526895523071289,2.5491082668304443
1772699066441621000,0.40262109375,6.891525745391846,6.3814697265625,2.8203015327453613
