time,seconds_elapsed,z,y,x
1773163142550533400,0.109533447265625,9.290702819824219,1.0037055015563965,2.974187135696411
1773163142575533300,0.134533203125,9.328158378601074,1.2545579671859741,2.7535297870635986
1773163142588033300,0.147033203125,9.313727378845215,1.1509939432144165,2.846064329147339
1773163142600533200,0.159533203125,9.28269100189209,1.0910513401031494,2.968441963195801
1773163142613033200,0.172033203125,9.257556915283203,1.081083059310913,3.0494704246520996
1773163142625533200,0.184533203125,9.259535789489746,1.0736768245697021,3.0460801124572754
1773163142638033400,0.197033447265625,9.294939994812012,1.0623269081115723,2.9403984546661377
1773163142650533400,0.209533447265625,9.346054077148438,1.0246238708496094,2.787794589996338
1773163142663033300,0.222033447265625,9.390769958496094,0.974761426448822,2.6521048545837402
1773163142675533300,0.234533203125,9.421026229858398,0.931506335735321,2.5587003231048584
1773163142688033300,0.247033203125,9.44896125793457,0.902039647102356,2.4645168781280518
1773163142700533200,0.259533203125,9.487823486328125,0.8467214107513428,2.331237316131592
1773163142713033200,0.272033203125,9.527430534362793,0.7530657649040222,2.198033571243286
1773163142725533200,0.284533203125,9.557196617126465,0.6661786437034607,2.0944128036499023
1773163142738033400,0.297033447265625,9.581450462341309,0.5728954672813416,2.0094759464263916
1773163142750533400,0.309533447265625,9.596354484558105,0.473004549741745,1.9638323783874512
1773163142763033300,0.322033447265625,9.605276107788086,0.4312320351600647,1.9295339584350586
1773163142775533300,0.334533203125,9.620421409606934,0.42133110761642456,1.8548190593719482
1773163142788033300,0.347033203125,9.64168643951416,0.4492019712924957,1.7339229583740234
1773163142800533200,0.359533203125,9.665562629699707,0.4933299124240875,1.5823787450790405
1773163142813033200,0.372033203125,9.68335247039795,0.5282596945762634,1.457395076751709
1773163142825533200,0.384533203125,9.693673133850098,0.5533900856971741,1.377259373664856
1773163142838033400,0.397033447265625,9.695114135742188,0.5574942231178284,1.3654147386550903
1773163142850533400,0.409533447265625,9.691579818725586,0.5616996884346008,1.38857901096344
1773163142863033300,0.422033447265625,9.6884183883667,0.580231785774231,1.4029541015625
1773163142875533300,0.434533203125,9.687433242797852,0.6019059419631958,1.4006198644638062
1773163142888033300,0.447033203125,9.6879301071167,0.61644446849823,1.3908320665359497
1773163142900533200,0.459533203125,9.691424369812012,0.6120176911354065,1.36825692653656
1773163142913033200,0.472033203125,9.697670936584473,0.6007835268974304,1.3283880949020386
1773163142925533200,0.484533203125,9.704371452331543,0.5994540452957153,1.2791467905044556
1773163142938033400,0.497033447265625,9.710148811340332,0.6007858514785767,1.2338794469833374
1773163142950533400,0.509533447265625,9.713361740112305,0.6039516925811768,1.2067358493804932
1773163142963033300,0.522033447265625,9.714147567749023,0.6113238334655762,1.1966650485992432
1773163142975533300,0.534533203125,9.71279239654541,0.6134869456291199,1.2065215110778809
1773163142988033300,0.547033203125,9.710851669311523,0.6168109774589539,1.2203667163848877
1773163143000533200,0.559533203125,9.710184097290039,0.6187101602554321,1.2247084379196167
1773163143013033200,0.572033203125,9.711869239807129,0.6115718483924866,1.2148947715759277
1773163143025533200,0.584533203125,9.715568542480469,0.5943983197212219,1.1936503648757935
1773163143038033400,0.597033447265625,9.721009254455566,0.568053662776947,1.1617531776428223
1773163143050533400,0.609533447265625,9.72743034362793,0.5368188619613647,1.1221842765808105
1773163143063033300,0.622033447265625,9.734691619873047,0.5027264952659607,1.0739772319793701
1773163143075533300,0.634533203125,9.741045951843262,0.47738125920295715,1.0268949270248413
1773163143088033300,0.647033203125,9.744953155517578,0.46630531549453735,0.9943993091583252
1773163143100533200,0.659533203125,9.742162704467773,0.45291510224342346,1.0273815393447876
1773163143113033200,0.672033203125,9.740588188171387,0.49563851952552795,1.0225868225097656
1773163143125533200,0.684533203125,9.738627433776855,0.5526028871536255,1.0120019912719727
1773163143138033400,0.697033447265625,9.737375259399414,0.5859290361404419,1.0052882432937622
1773163143150533400,0.709533447265625,9.736906051635742,0.5986632704734802,1.0023200511932373
1773163143163033300,0.722033447265625,9.738546371459961,0.6048315167427063,0.9824866652488708
1773163143175533300,0.734533203125,9.741875648498535,0.6040014028549194,0.9494420289993286
1773163143188033300,0.747033203125,9.745579719543457,0.5990082025527954,0.9139151573181152
1773163143200533200,0.759533203125,9.746763229370117,0.5984464287757874,0.9015808701515198
1773163143213033200,0.772033203125,9.74335765838623,0.6119310259819031,0.9289216995239258
1773163143225533200,0.784533203125,9.733929634094238,0.6470239758491516,1.0011839866638184
1773163143238033400,0.797033447265625,9.725834846496582,0.6702603697776794,1.0626721382141113
1773163143250533400,0.809533447265625,9.72178840637207,0.672081708908081,1.097960114479065
1773163143263033300,0.822033447265625,9.72265338897705,0.6537157297134399,1.1013879776000977
1773163143275533300,0.834533203125,9.7260103225708,0.6279348731040955,1.0866436958312988
1773163143288033300,0.847033203125,9.728626251220703,0.6133012175559998,1.071484923362732
1773163143300533200,0.859533203125,9.728597640991211,0.6090661287307739,1.074160099029541
1773163143313033200,0.872033203125,9.726259231567383,0.6124770641326904,1.0932246446609497
1773163143325533200,0.884533203125,9.721139907836914,0.6199503540992737,1.1337890625
1773163143338033400,0.897033447265625,9.7136812210083,0.6233711838722229,1.1942356824874878
1773163143350533400,0.909533447265625,9.706812858581543,0.6101258993148804,1.2553600072860718
1773163143363033300,0.922033447265625,9.70351791381836,0.5721147656440735,1.2980042695999146
1773163143375533300,0.934533203125,9.704540252685547,0.5135210156440735,1.3147488832473755
1773163143388033300,0.947033203125,9.707664489746094,0.45262202620506287,1.3140654563903809
1773163143400533200,0.959533203125,9.711426734924316,0.3911263644695282,1.3059836626052856
1773163143413033200,0.972033203125,9.713099479675293,0.33053746819496155,1.3102785348892212
1773163143425533200,0.984533203125,9.7115478515625,0.27410271763801575,1.33457612991333
1773163143438033400,0.997033447265625,9.705774307250977,0.22412964701652527,1.384950041770935
1773163143450533400,1.009533447265625,9.695574760437012,0.18055109679698944,1.4606870412826538
1773163143463033300,1.022033447265625,9.682928085327148,0.1392778754234314,1.5465762615203857
1773163143475533300,1.034533203125,9.67114543914795,0.09175284951925278,1.6220064163208008
1773163143488033300,1.047033203125,9.663226127624512,0.03517477586865425,1.6706922054290771
1773163143500533200,1.059533203125,9.656855583190918,-0.021003082394599915,1.7073616981506348
1773163143513033200,1.072033203125,9.648030281066895,-0.06967335939407349,1.7552906274795532
1773163143525533200,1.084533203125,9.635974884033203,-0.11042114347219467,1.8182915449142456
1773163143538033400,1.097033447265625,9.621849060058594,-0.15827423334121704,1.888214111328125
1773163143550533400,1.109533447265625,9.607501983642578,-0.2165296971797943,1.9543297290802002
1773163143563033300,1.122033447265625,9.59414005279541,-0.28248438239097595,2.0107357501983643
1773163143575533300,1.134533203125,9.58043384552002,-0.34527844190597534,2.0655369758605957
1773163143588033300,1.147033203125,9.56507682800293,-0.40036699175834656,2.1258926391601562
