time,seconds_elapsed,z,y,x
1773163142584384300,0.14338427734375,9.08554744720459,0.698704183101654,2.6871397495269775
1773163142603148500,0.1621484375,8.01356315612793,0.9116654396057129,2.809173822402954
1773163142621912800,0.180912841796875,8.3629150390625,0.9906286001205444,2.682354211807251
1773163142640676900,0.1996767578125,8.274380683898926,0.849452018737793,1.9046868085861206
1773163142659441200,0.218441162109375,8.58784008026123,0.7322037220001221,1.734796404838562
1773163142678205200,0.237205078125,9.095118522644043,0.8781659007072449,2.0721843242645264
1773163142696969500,0.255969482421875,9.07119083404541,0.4618147611618042,1.4524433612823486
1773163142715733500,0.2747333984375,8.927620887756348,0.1052841991186142,1.3088740110397339
1773163142734497800,0.293497802734375,9.533005714416504,-0.3900300860404968,1.6366907358169556
1773163142753262000,0.312261962890625,9.432506561279297,0.009571290574967861,2.1104695796966553
1773163142772026000,0.331026123046875,9.597611427307129,0.7704889178276062,0.9475577473640442
1773163142790790400,0.349790283203125,9.937392234802246,1.6630117893218994,-0.4570291340351105
1773163142809554400,0.368554443359375,9.504291534423828,1.5481562614440918,-0.4139583110809326
1773163142828318500,0.387318359375,9.872786521911621,0.8925228714942932,0.5479564070701599
1773163142847082800,0.406082763671875,10.269994735717773,0.607776939868927,1.4524433612823486
1773163142865847000,0.424846923828125,10.006784439086914,1.1389836072921753,1.1341979503631592
1773163142884611300,0.443611328125,9.585647583007812,0.9906286001205444,0.698704183101654
1773163142903375400,0.462375244140625,9.66939640045166,0.5694918036460876,0.33020952343940735
1773163142922139600,0.4811396484375,9.554540634155273,1.0504491329193115,0.11006984114646912
1773163142940903700,0.499903564453125,9.351150512695312,1.155733346939087,0.2967100143432617
1773163142959668000,0.51866796875,9.437292098999023,1.1270195245742798,0.6675975322723389
1773163142978432000,0.537431884765625,9.061619758605957,0.7178468108177185,0.9260223507881165
1773163142997196300,0.5561962890625,9.107083320617676,0.6915257573127747,0.760917603969574
1773163143015960300,0.574960205078125,8.970691680908203,0.4211367964744568,0.698704183101654
1773163143034724600,0.593724609375,8.992227554321289,0.6628118753433228,0.7130611538887024
1773163143053488600,0.612488525390625,9.45882797241211,1.1174482107162476,1.0887342691421509
1773163143072253000,0.6312529296875,10.224531173706055,1.3710874319076538,1.2658032178878784
1773163143091017000,0.650016845703125,10.071390151977539,0.3756731450557709,1.8352949619293213
1773163143109781200,0.66878125,11.554940223693848,0.6747759580612183,-0.20099709928035736
1773163143128545300,0.687545166015625,9.377471923828125,0.6317051649093628,-0.24885354936122894
1773163143147309600,0.7063095703125,9.032905578613281,0.5288137793540955,0.24167509377002716
1773163143166073600,0.725073486328125,9.633503913879395,0.8470591902732849,0.46420758962631226
1773163143184838000,0.743837890625,9.664610862731934,0.6675975322723389,-0.004785645287483931
1773163143203602200,0.762602294921875,9.425328254699707,0.7513462901115417,0.6005984544754028
1773163143222366200,0.7813662109375,8.72183895111084,1.6893328428268433,1.9860427379608154
1773163143241130500,0.800130615234375,8.930013656616211,1.0839486122131348,1.770688772201538
1773163143259894500,0.81889453125,9.281759262084961,0.11006984114646912,1.038485050201416
1773163143278658800,0.837658935546875,9.09990406036377,0.5790630578994751,0.8757730722427368
1773163143297422800,0.8564228515625,8.563912391662598,0.8638089895248413,1.6366907358169556
1773163143316187100,0.875187255859375,7.750352382659912,1.2873386144638062,1.6007983684539795
1773163143334951200,0.893951171875,7.3914289474487305,1.4165509939193726,1.698904037475586
1773163143353715500,0.912715576171875,8.157132148742676,0.9882357716560364,1.5864413976669312
1773163143372479500,0.9314794921875,9.166903495788574,0.2871387302875519,1.2681959867477417
1773163143391243500,0.950243408203125,9.473184585571289,0.7178468108177185,1.4380863904953003
1773163143410007800,0.9690078125,9.044869422912598,0.09571290761232376,0.9858429431915283
1773163143428771800,0.987771728515625,8.707481384277344,-0.3613162338733673,0.5024927258491516
1773163143447536000,1.0065361328125,8.956335067749023,-0.3278166949748993,0.8949156403541565
1773163143466300400,1.025300537109375,9.463613510131836,-0.23210379481315613,1.2705888748168945
1773163143485064400,1.044064453125,10.047462463378906,-0.5120640397071838,1.1102696657180786
1773163143503828700,1.062828857421875,9.738788604736328,-0.5264210104942322,1.373480200767517
1773163143522592800,1.0815927734375,9.29611587524414,-0.1339980661869049,1.703689694404602
1773163143541357000,1.100357177734375,9.265008926391602,-0.24406790733337402,1.5649060010910034
1773163143560121000,1.11912109375,10.03549861907959,-0.5694918036460876,1.674975872039795
1773163143578885400,1.137885498046875,10.14317512512207,-0.576670229434967,1.7324036359786987
1773163143597649400,1.1566494140625,10.030712127685547,-0.7992027401924133,1.8616160154342651
1773163143616413400,1.175413330078125,9.877572059631348,-1.0887342691421509,1.588834285736084
1773163143635177700,1.194177734375,9.707681655883789,-1.1676974296569824,1.490728497505188
1773163143653941800,1.212941650390625,9.513862609863281,-0.5599204897880554,2.416750907897949
1773163143672706000,1.2317060546875,9.999606132507324,-1.1748759746551514,2.478964328765869
1773163143691470000,1.250469970703125,9.968499183654785,-1.179661512374878,2.3473589420318604
1773163143710234400,1.269234375,9.298508644104004,-0.885344386100769,2.524427890777588
1773163143728998400,1.287998291015625,8.23848819732666,-0.8733802437782288,2.8450660705566406
1773163143747762700,1.3067626953125,7.6498541831970215,-1.2897313833236694,3.0628130435943604
1773163143766527000,1.32552685546875,7.731209754943848,-1.9884356260299683,3.249453067779541
1773163143785291000,1.344291015625,8.02074146270752,-2.6081767082214355,3.507878065109253
1773163143804055000,1.363054931640625,7.22871732711792,-2.885744094848633,3.627519130706787
1773163143822819300,1.3818193359375,4.974678039550781,-3.0412776470184326,3.6993038654327393
1773163143841583400,1.400583251953125,3.9361932277679443,-4.067798614501953,3.8021950721740723
1773163143860347600,1.41934765625,4.8574299812316895,-5.077569484710693,4.036691665649414
1773163143879111700,1.438111572265625,4.445864677429199,-6.092126369476318,3.84765887260437
1773163143897876000,1.4568759765625,2.806781053543091,-6.592226505279541,4.450650215148926
1773163143916640000,1.475639892578125,1.129412293434143,-6.613761901855469,5.465207099914551
1773163143935404000,1.494404052734375,0.9667003750801086,-7.09711217880249,6.771687984466553
1773163143954168300,1.513168212890625,3.31884503364563,-6.814758777618408,9.65503978729248
1773163143972932400,1.531932373046875,3.3547372817993164,-5.7858452796936035,11.784651756286621
1773163143991696600,1.550696533203125,2.0578274726867676,-4.567898273468018,13.203595161437988
1773163144010461000,1.5694609375,1.038485050201416,-3.6370904445648193,14.744573593139648
1773163144029225000,1.588224853515625,2.0578274726867676,-2.9958138465881348,16.000804901123047
1773163144047989200,1.6069892578125,2.2444677352905273,-1.9357935190200806,16.950756072998047
1773163144066753300,1.625753173828125,2.076970100402832,-1.490728497505188,16.091732025146484
1773163144085517300,1.644517333984375,0.7058826684951782,-1.3782658576965332,14.921642303466797
1773163144104281600,1.663281494140625,-0.7824530005455017,-0.11724831163883209,15.395421028137207
1773163144123045600,1.682045654296875,-0.3852444589138031,0.28953152894973755,14.644074440002441
1773163144141810000,1.700809814453125,-13.426127433776855,-0.23210379481315613,10.138389587402344
1773163144160574000,1.719573974609375,-5.441278457641602,0.2919243574142456,10.978270530700684
1773163144179338000,1.738337890625,-4.809573650360107,0.7130611538887024,10.932806968688965
1773163144198102300,1.757102294921875,-3.5533416271209717,-1.0887342691421509,8.437092781066895
1773163144226248400,1.78524853515625,-1.0193424224853516,-5.125426292419434,4.570291042327881
1773163144245012500,1.804012451171875,-2.3330020904541016,-4.041477680206299,4.855037212371826
1773163144263776800,1.82277685546875,0.5383850932121277,-3.493520975112915,6.915257453918457
1773163144282540800,1.841540771484375,2.68953275680542,-2.6057839393615723,7.788637638092041
1773163144301305000,1.86030517578125,1.3519448041915894,-4.137190341949463,6.415157318115234
1773163144319075000,1.878074951171875,4.192225456237793,-5.091926574707031,9.346364974975586
1773163144337839000,1.896839111328125,1.3543375730514526,-5.087141036987305,9.016156196594238
1773163144356603400,1.915603271484375,-1.7276179790496826,-5.230710506439209,8.274380683898926
1773163144375367400,1.934367431640625,-0.11964113265275955,-6.570691108703613,7.762316703796387
1773163144394131700,1.953131591796875,-0.09092725813388824,-8.470592498779297,6.240481376647949
1773163144412895700,1.971895751953125,0.851844847202301,-7.9489569664001465,5.149354457855225
