time,seconds_elapsed,z,y,x
1772541033100667000,0.2176669921875,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033110576600,0.22757666015625,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033120486100,0.237486083984375,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033130396400,0.247396484375,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033140306200,0.25730615234375,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033150216200,0.26721630859375,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033160126000,0.2771259765625,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033170035700,0.28703564453125,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033179945700,0.29694580078125,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033189855500,0.30685546875,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033199765200,0.31676513671875,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033209675300,0.32667529296875,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033219585300,0.336585205078125,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033229495000,0.3464951171875,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033239404800,0.35640478515625,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033249314800,0.366314697265625,0.046845000237226486,-0.025227999314665794,-0.0004079999926034361
1772541033259224600,0.376224609375,-0.1573069989681244,-0.35117700695991516,0.08615700155496597
1772541033269134600,0.386134521484375,-0.47848600149154663,-0.24863000214099884,-0.06444200128316879
1772541033279044400,0.39604443359375,-0.5207390189170837,0.13782399892807007,-0.33514100313186646
1772541033288954000,0.4059541015625,-0.13699400424957275,0.6179379820823669,-0.770160973072052
1772541033298864000,0.415864013671875,0.08236599713563919,1.1502070426940918,-0.5933780074119568
1772541033308774100,0.425774169921875,0.14414900541305542,1.2368719577789307,-0.016742000356316566
1772541033318684000,0.435683837890625,-0.041019000113010406,0.8275740146636963,0.5112339854240417
1772541033328593700,0.44559375,-0.1933870017528534,0.44584399461746216,0.6867499947547913
1772541033338503700,0.455503662109375,-0.820510983467102,0.4292129874229431,0.20360299944877625
1772541033348413400,0.465413330078125,-1.1409109830856323,0.5536559820175171,0.03111100010573864
1772541033358323500,0.475323486328125,-0.9828259944915771,0.5768560171127319,0.1512639969587326
1772541033368233200,0.485233154296875,-0.8205310106277466,0.47920000553131104,0.2334980070590973
1772541033378143000,0.49514306640625,-0.9066449999809265,0.35777100920677185,0.2107820063829422
1772541033388053000,0.505052978515625,-0.4911609888076782,0.1759359985589981,0.3770410120487213
1772541033397962800,0.514962646484375,0.07994800060987473,0.18420200049877167,0.43331098556518555
1772541033407872800,0.524872802734375,0.04414600133895874,0.3252579867839813,0.283829003572464
1772541033417782800,0.53478271484375,-0.29143399000167847,0.3860189914703369,0.04602799937129021
1772541033427692300,0.5446923828125,-1.0811699628829956,0.48391199111938477,-0.578561007976532
1772541033437602300,0.554602294921875,-1.4583189487457275,0.5094760060310364,-0.5503190159797668
1772541033447512300,0.56451220703125,-1.2821249961853027,0.05575999990105629,0.23212899267673492
1772541033457422000,0.574422119140625,-0.5982229709625244,-0.18856999278068542,0.7349439859390259
1772541033467332000,0.58433203125,0.7573400139808655,0.9285249710083008,1.90658700466156
1772541033477241900,0.594241943359375,-0.5735849738121033,1.7045270204544067,2.1805059909820557
1772541033487151600,0.604151611328125,-2.094904899597168,0.9237679839134216,1.1018879413604736
1772541033497061600,0.6140615234375,-2.6383540630340576,-0.35696399211883545,0.5336729884147644
1772541033506971400,0.623971435546875,-2.3679840564727783,-1.1733839511871338,0.9090200066566467
1772541033516881200,0.633881103515625,-1.8406540155410767,-1.1971559524536133,0.8203129768371582
1772541033526791400,0.64379150390625,-1.1382739543914795,-0.9714530110359192,0.22051399946212769
1772541033536701200,0.653701171875,-0.40238600969314575,-0.9673010110855103,-0.3116460144519806
1772541033546611000,0.66361083984375,-0.28997600078582764,-0.8659160137176514,-0.06543400138616562
