time,seconds_elapsed,z,y,x
1772541033100667000,0.2176669921875,10.014771461486816,0.6064630150794983,-0.5100539922714233
1772541033110576600,0.22757666015625,9.751407623291016,0.5777329802513123,-0.330487996339798
1772541033120486100,0.237486083984375,9.502410888671875,0.5968869924545288,-0.4645639955997467
1772541033130396400,0.247396484375,9.44016170501709,0.7213850021362305,-0.6944069862365723
1772541033140306200,0.25730615234375,9.770561218261719,1.0757269859313965,-0.8691840171813965
1772541033150216200,0.26721630859375,10.208700180053711,0.9823529720306396,-0.7494739890098572
1772541033160126000,0.2771259765625,10.4696683883667,0.8051819801330566,-0.8883370161056519
1772541033170035700,0.28703564453125,10.50318717956543,0.5609740018844604,-1.0319900512695312
1772541033179945700,0.29694580078125,10.405024528503418,0.5490019917488098,-0.7614449858665466
1772541033189855500,0.30685546875,10.249402046203613,0.6327999830245972,-0.5052649974822998
1772541033199765200,0.31676513671875,10.002799034118652,0.6423760056495667,-0.41189101338386536
1772541033209675300,0.32667529296875,9.796897888183594,0.7309619784355164,-0.2849990129470825
1772541033219585300,0.336585205078125,10.002799034118652,0.9129210114479065,-0.3209120035171509
1772541033229495000,0.3464951171875,10.37868881225586,1.1691009998321533,-0.5148419737815857
1772541033239404800,0.35640478515625,10.589378356933594,1.1930429935455322,-0.8811550140380859
1772541033249314800,0.366314697265625,10.151239395141602,0.7549039721488953,-1.2211320400238037
1772541033259224600,0.376224609375,9.650141716003418,0.8475080132484436,-1.482066035270691
1772541033269134600,0.386134521484375,9.571488380432129,0.9867749810218811,-1.8581899404525757
1772541033279044400,0.39604443359375,9.47008991241455,1.1318329572677612,-2.2530789375305176
1772541033288954000,0.4059541015625,9.356889724731445,1.274211049079895,-2.620116949081421
1772541033298864000,0.415864013671875,9.245266914367676,1.405135989189148,-2.9309749603271484
1772541033308774100,0.425774169921875,9.142783164978027,1.5195839405059814,-3.184393882751465
1772541033318684000,0.435683837890625,9.055013656616211,1.6152420043945312,-3.3819708824157715
1772541033328593700,0.44559375,8.975143432617188,1.6976959705352783,-3.5503039360046387
1772541033338503700,0.455503662109375,8.898372650146484,1.7717889547348022,-3.704015016555786
1772541033348413400,0.465413330078125,8.826123237609863,1.836487054824829,-3.842768907546997
1772541033358323500,0.475323486328125,8.756623268127441,1.8922959566116333,-3.9725000858306885
1772541033368233200,0.485233154296875,8.687703132629395,1.9420679807662964,-4.097827911376953
