time,seconds_elapsed,z,y,x
1772727469325610000,0.06460986328125,0,0,0
1772727469335609900,0.07460986328125,0.016129493713378906,0.03248929977416992,0.0007421970367431641
1772727469345610000,0.08460986328125,0.08431625366210938,0.0800790786743164,-0.00017058849334716797
1772727469355609900,0.09460986328125,0.09669876098632812,0.06345748901367188,0.07293176651000977
1772727469365610000,0.10460986328125,0.06139039993286133,0.07714080810546875,0.12831240892410278
1772727469375609900,0.11460986328125,0.059044837951660156,0.07070398330688477,0.1400025486946106
1772727469385610000,0.12460986328125,0.09336519241333008,-0.0017724037170410156,0.10671865940093994
1772727469395609900,0.13460986328125,0.02957296371459961,-0.022846221923828125,0.10375204682350159
1772727469405610000,0.14460986328125,0.05115079879760742,-0.02623748779296875,0.023296773433685303
1772727469415609900,0.15460986328125,0.07628345489501953,-0.060943603515625,0.017310887575149536
1772727469425610000,0.16460986328125,0.08938360214233398,0.038836002349853516,-0.005055785179138184
1772727469435609900,0.17460986328125,0.16227245330810547,0.14881181716918945,0.05164298415184021
1772727469445610000,0.18460986328125,0.02960681915283203,0.2757563591003418,0.051888078451156616
1772727469455609900,0.19460986328125,0.08869266510009766,0.4004664421081543,0.07488149404525757
1772727469465610000,0.20460986328125,0.08097076416015625,0.40111351013183594,0.10088843107223511
1772727469475609900,0.21460986328125,0.12586688995361328,0.3683781623840332,0.1947636604309082
1772727469485610000,0.22460986328125,0.10737228393554688,0.06413030624389648,0.305858850479126
1772727469495609900,0.23460986328125,-0.34490060806274414,-0.12862873077392578,0.626150369644165
1772727469505610000,0.24460986328125,-0.3955092430114746,0.08224630355834961,0.6483432054519653
1772727469515609900,0.25460986328125,-0.3472719192504883,0.31093406677246094,0.30211105942726135
1772727469525610000,0.26460986328125,-0.10005044937133789,0.16250944137573242,-0.04912480711936951
1772727469535609900,0.27460986328125,-0.2169790267944336,-0.12668514251708984,-0.07711014151573181
1772727469545610000,0.28460986328125,-0.4557638168334961,-0.039145469665527344,-0.014469742774963379
1772727469555609900,0.29460986328125,-0.35961103439331055,-0.11125659942626953,-0.0753777027130127
1772727469565610000,0.30460986328125,-0.4172191619873047,-0.14275884628295898,-0.05166512727737427
1772727469575609900,0.31460986328125,-0.38626813888549805,-0.3457064628601074,-0.2619590163230896
1772727469585610000,0.32460986328125,-0.08604764938354492,-0.5487508773803711,-0.5088962912559509
1772727469595609900,0.33460986328125,0.3359041213989258,-0.5203909873962402,-0.42395538091659546
1772727469605610000,0.34460986328125,0.3692312240600586,-0.41555309295654297,-0.41798099875450134
1772727469615609900,0.35460986328125,1.0920419692993164,-0.4230074882507324,-0.5130509734153748
1772727469625610000,0.36460986328125,1.2844738960266113,-0.7161450386047363,-0.5303226709365845
1772727469635609900,0.37460986328125,0.6789412498474121,-0.53125,-0.6212868690490723
1772727469645610000,0.38460986328125,0.31900787353515625,-0.2532663345336914,-0.6798668503761292
1772727469655609900,0.39460986328125,0.4769134521484375,-0.32157421112060547,-0.4839038848876953
1772727469665610000,0.40460986328125,0.4281935691833496,-0.46345043182373047,-0.09919342398643494
1772727469675609900,0.41460986328125,0.4472317695617676,-0.6390728950500488,-0.013002753257751465
1772727469685610000,0.42460986328125,0.761415958404541,-0.7627520561218262,-0.11162596940994263
1772727469695609900,0.43460986328125,0.9071540832519531,-1.1250648498535156,-0.23693221807479858
1772727469705610000,0.44460986328125,0.549102783203125,-1.4920358657836914,-0.34570807218551636
1772727469715609900,0.45460986328125,0.6080236434936523,-1.2772178649902344,-0.3932083249092102
1772727469725610000,0.46460986328125,0.5640053749084473,-1.3604049682617188,-0.25532886385917664
1772727469735609900,0.47460986328125,0.28105831146240234,-1.287672996520996,-0.15047794580459595
