time,seconds_elapsed,z,y,x
1772727469325610000,0.06460986328125,7.899149417877197,5.772273063659668,-0.6743087768554688
1772727469335609900,0.07460986328125,7.889688491821289,5.785825252532959,-0.668901801109314
1772727469345610000,0.08460986328125,7.884616374969482,5.793802261352539,-0.6596002578735352
1772727469355609900,0.09460986328125,7.885160446166992,5.7969746589660645,-0.6242666840553284
1772727469365610000,0.10460986328125,7.880280017852783,5.808136463165283,-0.5806170701980591
1772727469375609900,0.11460986328125,7.876202583312988,5.817406177520752,-0.5418477058410645
1772727469385610000,0.12460986328125,7.879847526550293,5.814974784851074,-0.5142571330070496
1772727469395609900,0.13460986328125,7.88036584854126,5.816298961639404,-0.49081653356552124
1772727469405610000,0.14460986328125,7.880244255065918,5.817485809326172,-0.4785328805446625
1772727469415609900,0.15460986328125,7.88064432144165,5.818095684051514,-0.46431079506874084
1772727469425610000,0.16460986328125,7.873464584350586,5.829147815704346,-0.4471992254257202
1772727469435609900,0.17460986328125,7.860795974731445,5.848583698272705,-0.4151502251625061
1772727469445610000,0.18460986328125,7.834328651428223,5.886795997619629,-0.37325364351272583
1772727469455609900,0.19460986328125,7.799543380737305,5.936001777648926,-0.31843504309654236
1772727469465610000,0.20460986328125,7.758086681365967,5.993459701538086,-0.24680712819099426
1772727469475609900,0.21460986328125,7.710838794708252,6.05715799331665,-0.1555948406457901
1772727469485610000,0.22460986328125,7.660853862762451,6.122044563293457,-0.04779142513871193
1772727469495609900,0.23460986328125,7.591018199920654,6.208088397979736,0.0803786888718605
1772727469505610000,0.24460986328125,7.498153209686279,6.317388534545898,0.19667939841747284
1772727469515609900,0.25460986328125,7.3867645263671875,6.444138050079346,0.28139543533325195
1772727469525610000,0.26460986328125,7.275466442108154,6.566656589508057,0.3420461416244507
1772727469535609900,0.27460986328125,7.162744522094727,6.686440467834473,0.39622947573661804
1772727469545610000,0.28460986328125,7.039400100708008,6.813313007354736,0.4427050054073334
1772727469555609900,0.29460986328125,6.917140483856201,6.935371398925781,0.4734768867492676
1772727469565610000,0.30460986328125,6.790889739990234,7.057435989379883,0.49679848551750183
1772727469575609900,0.31460986328125,6.664968013763428,7.175998210906982,0.5036302208900452
1772727469585610000,0.32460986328125,6.541857719421387,7.289254665374756,0.49117910861968994
1772727469595609900,0.33460986328125,6.415223121643066,7.401744842529297,0.47903871536254883
1772727469605610000,0.34460986328125,6.271725177764893,7.524242877960205,0.47077566385269165
1772727469615609900,0.35460986328125,6.1262969970703125,7.643550395965576,0.46367862820625305
1772727469625610000,0.36460986328125,5.977332592010498,7.7603044509887695,0.46858111023902893
1772727469635609900,0.37460986328125,5.810657501220703,7.885061264038086,0.4821411371231079
1772727469645610000,0.38460986328125,5.639482021331787,8.007291793823242,0.49990999698638916
1772727469655609900,0.39460986328125,5.480872631072998,8.11490535736084,0.5279496312141418
1772727469665610000,0.40460986328125,5.3281145095825195,8.213134765625,0.5709577202796936
1772727469675609900,0.41460986328125,5.179133415222168,8.304646492004395,0.6162812113761902
1772727469685610000,0.42460986328125,5.034511089324951,8.38984203338623,0.6592792868614197
1772727469695609900,0.43460986328125,4.887824058532715,8.472689628601074,0.7022098302841187
1772727469705610000,0.44460986328125,4.726462364196777,8.560833930969238,0.736930787563324
1772727469715609900,0.45460986328125,4.552995681762695,8.653080940246582,0.751541256904602
1772727469725610000,0.46460986328125,4.370400428771973,8.746323585510254,0.7561803460121155
1772727469735609900,0.47460986328125,4.176369667053223,8.840633392333984,0.7559949159622192
1772727469745610000,0.48460986328125,3.964919090270996,8.937283515930176,0.758141279220581
1772727469755609900,0.49460986328125,3.7517004013061523,9.02830696105957,0.7647329568862915
1772727469765610000,0.50460986328125,3.5629827976226807,9.103089332580566,0.7805793285369873
1772727469775609900,0.51460986328125,3.4156651496887207,9.157449722290039,0.8029552698135376
1772727469785610000,0.52460986328125,3.31262469291687,9.193427085876465,0.823287844657898
1772727469795609900,0.53460986328125,3.2646756172180176,9.208757400512695,0.843253493309021
1772727469805610000,0.54460986328125,3.2658743858337402,9.205987930297852,0.8684723377227783
1772727469815609900,0.55460986328125,3.302241563796997,9.190439224243164,0.8952149748802185
1772727469825610000,0.56460986328125,3.3651840686798096,9.164408683776855,0.9271188974380493
1772727469835609900,0.57460986328125,3.446780204772949,9.130606651306152,0.9602740406990051
1772727469845610000,0.58460986328125,3.535860538482666,9.093320846557617,0.9897447228431702
1772727469855609900,0.59460986328125,3.6213347911834717,9.056650161743164,1.0165696144104004
1772727469865610000,0.60460986328125,3.6991357803344727,9.021987915039062,1.0442817211151123
1772727469875609900,0.61460986328125,3.76196026802063,8.992594718933105,1.0729838609695435
1772727469885610000,0.62460986328125,3.8067283630371094,8.970088958740234,1.1030452251434326
1772727469895609900,0.63460986328125,3.834967613220215,8.954692840576172,1.129995346069336
1772727469905610000,0.64460986328125,3.840289354324341,8.948507308959961,1.160507321357727
1772727469915609900,0.65460986328125,3.8229217529296875,8.950417518615723,1.2023656368255615
1772727469925610000,0.66460986328125,3.785220146179199,8.960078239440918,1.2487972974777222
1772727469935609900,0.67460986328125,3.736287832260132,8.974592208862305,1.291210651397705
1772727469945610000,0.68460986328125,3.6859893798828125,8.988958358764648,1.3351025581359863
1772727469955609900,0.69460986328125,3.635990619659424,9.00130844116211,1.387948989868164
1772727469965610000,0.70460986328125,3.584941864013672,9.01126480102539,1.4545423984527588
1772727469975609900,0.71460986328125,3.549537420272827,9.01315689086914,1.52780020236969
1772727469985610000,0.72460986328125,3.5105605125427246,9.013344764709473,1.6142996549606323
1772727469995609900,0.73460986328125,3.4593007564544678,9.014161109924316,1.717125415802002
1772727470005610000,0.74460986328125,3.4013900756835938,9.012282371520996,1.8383961915969849
1772727470015609900,0.75460986328125,3.3420329093933105,9.00566291809082,1.9746508598327637
1772727470025610000,0.76460986328125,3.2585461139678955,8.9999418258667,2.1338465213775635
1772727470035609900,0.77460986328125,3.1374101638793945,9.003067970275879,2.2960422039031982
1772727470045610000,0.78460986328125,2.9762675762176514,9.019762992858887,2.440509557723999
1772727470055609900,0.79460986328125,2.7704291343688965,9.049811363220215,2.568268060684204
