time,seconds_elapsed,z,y,x
1773163103067974100,0.15397412109375,13.572090148925781,2.416750907897949,0.607776939868927
1773163103077356500,0.1633564453125,12.863814353942871,2.225325107574463,0.5312066078186035
1773163103091430000,0.177429931640625,11.155339241027832,2.794816732406616,0.4833501875400543
1773163103100812300,0.186812255859375,10.2747802734375,3.16331148147583,0.7082754969596863
1773163103110194700,0.196194580078125,10.078569412231445,3.5270206928253174,1.0097711086273193
1773163103119577000,0.2055771484375,9.035298347473145,3.0101709365844727,2.2540390491485596
1773163103128959200,0.214959228515625,9.198010444641113,3.5030922889709473,1.397408366203308
1773163103138341600,0.224341552734375,9.7005033493042,3.9529430866241455,0.6364908218383789
1773163103147724000,0.23372412109375,10.576275825500488,4.1347975730896,0.7513462901115417
1773163103157106200,0.243106201171875,11.33240795135498,4.053441524505615,1.6223337650299072
1773163103166488600,0.252488525390625,11.097911834716797,3.981656789779663,1.9142581224441528
1773163103175871000,0.26187109375,10.083354949951172,3.8763725757598877,1.9094724655151367
1773163103185253000,0.271253173828125,9.140582084655762,3.728017568588257,1.612762451171875
1773163103194635500,0.280635498046875,8.427521705627441,3.421736478805542,1.2586246728897095
1773163103204018000,0.290017822265625,7.69531774520874,3.311666488647461,1.1485549211502075
1773163103213400000,0.299400146484375,7.226324558258057,3.7328033447265625,1.2011969089508057
1773163103222782500,0.308782470703125,6.9583282470703125,4.249652862548828,1.7419748306274414
1773163103232164900,0.318164794921875,6.8865437507629395,4.551148891448975,2.407179594039917
1773163103241547000,0.327547119140625,6.996613502502441,4.651647090911865,2.7038896083831787
1773163103250929400,0.336929443359375,6.9344000816345215,4.555934429168701,2.713460922241211
1773163103260311800,0.346311767578125,6.838686943054199,4.316651821136475,2.2779672145843506
1773163103269694000,0.35569384765625,7.03489875793457,4.139583110809326,1.7467604875564575
1773163103279076400,0.365076416015625,7.044469833374023,4.077369689941406,1.210768222808838
1773163103288458800,0.374458740234375,7.0301127433776855,3.972085475921631,0.5838487148284912
1773163103297841200,0.383841064453125,7.369893550872803,3.4169507026672363,-0.33020952343940735
1773163103307223300,0.393223388671875,7.36032247543335,3.177668571472168,-1.0863415002822876
1773163103316605700,0.402605712890625,7.412964344024658,3.7806596755981445,-1.6271194219589233
1773163103325987800,0.41198779296875,7.470392227172852,4.666004180908203,-1.8903298377990723
1773163103335370200,0.421370361328125,7.441678524017334,5.024927616119385,-1.2346965074539185
1773163103344752600,0.430752685546875,6.4941205978393555,4.278367042541504,0.9523434042930603
1773163103354135000,0.440135009765625,6.374479293823242,3.8907296657562256,2.124826431274414
1773163103363517200,0.44951708984375,6.819544315338135,3.541377544403076,2.3545374870300293
1773163103372899600,0.458899658203125,6.929614543914795,3.0723843574523926,1.9956140518188477
1773163103382282000,0.468281982421875,6.618547439575195,3.0963125228881836,1.6941183805465698
1773163103391664000,0.4776640625,5.714060306549072,3.373879909515381,1.5601203441619873
1773163103401046500,0.487046630859375,4.9435715675354,3.814159393310547,1.5696916580200195
1773163103410429000,0.496428955078125,4.890929698944092,4.077369689941406,1.5744773149490356
1773163103419811000,0.50581103515625,5.034498691558838,4.187439441680908,1.6701902151107788
1773163103429193500,0.515193359375,5.350351333618164,4.01037073135376,1.8472590446472168
1773163103438575900,0.524575927734375,6.154339790344238,4.07258415222168,2.359323024749756
1773163103447958000,0.5339580078125,6.709474563598633,4.216153621673584,2.8809585571289062
1773163103457340400,0.54334033203125,6.757331371307373,4.096512317657471,3.1202406883239746
1773163103466722800,0.552722900390625,6.4319071769714355,3.957728624343872,2.9718856811523438
1773163103476105000,0.56210498046875,5.91505765914917,3.713660717010498,2.4502503871917725
1773163103485487400,0.5714873046875,5.613562107086182,3.2446675300598145,1.6079767942428589
1773163103494869800,0.580869873046875,5.450850009918213,2.823530673980713,0.8470591902732849
1773163103504252000,0.590251953125,4.981856822967529,3.2207393646240234,1.832902193069458
1773163103513634300,0.59963427734375,4.809573650360107,2.871387243270874,1.0480563640594482
1773163103523016700,0.6090166015625,2.6464617252349854,3.88594388961792,1.6845471858978271
1773163103532398800,0.61839892578125,4.661218643188477,4.07258415222168,1.9381862878799438
1773163103541781200,0.62778125,4.666004180908203,4.292723655700684,2.3976082801818848
1773163103551163600,0.63716357421875,4.498506546020508,3.737588882446289,2.2396819591522217
1773163103560545800,0.6465458984375,4.823930263519287,3.129812002182007,2.062613010406494
1773163103569928200,0.65592822265625,4.8574299812316895,3.091526746749878,1.9812572002410889
1773163103579310600,0.665310546875,4.311866283416748,3.1824541091918945,2.282752752304077
1773163103588692700,0.674692626953125,4.2592244148254395,3.0580272674560547,2.3545374870300293
1773163103598075100,0.6840751953125,4.067798614501953,2.7565317153930664,2.2683959007263184
1773163103607457500,0.69345751953125,3.90987229347229,2.526820659637451,2.115255117416382
1773163103616839700,0.702839599609375,3.7088751792907715,2.321038007736206,2.0482561588287354
1773163103626222000,0.71222216796875,3.3643085956573486,2.0721843242645264,1.9908283948898315
1773163103635604500,0.7216044921875,3.0867412090301514,1.8041882514953613,1.919043779373169
1773163103644986600,0.730986572265625,2.8666014671325684,1.124626636505127,1.5074782371520996
1773163103654369000,0.740369140625,1.9860427379608154,1.5792629718780518,2.1822543144226074
1773163103663751400,0.74975146484375,1.0528420209884644,1.5840486288070679,2.5842485427856445
1773163103673133600,0.759133544921875,1.454836130142212,1.5553346872329712,2.5938198566436768
1773163103682516000,0.768515869140625,2.1774685382843018,1.6271194219589233,2.4023938179016113
1773163103691898000,0.777898193359375,2.8666014671325684,1.5649060010910034,2.5698914527893066
1773163103701280500,0.787280517578125,3.4648072719573975,1.430907964706421,2.8187451362609863
