time,seconds_elapsed,z,y,x
1773163103057497600,0.14349755859375,-0.36285367608070374,-0.33231043815612793,0.5119046568870544
1773163103066880300,0.15288037109375,-0.34574946761131287,-0.2932150959968567,0.7293725609779358
1773163103076262400,0.162262451171875,-0.29443681240081787,-0.21502439677715302,0.962722897529602
1773163103090336000,0.1763359375,-0.21135921776294708,-0.2419024556875229,1.2095122337341309
1773163103099718400,0.185718505859375,-0.19181154668331146,-0.370184063911438,1.265711784362793
1773163103109100500,0.1951005859375,-0.21258094906806946,-0.5009090900421143,1.2534945011138916
1773163103118483000,0.20448291015625,-0.26878049969673157,-0.5192350745201111,1.1887428760528564
1773163103127865300,0.213865234375,-0.4276053309440613,-0.6108647584915161,1.0348049402236938
1773163103137247500,0.22324755859375,-0.49968740344047546,-0.6462949514389038,0.9272927641868591
1773163103146630000,0.2326298828125,-0.46425724029541016,-0.6560688018798828,0.9224058389663696
1773163103156012300,0.24201220703125,-0.4276053309440613,-0.6194168925285339,1.0115920305252075
1773163103165394400,0.25139453125,-0.4471530318260193,-0.4667007029056549,1.1435388326644897
1773163103174776800,0.26077685546875,-0.44837474822998047,-0.42882707715034485,1.255937933921814
1773163103184159200,0.2701591796875,-0.4471530318260193,-0.5155698657035828,1.3072506189346313
1773163103193541600,0.279541748046875,-0.4557051360607147,-0.5962040424346924,1.2999202013015747
1773163103202923800,0.288923828125,-0.45937031507492065,-0.5497782826423645,1.2034035921096802
1773163103212306200,0.29830615234375,-0.4667007029056549,-0.43371400237083435,1.0311397314071655
1773163103221688600,0.3076884765625,-0.4935787320137024,-0.3946186602115631,0.8295543789863586
1773163103231070700,0.31707080078125,-0.546113133430481,-0.4410443603992462,0.6218603253364563
1773163103240453000,0.326453125,-0.627968966960907,-0.5045742988586426,0.41905322670936584
1773163103249835500,0.33583544921875,-0.7342594861984253,-0.5424479246139526,0.2467893660068512
1773163103259217700,0.3452177734375,-0.8527672290802002,-0.5986474752426147,0.11972949653863907
1773163103268600000,0.35460009765625,-0.9761618971824646,-0.6682860851287842,0.06230820715427399
1773163103277982500,0.363982421875,-1.091004490852356,-0.6450732350349426,0.0720820426940918
1773163103287364600,0.373364501953125,-1.176525592803955,-0.5827649831771851,0.1233946830034256
1773163103296747000,0.3827470703125,-1.128878116607666,-0.46059203147888184,0.18325942754745483
1773163103306129400,0.39212939453125,-0.8527672290802002,-0.2981020212173462,0.20891575515270233
1773163103315511600,0.401511474609375,-0.46059203147888184,-0.22846342623233795,0.1954767256975174
1773163103324894000,0.41089404296875,-0.09529490768909454,-0.235793799161911,0.20280711352825165
1773163103334276400,0.4202763671875,0.1698204129934311,-0.1954767256975174,0.2565632164478302
1773163103343658500,0.429658447265625,0.3042106628417969,-0.09896009415388107,0.2932150959968567
1773163103353041000,0.439041015625,0.3078758418560028,-0.1905898153781891,0.25534147024154663
1773163103362423300,0.44842333984375,0.2883281707763672,-0.2528980076313019,0.21746785938739777
1773163103371805700,0.4578056640625,0.3530798554420471,-0.15515965223312378,0.20280711352825165
1773163103381187800,0.467187744140625,0.46059203147888184,-0.026878049597144127,0.19425499439239502
1773163103390570200,0.4765703125,0.5204567909240723,-0.001221729558892548,0.19425499439239502
1773163103399952400,0.485952392578125,0.49968740344047546,-0.16859868168830872,0.17348559200763702
1773163103409334800,0.495334716796875,0.40927940607070923,-0.3799578845500946,0.11728604137897491
1773163103418717200,0.50471728515625,0.29565855860710144,-0.526565432548523,0.04886918142437935
1773163103428099300,0.514099365234375,0.19181154668331146,-0.6133082509040833,-0.01588248461484909
1773163103437481700,0.523481689453125,0.1026252806186676,-0.6389645338058472,-0.03298669680953026
1773163103446864100,0.532864013671875,-0.020769402384757996,-0.6255255341529846,0.008552107028663158
1773163103456246500,0.54224658203125,-0.18203771114349365,-0.6047561168670654,0.09529490768909454
1773163103465628700,0.551628662109375,-0.3396408259868622,-0.5839866995811462,0.1954767256975174
1773163103475011000,0.561010986328125,-0.4740310609340668,-0.5852084755897522,0.2528980076313019
1773163103484393200,0.570393310546875,-0.5253437161445618,-0.5790998339653015,0.2419024556875229
1773163103493775600,0.579775634765625,-0.42882707715034485,-0.4838049113750458,0.16859868168830872
1773163103503158000,0.589157958984375,-0.28588470816612244,-0.36651885509490967,0.04764745384454727
1773163103512540200,0.5985400390625,-0.2052505612373352,-0.37629270553588867,-0.03909534588456154
