time,seconds_elapsed,z,y,x
1773145741272617200,0.0456171875,5.593420028686523,8.045706748962402,0.38814911246299744
1773145741289965800,0.0629658203125,5.608974933624268,8.034403800964355,0.3976815938949585
1773145741307314700,0.080314697265625,5.613786697387695,8.030716896057129,0.4042128622531891
1773145741324663300,0.097663330078125,5.6164021492004395,8.028840065002441,0.405129998922348
1773145741342012200,0.11501220703125,5.615969657897949,8.029205322265625,0.4039001166820526
1773145741359360800,0.13236083984375,5.611014366149902,8.032356262207031,0.41006577014923096
1773145741376709400,0.14970947265625,5.599152565002441,8.03958797454834,0.4300185441970825
1773145741394058200,0.167058349609375,5.588468074798584,8.045418739318848,0.4589625298976898
1773145741411406800,0.18440673828125,5.581575870513916,8.048288345336914,0.4913715720176697
1773145741428755700,0.201755615234375,5.584910869598389,8.043760299682617,0.5263750553131104
1773145741446104300,0.219104248046875,5.594788074493408,8.034700393676758,0.5588504672050476
1773145741463453200,0.236453125,5.609319686889648,8.022699356079102,0.5850009322166443
1773145741480801800,0.2538017578125,5.624092102050781,8.010726928710938,0.6068252921104431
1773145741498150700,0.271150634765625,5.634217739105225,8.001895904541016,0.6289970278739929
1773145741515499300,0.288499267578125,5.641081809997559,7.995035171508789,0.6542074084281921
1773145741532848000,0.30584814453125,5.645674228668213,7.989587783813477,0.680623471736908
1773145741550196700,0.32319677734375,5.648743152618408,7.98519229888916,0.7062389254570007
1773145741567545600,0.340545654296875,5.651035785675049,7.981499671936035,0.7292742729187012
1773145741584894200,0.357894287109375,5.65295934677124,7.978257656097412,0.7495704293251038
1773145741602242800,0.375242919921875,5.651772975921631,7.977791786193848,0.763344407081604
1773145741619591700,0.392591796875,5.64476203918457,7.982306003570557,0.7680134773254395
1773145741636940300,0.409940185546875,5.633066177368164,7.9908127784729,0.7654194235801697
1773145741654289200,0.4272890625,5.61952018737793,8.000877380371094,0.7598317265510559
1773145741671637800,0.4446376953125,5.609310150146484,8.008400917053223,0.7560087442398071
1773145741688986600,0.461986572265625,5.602642059326172,8.01312255859375,0.7554224133491516
1773145741706335200,0.479335205078125,5.6005330085754395,8.0144624710083,0.7568433284759521
1773145741723684000,0.49668408203125,5.60245418548584,8.012904167175293,0.7591243982315063
1773145741741032700,0.51403271484375,5.606184005737305,8.01009750366211,0.761193573474884
1773145741758381300,0.53138134765625,5.612369537353516,8.005537986755371,0.7635905742645264
1773145741775730200,0.548730224609375,5.621089935302734,7.999100208282471,0.7668887972831726
1773145741793078800,0.566078857421875,5.631330490112305,7.991444110870361,0.7715742588043213
1773145741810427600,0.583427734375,5.640736103057861,7.984310626983643,0.7767123579978943
1773145741827776300,0.6007763671875,5.648962497711182,7.977774143218994,0.7840479016304016
1773145741845125000,0.618125,5.654684066772461,7.972928524017334,0.7920597791671753
1773145741862473700,0.6354736328125,5.657694339752197,7.969982147216797,0.8001689910888672
1773145741879822600,0.652822509765625,5.66024112701416,7.967226505279541,0.8095454573631287
1773145741897171200,0.670171142578125,5.6621174812316895,7.964800834655762,0.8202241063117981
1773145741914520000,0.68752001953125,5.664326190948486,7.962099552154541,0.8311259746551514
1773145741931868700,0.70486865234375,5.66615629196167,7.959732532501221,0.841256856918335
1773145741949217500,0.722217529296875,5.665236473083496,7.959580421447754,0.8488541841506958
1773145741966566100,0.739566162109375,5.660640716552734,7.962209701538086,0.8548374176025391
1773145741983914800,0.756914794921875,5.654848575592041,7.96564245223999,0.8611752390861511
1773145742001263600,0.774263671875,5.649196624755859,7.968896865844727,0.868134081363678
1773145742018612200,0.7916123046875,5.6437554359436035,7.972005844116211,0.8749537467956543
1773145742035961000,0.808961181640625,5.639019966125488,7.9747161865234375,0.8807638883590698
1773145742053309700,0.826309814453125,5.632490634918213,7.978986740112305,0.8838577270507812
1773145742070658600,0.843658447265625,5.624032020568848,7.984986305236816,0.8835479617118835
1773145742088007200,0.861007080078125,5.615683078765869,7.99106502532959,0.8816795945167542
1773145742105356000,0.87835595703125,5.611437797546387,7.9940667152404785,0.8815048336982727
1773145742122704600,0.89570458984375,5.612627983093262,7.992944717407227,0.8840976357460022
1773145742140053500,0.913053466796875,5.618583679199219,7.988265514373779,0.8885504007339478
1773145742157402000,0.930402099609375,5.627140045166016,7.981577396392822,0.8944851160049438
1773145742174751000,0.9477509765625,5.635121822357178,7.975259780883789,0.9005595445632935
1773145742192099600,0.965099609375,5.639472484588623,7.971815586090088,0.9038218855857849
1773145742209448200,0.9824482421875,5.64143180847168,7.9702467918396,0.9054299592971802
1773145742226797000,0.999797119140625,5.643731594085693,7.968348979949951,0.907800018787384
1773145742244145700,1.017145751953125,5.647599697113037,7.965208530426025,0.9112955331802368
1773145742261494500,1.03449462890625,5.650628566741943,7.962769985198975,0.9138299226760864
1773145742278843100,1.051843017578125,5.6516218185424805,7.961931228637695,0.9149947762489319
1773145742296192000,1.06919189453125,5.650979995727539,7.962443828582764,0.9144927859306335
1773145742313540600,1.08654052734375,5.648863315582275,7.964155673980713,0.9126603007316589
1773145742330889500,1.103889404296875,5.645813465118408,7.966607093811035,0.9101307988166809
1773145742348238000,1.121238037109375,5.643294811248779,7.968664646148682,0.9077394008636475
1773145742365586700,1.138586669921875,5.642164707183838,7.9697370529174805,0.9053532481193542
