time,seconds_elapsed,z,y,x
1772698733025621000,0.08162109375,0,0,0
1772698733035621000,0.09162109375,-0.17487573623657227,0.0751338005065918,-0.09868144989013672
1772698733045621000,0.10162109375,-0.29940319061279297,-0.00392913818359375,-0.1882408857345581
1772698733055621000,0.11162109375,-0.022830486297607422,0.04736804962158203,-0.7848464250564575
1772698733065621000,0.12162109375,0.20212936401367188,0.39800024032592773,-1.4155319929122925
1772698733075621000,0.13162109375,0.10416746139526367,0.5621242523193359,-1.6767410039901733
1772698733085621000,0.14162109375,-0.3448004722595215,0.4760308265686035,-1.3419612646102905
1772698733095621000,0.15162109375,-0.5534586906433105,0.3817014694213867,-0.6517300605773926
1772698733105621000,0.16162109375,-0.9075589179992676,0.1779932975769043,0.1248236820101738
1772698733115621000,0.17162109375,-1.5197999477386475,-0.19686079025268555,0.4982162117958069
1772698733125621000,0.18162109375,-2.2001700401306152,-0.42166757583618164,0.1982143521308899
1772698733135621000,0.19162109375,-3.773080348968506,1.2271132469177246,-3.3468236923217773
1772698733145621000,0.20162109375,-1.342284917831421,2.9551658630371094,-6.9056549072265625
1772698733155621000,0.21162109375,-0.8851981163024902,-0.588869571685791,-4.800821781158447
1772698733165621000,0.22162109375,-1.508765697479248,-2.52846622467041,-3.9728827476501465
1772698733175621000,0.23162109375,-1.2304606437683105,-2.538339138031006,-3.5468316078186035
1772698733185621000,0.24162109375,-0.6824831962585449,-2.3531579971313477,-1.9985861778259277
1772698733195621000,0.25162109375,0.08182716369628906,-2.4394211769104004,-0.6656869649887085
1772698733205621000,0.26162109375,0.30851221084594727,-3.114192008972168,0.012489259243011475
1772698733215621000,0.27162109375,0.6213793754577637,-3.5319085121154785,0.3598482608795166
1772698733225621000,0.28162109375,0.2337508201599121,-3.9788122177124023,0.21564942598342896
1772698733235621000,0.29162109375,-0.46025705337524414,-4.45890998840332,0.15864214301109314
1772698733245621000,0.30162109375,-1.2498211860656738,-4.725093841552734,0.09764837473630905
1772698733255621000,0.31162109375,-2.4039387702941895,-5.029679775238037,0.18524160981178284
1772698733265621000,0.32162109375,-3.4513533115386963,-5.545849323272705,0.6933944821357727
1772698733275621000,0.33162109375,-3.916675567626953,-5.671848297119141,0.8292239904403687
