time,seconds_elapsed,z,y,x
1772729640827750100,0.078750244140625,0.2591593861579895,1.4928008317947388,0.30711227655410767
1772729640845090600,0.096090576171875,0.49800750613212585,2.068235397338867,0.47693267464637756
1772729640862435600,0.113435546875,0.708145022392273,2.5978550910949707,0.5905535221099854
1772729640879780600,0.130780517578125,0.5676460862159729,2.238055944442749,0.6998983025550842
1772729640897126000,0.1481259765625,0.45097091794013977,2.0431900024414062,0.8397863507270813
1772729640914471200,0.16547119140625,0.3507890999317169,1.3773473501205444,0.9216422438621521
1772729640931816200,0.182816162109375,0.07406735420227051,0.6772963404655457,0.5526798963546753
1772729640949161500,0.200161376953125,0.08750637620687485,1.1727076768875122,-0.15470150113105774
1772729640966506500,0.217506591796875,0.012370011769235134,1.6088651418685913,-0.5914698243141174
1772729640983851800,0.234851806640625,-0.18066325783729553,1.6766711473464966,-0.47723811864852905
1772729641001196800,0.25219677734375,-0.5154171586036682,1.6571234464645386,0.13973531126976013
1772729641018542000,0.2695419921875,-0.7145590782165527,1.3956732749938965,0.7512109875679016
1772729641035887000,0.28688720703125,-0.7255546450614929,0.9069814682006836,0.8495602011680603
1772729641053232000,0.304232177734375,-0.8245147466659546,0.7475457787513733,0.7133373618125916
1772729641070577400,0.321577392578125,-0.7310523986816406,0.9918916821479797,0.5923861265182495
1772729641087922400,0.33892236328125,-0.16416990756988525,0.7768672704696655,0.7108938694000244
1772729641105267700,0.356267822265625,0.47296205163002014,0.873994767665863,0.8452841639518738
1772729641122612700,0.37361279296875,0.8694133162498474,1.206916093826294,0.6210967898368835
1772729641139958000,0.3909580078125,0.6256782412528992,1.1171189546585083,0.48914995789527893
1772729641157303000,0.408302978515625,0.4130973219871521,1.3529127836227417,-0.20540328323841095
1772729641174648300,0.4256484375,-0.03894263133406639,1.3602432012557983,-1.9903501272201538
1772729641191993300,0.442993408203125,-0.6980656981468201,1.838550329208374,-3.372737169265747
1772729641209338600,0.460338623046875,-1.0645846128463745,1.7707443237304688,-3.651902437210083
1772729641226683600,0.47768359375,-1.0920735597610474,1.7066035270690918,-3.2401795387268066
1772729641244029000,0.49502880859375,-1.1140646934509277,1.6571234464645386,-2.727663993835449
1772729641261374000,0.5123740234375,-1.3016000986099243,1.5612176656723022,-2.4271185398101807
1772729641278719200,0.52971923828125,-1.7316489219665527,1.74203360080719,-2.375195026397705
1772729641296064300,0.547064208984375,-2.2288928031921387,1.5551090240478516,-2.4039056301116943
1772729641313409500,0.564409423828125,-2.9374959468841553,1.7285946607589722,-2.4930918216705322
1772729641330754600,0.581754638671875,-3.445735454559326,1.789681077003479,-2.7710354328155518
1772729641348099800,0.599099853515625,-4.151284217834473,1.8477132320404053,-3.151604175567627
1772729641365444900,0.61644482421875,-4.570948600769043,1.9509494304656982,-3.444819211959839
1772729641382790100,0.6337900390625,-4.886765480041504,1.957058072090149,-3.568213939666748
1772729641400135200,0.65113525390625,-5.310705661773682,2.1971278190612793,-3.358687162399292
1772729641417480200,0.668480224609375,-5.721817493438721,2.363893985748291,-2.9378013610839844
1772729641434825500,0.685825439453125,-6.181798934936523,3.2783584594726562,-2.193157196044922
1772729641452170800,0.703170654296875,-6.204401016235352,3.9527533054351807,-1.4411827325820923
1772729641469515800,0.720515869140625,-5.913018226623535,4.134180068969727,-0.9103412628173828
1772729641486861000,0.737861083984375,-5.6179704666137695,3.8825037479400635,-0.6922625303268433
1772729641504206000,0.7552060546875,-5.316814422607422,3.785987138748169,-0.40515607595443726
1772729641521551400,0.77255126953125,-5.024820804595947,3.6668684482574463,-0.2182314395904541
1772729641538896400,0.789896484375,-4.541016101837158,3.4823873043060303,-0.3196350038051605
1772729641556241700,0.80724169921875,-4.093252182006836,3.314399480819702,-0.4344775676727295
1772729641573586700,0.824586669921875,-3.752389669418335,3.1696245670318604,-0.36544984579086304
1772729641590931700,0.841931640625,-3.5214827060699463,3.2099416255950928,-0.1308777779340744
1772729641608277000,0.859277099609375,-3.383427381515503,3.286299705505371,-0.10583232343196869
1772729641625622000,0.8766220703125,-3.2423174381256104,3.40664005279541,-0.48334676027297974
