time,seconds_elapsed,z,y,x
1772534567952994800,0.251994873046875,0.3657499849796295,0.023649999871850014,0.15661250054836273
1772534567967858000,0.26685791015625,0.37950000166893005,0.3269749879837036,0.005499999970197678
1772534567977767700,0.276767578125,0.38279998302459717,0.40039998292922974,-0.06159999966621399
1772534567987677400,0.286677490234375,0.3763374984264374,0.4184125065803528,-0.10298749804496765
1772534567997587200,0.296587158203125,0.370012491941452,0.40892499685287476,-0.13598750531673431
1772534568007497200,0.306497314453125,0.3572250008583069,0.39393749833106995,-0.18177500367164612
1772534568017407000,0.316406982421875,0.3465000092983246,0.3833499848842621,-0.23718750476837158
1772534568027316700,0.326316650390625,0.3592875003814697,0.3535124957561493,-0.26592499017715454
1772534568037226500,0.3362265625,0.37853750586509705,0.30882498621940613,-0.2605625092983246
1772534568047136500,0.346136474609375,0.39765000343322754,0.27582499384880066,-0.23718750476837158
1772534568057046300,0.35604638671875,0.4221250116825104,0.22687499225139618,-0.18067499995231628
1772534568066956000,0.3659560546875,0.4497624933719635,0.14602500200271606,-0.08607500046491623
1772534568076865800,0.37586572265625,0.4731374979019165,0.10986249893903732,0.014024999924004078
1772534568086775800,0.38577587890625,0.506137490272522,0.2194499969482422,0.09803749620914459
1772534568096685600,0.395685546875,0.5550875067710876,0.5057250261306763,0.09803749620914459
1772534568106595300,0.40559521484375,0.6062374711036682,0.7037249803543091,-0.07535000145435333
1772534568116505000,0.415505126953125,0.6327750086784363,0.5780500173568726,-0.3499374985694885
1772534568126414800,0.425414794921875,0.6168249845504761,0.38651248812675476,-0.4862000048160553
1772534568136324600,0.43532470703125,0.5476624965667725,0.30566251277923584,-0.4862000048160553
1772534568146234400,0.445234375,0.46997499465942383,0.19607499241828918,-0.45526251196861267
1772534568156144400,0.455144287109375,0.4104374945163727,0.023649999871850014,-0.39998748898506165
1772534568166054100,0.46505419921875,0.37523749470710754,-0.15619999170303345,-0.29356250166893005
1772534568175964000,0.4749638671875,0.3614875078201294,-0.3328875005245209,-0.15523749589920044
1772534568185874000,0.4848740234375,0.37853750586509705,-0.4456374943256378,-0.04028749838471413
1772534568195783700,0.49478369140625,0.4380750060081482,-0.4361499845981598,0.06613750010728836
1772534568205693400,0.504693359375,0.48592498898506165,-0.43078750371932983,0.18108749389648438
1772534568215603500,0.514603515625,0.49018749594688416,-0.5511000156402588,0.24818749725818634
1772534568225513200,0.52451318359375,0.4690124988555908,-0.7074375152587891,0.24818749725818634
1772534568235423000,0.534423095703125,0.4636499881744385,-0.7808625102043152,0.22687499225139618
1772534568245333000,0.5443330078125,0.43697500228881836,-0.6393749713897705,0.13433749973773956
1772534568255242800,0.55424267578125,0.4380750060081482,-0.2700499892234802,0.014024999924004078
1772534568265152800,0.56415283203125,0.477400004863739,0.05128749832510948,-0.10628750175237656
1772534568275062500,0.5740625,0.5189250111579895,0.35144999623298645,-0.2116124927997589
1772534568284972300,0.58397216796875,0.5413374900817871,0.7004249691963196,-0.2796750068664551
1772534568294882000,0.593882080078125,0.5561875104904175,1.031387448310852,-0.32436248660087585
1772534568304792000,0.6037919921875,0.5561875104904175,1.27943754196167,-0.34251248836517334
1772534568314701800,0.613701904296875,0.5211250185966492,1.566812515258789,-0.27761250734329224
1772534568324611600,0.623611572265625,0.4998124837875366,1.5998125076293945,-0.23182499408721924
1772534568334521600,0.633521484375,0.5083374977111816,1.3582249879837036,-0.2414499968290329
1772534568344431000,0.64343115234375,0.4987125098705292,1.0867999792099,-0.3020874857902527
1772534568354340900,0.6533408203125,0.467912495136261,0.9132750034332275,-0.4020499885082245
1772534568364251100,0.663251220703125,0.43174999952316284,0.9229000210762024,-0.48083749413490295
1772534568374160600,0.67316064453125,0.39448750019073486,0.9866999983787537,-0.5340499877929688
1772534568384070400,0.6830703125,0.36258751153945923,0.937749981880188,-0.5883625149726868
1772534568393980400,0.69298046875,0.32628750801086426,0.8793125152587891,-0.6128374934196472
1772534568403890200,0.70289013671875,0.3082749843597412,0.7282000184059143,-0.5201625227928162
1772534568413800000,0.712800048828125,0.37427499890327454,0.18645000457763672,-0.16802500188350677
1772534568423710000,0.7227099609375,0.4380750060081482,-0.4563624858856201,0.11824999749660492
1772534568433619700,0.73261962890625,0.44151249527931213,-1.006637454032898,0.2003374993801117
1772534568443529500,0.742529541015625,0.3830749988555908,-1.1545875072479248,0.07150000333786011
1772534568453439500,0.752439453125,0.3063499927520752,-0.9395374655723572,-0.19236250221729279
1772534568463349200,0.762349365234375,0.25107499957084656,-0.5575624704360962,-0.4404124915599823
1772534568473259000,0.772259033203125,0.22659999132156372,-0.2648249864578247,-0.6074749827384949
1772534568483169000,0.7821689453125,0.22866250574588776,-0.15097500383853912,-0.6947875022888184
1772534568493078800,0.792078857421875,0.22123749554157257,-0.13392500579357147,-0.7159624695777893
1772534568502988500,0.801988525390625,0.23196250200271606,-0.16376249492168427,-0.6883249878883362
1772534568512898600,0.811898681640625,0.27665001153945923,-0.24681249260902405,-0.6382749676704407
1772534568522808300,0.821808349609375,0.329862505197525,-0.2670249938964844,-0.6191624999046326
1772534568532718000,0.831718017578125,0.36492499709129333,-0.1264999955892563,-0.6180624961853027
1772534568542628000,0.841628173828125,0.3862375020980835,0.07672499865293503,-0.6297500133514404
1772534568552537600,0.85153759765625,0.41923749446868896,0.25657498836517334,-0.6584874987602234
1772534568562447400,0.861447265625,0.47244998812675476,0.3651999831199646,-0.6712750196456909
1772534568572357400,0.871357421875,0.5979874730110168,0.36726251244544983,-0.697950005531311
1772534568582267100,0.88126708984375,0.6938250064849854,0.296999990940094,-0.7383750081062317
1772534568592177000,0.891177001953125,0.771512508392334,0.20666250586509705,-0.8129000067710876
1772534568602087000,0.9010869140625,0.8002499938011169,0.1321374922990799,-0.9310125112533569
1772534568621906400,0.920906494140625,0.8130375146865845,0.11192499846220016,-1.4013999700546265
1772534568631816200,0.930816162109375,0.6204000115394592,0.13420000672340393,-1.7067874670028687
1772534568641726200,0.940726318359375,0.40755000710487366,0.4833124876022339,-2.016437530517578
1772534568651636000,0.950635986328125,0.20212499797344208,0.853600025177002,-2.3017499446868896
1772534568661545700,0.960545654296875,0.005224999971687794,1.4092375040054321,-2.3857624530792236
1772534568671455700,0.970455810546875,-0.26510000228881836,1.8348000049591064,-2.3336498737335205
1772534568681365200,0.980365234375,-0.5821750164031982,2.1742875576019287,-2.2921249866485596
1772534568691275000,0.99027490234375,-0.8652874827384949,2.5000250339508057,-2.2644875049591064
1772534568701185000,1.00018505859375,-1.0089750289916992,2.773512601852417,-2.2283248901367188
1772534568711094800,1.0100947265625,-1.021762490272522,2.967249870300293,-2.1665875911712646
1772534568721004500,1.020004638671875,-0.9344499707221985,3.0991125106811523,-2.1196999549865723
1772534568730914600,1.02991455078125,-0.7588624954223633,3.141737461090088,-2.092062473297119
1772534568740824300,1.03982421875,-0.6226000189781189,3.235374927520752,-2.103749990463257
1772534568750734000,1.049734130859375,-0.5385875105857849,3.3886873722076416,-2.1463749408721924
1772534568760644000,1.05964404296875,-0.509850025177002,3.4376375675201416,-2.241112470626831
1772534568770553900,1.069553955078125,-0.5938624739646912,3.2811625003814697,-2.4144999980926514
1772534568780463600,1.079463623046875,-0.7631250023841858,2.8586249351501465,-2.613462448120117
1772534568790373400,1.089373291015625,-0.9674500226974487,2.390437602996826,-2.769937515258789
1772534568800283400,1.099283447265625,-1.105774998664856,2.0530123710632324,-2.7636125087738037
1772534568810193200,1.109193115234375,-1.096287488937378,1.8870500326156616,-2.6008124351501465
1772534568830012700,1.1290126953125,-0.8801375031471252,2.112687587738037,-2.3720123767852783
1772534568839922400,1.13892236328125,-0.7748125195503235,2.3339250087738037,-2.425225019454956
1772534568849832400,1.14883251953125,-0.6982250213623047,2.5564000606536865,-2.5794999599456787
1772534568859742200,1.1587421875,-0.6481750011444092,2.7234625816345215,-2.6944499015808105
1772534568869652000,1.16865185546875,-0.6226000189781189,2.6531999111175537,-2.6816625595092773
1772534568879562000,1.17856201171875,-0.6503750085830688,2.284975051879883,-2.5986125469207764
1772534568889471700,1.1884716796875,-0.7790749669075012,1.7604124546051025,-2.426187515258789
1772534568899381500,1.198381591796875,-0.964287519454956,1.374037504196167,-2.2325875759124756
