time,seconds_elapsed,z,y,x
1772534567952994800,0.251994873046875,8.962950706481934,0.6829500198364258,1.120050072669983
1772534567967858000,0.26685791015625,8.896050453186035,0.6180000305175781,0.9550500512123108
1772534567977767700,0.276767578125,9.10004997253418,0.4069500267505646,0.8130000233650208
1772534567987677400,0.286677490234375,9.303000450134277,0.21105000376701355,0.6769500374794006
1772534567997587200,0.296587158203125,9.41295051574707,0.09405000507831573,0.7080000042915344
1772534568007497200,0.306497314453125,9.459000587463379,0.10305000841617584,0.7249500155448914
1772534568017407000,0.316406982421875,9.600000381469727,0.17505000531673431,0.7150500416755676
1772534568027316700,0.326316650390625,9.720000267028809,0.32295000553131104,0.8059500455856323
1772534568037226500,0.3362265625,9.850950241088867,0.4620000123977661,0.7969500422477722
1772534568047136500,0.346136474609375,9.916050910949707,0.49605002999305725,0.7699500322341919
1772534568057046300,0.35604638671875,9.954000473022461,0.40005001425743103,0.7150500416755676
1772534568066956000,0.3659560546875,9.97800064086914,0.19905000925064087,0.6340500116348267
1772534568076865800,0.37586572265625,9.72705078125,0.11295000463724136,0.5809500217437744
1772534568086775800,0.38577587890625,9.097050666809082,0.2350500077009201,0.6409500241279602
1772534568096685600,0.395685546875,8.221050262451172,0.35895001888275146,0.8659500479698181
1772534568106595300,0.40559521484375,7.801950454711914,0.34005001187324524,0.9640500545501709
1772534568116505000,0.415505126953125,8.752950668334961,0.07905000448226929,0.9379500150680542
1772534568126414800,0.425414794921875,9.937950134277344,-0.2760000228881836,1.158000111579895
1772534568136324600,0.43532470703125,10.480950355529785,-0.6360000371932983,1.2559500932693481
1772534568146234400,0.445234375,10.675050735473633,-0.9610500335693359,1.0150500535964966
1772534568156144400,0.455144287109375,10.761000633239746,-1.141050100326538,0.7060500383377075
1772534568166054100,0.46505419921875,10.812000274658203,-1.0500000715255737,0.612000048160553
1772534568175964000,0.4749638671875,10.627050399780273,-0.6880500316619873,0.6169500350952148
1772534568185874000,0.4848740234375,10.170000076293945,-0.29805001616477966,0.6079500317573547
1772534568195783700,0.49478369140625,9.757950782775879,-0.0990000069141388,0.7660500407218933
1772534568205693400,0.504693359375,9.670050621032715,-0.08295000344514847,1.0309500694274902
1772534568215603500,0.514603515625,9.784050941467285,-0.010950000956654549,1.0219500064849854
1772534568225513200,0.52451318359375,9.835050582885742,-0.031950000673532486,0.8209500312805176
1772534568235423000,0.534423095703125,9.729000091552734,-0.19500000774860382,0.8520000576972961
1772534568245333000,0.5443330078125,9.154950141906738,-0.31200000643730164,1.1490000486373901
1772534568255242800,0.55424267578125,8.824049949645996,-0.29100000858306885,1.3999500274658203
1772534568265152500,0.564152587890625,8.749950408935547,-0.1860000044107437,1.6489500999450684
1772534568275062500,0.5740625,8.958000183105469,-0.11100000888109207,1.7470500469207764
1772534568284972300,0.58397216796875,9.07800006866455,-0.25005000829696655,1.891050100326538
1772534568294882000,0.593882080078125,9.1399507522583,-0.32895001769065857,1.7400001287460327
1772534568304792000,0.6037919921875,9.319950103759766,-0.29805001616477966,1.4620500802993774
1772534568314701800,0.613701904296875,9.27405071258545,-0.41505002975463867,1.1059499979019165
1772534568324611600,0.623611572265625,9.267000198364258,-0.42705002427101135,0.4210500121116638
1772534568334521600,0.633521484375,9.688950538635254,-0.12600000202655792,0.031050002202391624
1772534568344431000,0.64343115234375,10.041000366210938,0.2560500204563141,0.025950001552700996
1772534568354340900,0.6533408203125,10.234950065612793,0.4410000145435333,0.021000001579523087
1772534568364251100,0.663251220703125,10.32300090789795,0.15300001204013824,0.0880500078201294
1772534568374160600,0.67316064453125,10.336950302124023,-0.21405000984668732,0.0880500078201294
1772534568384070400,0.6830703125,10.564950942993164,-0.07800000160932541,-0.10500000417232513
1772534568393980400,0.69298046875,10.624950408935547,0.13695000112056732,-0.20295001566410065
1772534568403890200,0.70289013671875,11.33595085144043,0.08595000207424164,-0.4429500102996826
1772534568413800000,0.712800048828125,11.884050369262695,-0.037050001323223114,-0.7230000495910645
1772534568423710000,0.7227099609375,11.259000778198242,-0.019950000569224358,-0.6100500226020813
1772534568433619700,0.73261962890625,10.24905014038086,0.1270500123500824,-0.32295000553131104
1772534568443529500,0.742529541015625,9.166950225830078,0.031050002202391624,0
1772534568453439500,0.752439453125,8.733000755310059,-0.12105000764131546,0.3469500243663788
1772534568463349200,0.762349365234375,8.85300064086914,-0.09495000541210175,0.4849500358104706
1772534568473259000,0.772259033203125,9.064050674438477,0.07695000618696213,0.1290000081062317
1772534568483169000,0.7821689453125,9.283950805664062,0.22995001077651978,0.3060000240802765
1772534568493078800,0.792078857421875,9.612000465393066,0.14595000445842743,0.6150000095367432
1772534568502988500,0.801988525390625,9.850950241088867,0.012000000104308128,0.49995002150535583
1772534568512898600,0.811898681640625,10.086000442504883,-0.14505000412464142,0.3559500277042389
1772534568522808300,0.821808349609375,9.897000312805176,-0.4320000112056732,0.3150000274181366
1772534568532718000,0.831718017578125,9.865950584411621,-0.43695002794265747,0.21705001592636108
1772534568542628000,0.841628173828125,9.787050247192383,-0.34095001220703125,0.26295000314712524
1772534568552537600,0.85153759765625,9.496950149536133,-0.5110500454902649,0.2749500274658203
1772534568562447400,0.861447265625,9.109050750732422,-0.9610500335693359,0.22200001776218414
