time,seconds_elapsed,z,y,x
1772727870645609700,0.095609619140625,1.0552761554718018,9.559186935424805,1.9180015325546265
1772727870655609600,0.105609619140625,1.075893759727478,9.57536792755127,1.8235023021697998
1772727870665609700,0.115609619140625,1.0203425884246826,9.607996940612793,1.6779969930648804
1772727870675609600,0.125609619140625,0.972842276096344,9.642884254455566,1.4962449073791504
1772727870685609700,0.135609619140625,0.9038156270980835,9.676206588745117,1.313218116760254
1772727870695609600,0.145609619140625,0.8339630961418152,9.705389976501465,1.131509780883789
1772727870705609700,0.155609619140625,0.789240300655365,9.726848602294922,0.9674190282821655
1772727870715609600,0.165609619140625,0.7721593976020813,9.73995590209961,0.841087281703949
1772727870725609700,0.175609619140625,0.760939359664917,9.75027847290039,0.723495602607727
1772727870735609600,0.185609619140625,0.7468439936637878,9.759952545166016,0.5965911746025085
1772727870745609700,0.195609619140625,0.7224352955818176,9.769354820251465,0.45625993609428406
1772727870755609600,0.205609619140625,0.7006874680519104,9.776396751403809,0.31860819458961487
1772727870765609700,0.215609619140625,0.6917332410812378,9.780330657958984,0.19240085780620575
1772727870775609600,0.225609619140625,0.6973190307617188,9.781457901000977,0.08498049527406693
1772727870785609700,0.235609619140625,0.706335723400116,9.781167984008789,-0.015074468217790127
1772727870795609600,0.245609619140625,0.6908912658691406,9.781716346740723,-0.1052309200167656
1772727870805609700,0.255609619140625,0.6318174600601196,9.784873008728027,-0.16566723585128784
1772727870815609600,0.265609619140625,0.5251222252845764,9.790470123291016,-0.20328250527381897
1772727870825609700,0.275609619140625,0.38506603240966797,9.796576499938965,-0.22180919349193573
1772727870835609600,0.285609619140625,0.24345235526561737,9.800827026367188,-0.234304741024971
1772727870845609700,0.295609619140625,0.11493656039237976,9.803025245666504,-0.24056078493595123
1772727870855609600,0.305609619140625,0.010299963876605034,9.803489685058594,-0.24873030185699463
1772727870865609700,0.315609619140625,-0.08359122276306152,9.802835464477539,-0.26040226221084595
1772727870875609600,0.325609619140625,-0.16507554054260254,9.801959991455078,-0.2543799877166748
1772727870885609700,0.335609619140625,-0.23915356397628784,9.800712585449219,-0.24338148534297943
1772727870895609600,0.345609619140625,-0.3150418996810913,9.798821449279785,-0.23288564383983612
1772727870905609700,0.355609619140625,-0.3762940466403961,9.79733657836914,-0.20241378247737885
1772727870915609600,0.365609619140625,-0.42215728759765625,9.796317100524902,-0.15600557625293732
1772727870925609700,0.375609619140625,-0.4576663374900818,9.795608520507812,-0.08350307494401932
1772727870935609600,0.385609619140625,-0.4831676781177521,9.794722557067871,0.01865033619105816
1772727870945609700,0.395609619140625,-0.5069885849952698,9.792769432067871,0.12257907539606094
1772727870955609600,0.405609619140625,-0.5202209949493408,9.790409088134766,0.21832233667373657
1772727870965609700,0.415609619140625,-0.5145818591117859,9.78853702545166,0.30021989345550537
1772727870975609600,0.425609619140625,-0.4757213294506073,9.787927627563477,0.37489399313926697
1772727870985609700,0.435609619140625,-0.41489431262016296,9.787485122680664,0.4509811997413635
1772727870995609600,0.445609619140625,-0.33361488580703735,9.787124633789062,0.5208553671836853
1772727871005609700,0.455609619140625,-0.2411903291940689,9.786234855651855,0.5846530199050903
1772727871015609600,0.465609619140625,-0.13174688816070557,9.784236907958984,0.6494287848472595
1772727871025609700,0.475609619140625,-0.004127440974116325,9.780056953430176,0.7217006683349609
1772727871035609600,0.485609619140625,0.13498488068580627,9.772398948669434,0.8077056407928467
1772727871045609700,0.495609619140625,0.2719590365886688,9.761354446411133,0.901326596736908
1772727871055609600,0.505609619140625,0.39493152499198914,9.74831771850586,0.9923287034034729
