time,seconds_elapsed,z,y,x
1772727870645609700,0.095609619140625,0,0,0
1772727870655609600,0.105609619140625,0.07897239923477173,-0.03594970703125,-0.026897907257080078
1772727870665609700,0.115609619140625,0.05343210697174072,0.05984783172607422,-0.12431895732879639
1772727870675609600,0.125609619140625,0.12969571352005005,0.1682891845703125,-0.27777111530303955
1772727870685609700,0.135609619140625,0.1130724549293518,0.20996570587158203,-0.39500463008880615
1772727870695609600,0.145609619140625,0.138591468334198,0.16325855255126953,-0.518802285194397
1772727870705609700,0.155609619140625,0.2771437168121338,-0.14402103424072266,-0.5734380483627319
1772727870715609600,0.165609619140625,0.46736401319503784,-0.5249147415161133,-0.4488687217235565
1772727870725609700,0.175609619140625,0.5697518587112427,-0.6368741989135742,-0.410122275352478
1772727870735609600,0.185609619140625,0.6296332478523254,-0.5738306045532227,-0.4631446897983551
1772727870745609700,0.195609619140625,0.6167726516723633,-0.48204612731933594,-0.5743337869644165
1772727870755609600,0.205609619140625,0.6970605254173279,-0.43906402587890625,-0.6051207184791565
1772727870765609700,0.215609619140625,0.8917344212532043,-0.4915785789489746,-0.6316404342651367
1772727870775609600,0.225609619140625,1.1760411262512207,-0.7323236465454102,-0.6049128770828247
1772727870785609700,0.235609619140625,1.4027705192565918,-1.1933388710021973,-0.7098010778427124
1772727870795609600,0.245609619140625,1.3220319747924805,-1.3622593879699707,-0.7895179986953735
1772727870805609700,0.255609619140625,0.9773621559143066,-0.9953250885009766,-0.5418370962142944
1772727870815609600,0.265609619140625,0.5737234950065613,-0.22824573516845703,-0.26463526487350464
1772727870825609700,0.275609619140625,0.31240928173065186,0.4073066711425781,0.08540689200162888
1772727870835609600,0.285609619140625,0.45893359184265137,0.8740863800048828,0.24599745869636536
1772727870845609700,0.295609619140625,0.7393689155578613,0.763157844543457,0.33337223529815674
1772727870855609600,0.305609619140625,1.1653320789337158,0.35806846618652344,0.19975343346595764
1772727870865609700,0.315609619140625,1.3100141286849976,-0.042260169982910156,-0.041862234473228455
1772727870875609600,0.325609619140625,1.4735101461410522,-0.20848464965820312,0.15861862897872925
1772727870885609700,0.335609619140625,1.5670135021209717,0.14852237701416016,0.13987821340560913
1772727870895609600,0.345609619140625,1.4447871446609497,0.4078359603881836,-0.08297905325889587
1772727870905609700,0.355609619140625,1.6066278219223022,0.4969806671142578,0.03781388700008392
1772727870915609600,0.365609619140625,1.740845799446106,0.7358617782592773,-0.031870320439338684
1772727870925609700,0.375609619140625,1.715874195098877,0.7190980911254883,0.12949007749557495
1772727870935609600,0.385609619140625,1.7076444625854492,0.8990945816040039,0.6247240304946899
1772727870945609700,0.395609619140625,1.4861955642700195,1.4143638610839844,0.6101323962211609
1772727870955609600,0.405609619140625,1.4071173667907715,1.8136005401611328,0.39595890045166016
1772727870965609700,0.415609619140625,1.470635175704956,1.7780647277832031,-0.029287099838256836
1772727870975609600,0.425609619140625,1.9033031463623047,1.2020092010498047,-0.31192874908447266
1772727870985609700,0.435609619140625,1.9600015878677368,0.6624736785888672,-0.26866522431373596
1772727870995609600,0.445609619140625,1.9237103462219238,1.0627374649047852,-0.37100398540496826
1772727871005609700,0.455609619140625,1.5487525463104248,1.3460502624511719,-0.5708208680152893
1772727871015609600,0.465609619140625,1.3303288221359253,1.5246543884277344,-0.6389428973197937
1772727871025609700,0.475609619140625,1.3105887174606323,1.6126394271850586,-0.5341669917106628
1772727871035609600,0.485609619140625,1.4231878519058228,1.5078763961791992,-0.09191012382507324
1772727871045609700,0.495609619140625,1.4591196775436401,1.5382070541381836,0.35079365968704224
1772727871055609600,0.505609619140625,1.355285882949829,1.6012687683105469,0.5757126212120056
1772727871065609700,0.515609619140625,1.2690876722335815,1.8055095672607422,0.6134372353553772
1772727871075609600,0.525609619140625,0.9937275052070618,1.9658899307250977,0.4569542407989502
1772727871085609700,0.535609619140625,0.5953635573387146,1.8904132843017578,0.5252257585525513
1772727871095609600,0.545609619140625,0.36531561613082886,1.9445152282714844,1.0348410606384277
1772727871105609700,0.555609619140625,0.22504645586013794,2.4135818481445312,1.14787757396698
1772727871115609600,0.565609619140625,-0.10373127460479736,2.715559959411621,1.244370698928833
1772727871125609700,0.575609619140625,-0.25516223907470703,2.9648590087890625,0.943861722946167
1772727871135609600,0.585609619140625,-0.6605011820793152,3.2780771255493164,0.778020977973938
1772727871145609700,0.595609619140625,-1.283862829208374,4.294008255004883,1.3173896074295044
1772727871155609600,0.605609619140625,-1.260362148284912,4.187338829040527,1.4747873544692993
1772727871165609700,0.615609619140625,-1.3478333950042725,3.8408689498901367,1.2144583463668823
1772727871175609600,0.625609619140625,-1.131861925125122,2.7411108016967773,0.559335470199585
1772727871185609700,0.635609619140625,-0.6852284669876099,2.9021644592285156,0.4153597354888916
1772727871195609600,0.645609619140625,-1.1831247806549072,3.5366344451904297,1.3871145248413086
1772727871205609700,0.655609619140625,-2.070596218109131,3.8414688110351562,1.9717717170715332
1772727871215609600,0.665609619140625,-2.0651018619537354,3.7270002365112305,2.478501796722412
1772727871225609700,0.675609619140625,-1.7363613843917847,3.069234848022461,2.3970370292663574
1772727871235609600,0.685609619140625,-1.3674302101135254,2.1153793334960938,1.586656093597412
