time,seconds_elapsed,z,y,x
1772727768661609500,0.083609375,6.427418231964111,7.376636505126953,0.6662719249725342
1772727768671609600,0.093609619140625,6.119126796722412,7.610816478729248,0.8956241011619568
1772727768681609500,0.103609375,5.860987663269043,7.790060997009277,1.0649667978286743
1772727768691609600,0.113609619140625,5.688122749328613,7.908112525939941,1.1302244663238525
1772727768701609500,0.123609375,5.702964782714844,7.900063991546631,1.1115612983703613
1772727768711609600,0.133609619140625,5.9030961990356445,7.763648986816406,1.0244930982589722
1772727768721609500,0.143609375,6.135931968688965,7.593179702758789,0.929699718952179
1772727768731609600,0.153609619140625,6.312060356140137,7.4558634757995605,0.8592926263809204
1772727768741609500,0.163609375,6.427131652832031,7.363443374633789,0.8012977838516235
1772727768751609600,0.173609619140625,6.505781173706055,7.298673629760742,0.7579931616783142
1772727768761609500,0.183609375,6.55544900894165,7.258151054382324,0.7181261777877808
1772727768771609600,0.193609619140625,6.592153072357178,7.231029510498047,0.6527796983718872
1772727768781609500,0.203609375,6.648871898651123,7.186707019805908,0.5604715347290039
1772727768791609600,0.213609619140625,6.709187984466553,7.135929107666016,0.4854918122291565
1772727768801609500,0.223609375,6.742093086242676,7.10636568069458,0.46275004744529724
1772727768811609600,0.233609619140625,6.750391960144043,7.094449043273926,0.5209500789642334
1772727768821609500,0.243609375,6.7378458976745605,7.093106269836426,0.6779733896255493
1772727768831609600,0.253609619140625,6.700252532958984,7.104636192321777,0.8950707316398621
1772727768841609500,0.263609375,6.637235641479492,7.133382797241211,1.1101043224334717
1772727768851609600,0.273609619140625,6.5600457191467285,7.17078161239624,1.309995174407959
1772727768861609500,0.283609375,6.472179889678955,7.210951328277588,1.5111114978790283
1772727768871609600,0.293609619140625,6.372259616851807,7.249404430389404,1.735173225402832
1772727768881609500,0.303609375,6.250133037567139,7.287423133850098,1.9999195337295532
1772727768891609600,0.313609619140625,6.0752034187316895,7.34048318862915,2.31939435005188
1772727768901609500,0.323609375,5.83335018157959,7.415167331695557,2.6753907203674316
1772727768911609600,0.333609619140625,5.543755054473877,7.51446533203125,2.9949920177459717
1772727768921609500,0.343609375,5.236352443695068,7.6272053718566895,3.2521891593933105
1772727768931609600,0.353609619140625,4.953276634216309,7.745267391204834,3.4126646518707275
1772727768941609500,0.363609375,4.703336715698242,7.871310710906982,3.4772801399230957
1772727768951609600,0.373609619140625,4.493951320648193,8.007004737854004,3.4442226886749268
1772727768961609500,0.383609375,4.327310085296631,8.152379035949707,3.314135789871216
1772727768971609600,0.393609619140625,4.198711395263672,8.30508041381836,3.093031883239746
1772727768981609500,0.403609375,4.103031158447266,8.462943077087402,2.7774319648742676
1772727768991609600,0.413609619140625,4.031224250793457,8.624250411987305,2.3541271686553955
1772727769001609500,0.423609375,3.9713737964630127,8.783286094665527,1.8034534454345703
1772727769011609600,0.433609619140625,3.9120757579803467,8.920866966247559,1.1332190036773682
1772727769021609500,0.443609375,3.8229267597198486,9.021744728088379,0.4046556055545807
1772727769031609600,0.453609619140625,3.6741175651550293,9.085686683654785,-0.34862062335014343
1772727769041609500,0.463609375,3.4492273330688477,9.119804382324219,-1.049953579902649
1772727769051609600,0.473609619140625,3.121669292449951,9.153863906860352,-1.6224522590637207
1772727769061609500,0.483609375,2.7042386531829834,9.224882125854492,-1.9388214349746704
1772727769071609600,0.493609619140625,2.3456010818481445,9.327484130859375,-1.9148361682891846
1772727769081609500,0.503609375,2.034104824066162,9.43673324584961,-1.726515531539917
1772727769091609600,0.513609619140625,1.7159959077835083,9.531745910644531,-1.5399898290634155
1772727769101609500,0.523609375,1.3970180749893188,9.604016304016113,-1.4076918363571167
1772727769111609600,0.533609619140625,1.0876421928405762,9.654114723205566,-1.336221694946289
1772727769121609500,0.543609375,0.7933446764945984,9.686114311218262,-1.3115497827529907
1772727769131609600,0.553609619140625,0.511457622051239,9.706764221191406,-1.2990518808364868
1772727769141609500,0.563609375,0.2298174500465393,9.717239379882812,-1.3010938167572021
1772727769151609600,0.573609619140625,-0.01753840036690235,9.720213890075684,-1.2990554571151733
1772727769161609500,0.583609375,-0.23365728557109833,9.717937469482422,-1.295174241065979
1772727769171609600,0.593609619140625,-0.4468068480491638,9.71200180053711,-1.2836586236953735
1772727769181609500,0.603609375,-0.6910313367843628,9.703801155090332,-1.2365648746490479
1772727769191609600,0.613609619140625,-0.9720717668533325,9.691303253173828,-1.141972303390503
1772727769201609500,0.623609375,-1.2823926210403442,9.67093563079834,-0.9994359612464905
1772727769211609600,0.633609619140625,-1.625441551208496,9.636052131652832,-0.8214797377586365
1772727769221609500,0.643609375,-2.005378484725952,9.577893257141113,-0.6424954533576965
1772727769231609600,0.653609619140625,-2.437490701675415,9.486740112304688,-0.48039647936820984
1772727769241609500,0.663609375,-2.949563980102539,9.346633911132812,-0.33304351568222046
1772727769251609600,0.673609619140625,-3.5325701236724854,9.146509170532227,-0.18090206384658813
1772727769261609500,0.683609375,-4.109935760498047,8.903814315795898,-0.030105343088507652
1772727769271609600,0.693609619140625,-4.6416239738464355,8.637666702270508,0.12812413275241852
