time,seconds_elapsed,z,y,x
1772698733025621000,0.08162109375,6.63949728012085,6.968116760253906,1.8795762062072754
1772698733035621000,0.09162109375,6.478844165802002,7.16921854019165,1.6725008487701416
1772698733045621000,0.10162109375,6.356828689575195,7.322691440582275,1.4626381397247314
1772698733055621000,0.11162109375,6.3176960945129395,7.424088478088379,1.0677119493484497
1772698733065621000,0.12162109375,6.265964031219482,7.519403457641602,0.605506420135498
1772698733075621000,0.13162109375,6.1876444816589355,7.604742527008057,0.22657530009746552
1772698733085621000,0.14162109375,6.08986234664917,7.686581611633301,0.020776215940713882
1772698733095621000,0.15162109375,6.015022277832031,7.7453107833862305,-0.007796809077262878
1772698733105621000,0.16162109375,5.959043502807617,7.787712097167969,0.10827355831861496
1772698733115621000,0.17162109375,5.901458740234375,7.827427864074707,0.27303147315979004
1772698733125621000,0.18162109375,5.816459655761719,7.886600494384766,0.3751436471939087
1772698733135621000,0.19162109375,5.551546096801758,8.083799362182617,0.053918737918138504
1772698733145621000,0.20162109375,5.380447864532471,8.179511070251465,-0.5628204941749573
1772698733155621000,0.21162109375,5.403387069702148,8.134079933166504,-0.9003002643585205
1772698733165621000,0.22162109375,5.479613780975342,8.05539608001709,-1.1201839447021484
1772698733175621000,0.23162109375,5.580716609954834,7.962727069854736,-1.273166298866272
1772698733185621000,0.24162109375,5.7088623046875,7.8686089515686035,-1.2900688648223877
1772698733195621000,0.25162109375,5.878881931304932,7.758418560028076,-1.1899888515472412
1772698733205621000,0.26162109375,6.075771331787109,7.628390312194824,-1.0310455560684204
1772698733215621000,0.27162109375,6.284912109375,7.482842922210693,-0.8229994773864746
1772698733225621000,0.28162109375,6.477685451507568,7.339067459106445,-0.589971661567688
1772698733235621000,0.29162109375,6.648281574249268,7.201817989349365,-0.32335513830184937
1772698733245621000,0.30162109375,6.79445219039917,7.0714640617370605,-0.014648104086518288
1772698733255621000,0.31162109375,6.915128707885742,6.944671630859375,0.3505813479423523
1772698733265621000,0.32162109375,7.02507209777832,6.796590328216553,0.7906481027603149
1772698733275621000,0.33162109375,7.135043621063232,6.605662822723389,1.275443434715271
1772698733285621000,0.34162109375,7.267358303070068,6.339592456817627,1.7791714668273926
1772698733295621000,0.35162109375,7.429373741149902,5.950927257537842,2.358232259750366
1772698733305621000,0.36162109375,7.611077308654785,5.42274808883667,2.972489833831787
1772698733315621000,0.37162109375,7.785467624664307,4.745551586151123,3.6106271743774414
1772698733325621000,0.38162109375,7.926213264465332,3.9154512882232666,4.244380950927734
1772698733335621000,0.39162109375,7.999942302703857,2.9564566612243652,4.8405256271362305
1772698733345621000,0.40162109375,7.971538543701172,1.8642678260803223,5.399024963378906
1772698733355621000,0.41162109375,7.8251237869262695,0.6402561664581299,5.876044273376465
1772698733365621000,0.42162109375,7.5708513259887695,-0.6240268349647522,6.201869487762451
1772698733375621000,0.43162109375,7.24583625793457,-1.8264453411102295,6.350775241851807
1772698733385621000,0.44162109375,6.866715431213379,-2.9302408695220947,6.358639240264893
1772698733395621000,0.45162109375,6.475497722625732,-3.8783950805664062,6.26069974899292
1772698733405621000,0.46162109375,6.100803375244141,-4.689823150634766,6.079156398773193
1772698733415621000,0.47162109375,5.7765302658081055,-5.382064342498779,5.816826343536377
1772698733425621000,0.48162109375,5.510689735412598,-5.984089374542236,5.476619720458984
1772698733435621000,0.49162109375,5.279650688171387,-6.516526699066162,5.0823774337768555
1772698733445621000,0.50162109375,5.07679557800293,-6.972939491271973,4.666332244873047
1772698733455621000,0.51162109375,4.870288848876953,-7.379519939422607,4.241858959197998
1772698733465621000,0.52162109375,4.669159412384033,-7.740138530731201,3.8025777339935303
1772698733475621000,0.53162109375,4.463951110839844,-8.069110870361328,3.336609125137329
1772698733485621000,0.54162109375,4.279305934906006,-8.348139762878418,2.857706308364868
1772698733495621000,0.55162109375,4.120083808898926,-8.581684112548828,2.3558435440063477
1772698733505621000,0.56162109375,4.010375499725342,-8.758158683776855,1.8389965295791626
