time,seconds_elapsed,z,y,x
1772698590576621000,0.04162109375,6.784081935882568,7.027924537658691,-0.8688482642173767
1772698590586621000,0.051620849609375,6.77062463760376,7.035808086395264,-0.9090803265571594
1772698590596621000,0.06162109375,6.735541820526123,7.0587286949157715,-0.9885417222976685
1772698590606621000,0.071620849609375,6.6839494705200195,7.091440200805664,-1.0984859466552734
1772698590616621000,0.08162109375,6.592717170715332,7.154106140136719,-1.2350009679794312
1772698590626621000,0.091620849609375,6.4686455726623535,7.2406415939331055,-1.3784533739089966
1772698590636621000,0.10162109375,6.324042320251465,7.340719223022461,-1.5135122537612915
1772698590646621000,0.111620849609375,6.200292110443115,7.420925617218018,-1.6299188137054443
1772698590656621000,0.12162109375,6.111441135406494,7.471828937530518,-1.7298693656921387
1772698590666621000,0.131620849609375,6.0278496742248535,7.5116801261901855,-1.846640944480896
1772698590676621000,0.14162109375,5.9562530517578125,7.530233383178711,-1.9972572326660156
1772698590686621000,0.151620849609375,5.920777797698975,7.51682710647583,-2.1475751399993896
1772698590696621000,0.16162109375,5.898244380950928,7.496260643005371,-2.2775394916534424
1772698590716621000,0.18162109375,5.884338855743408,7.433168888092041,-2.5085737705230713
1772698590726621000,0.191620849609375,5.921370506286621,7.381361484527588,-2.5735726356506348
1772698590736621000,0.20162109375,5.95801305770874,7.335000038146973,-2.6211159229278564
1772698590746621000,0.211620849609375,5.991207599639893,7.293792247772217,-2.6601545810699463
1772698590756621000,0.22162109375,6.031264305114746,7.258763313293457,-2.665444850921631
1772698590766621000,0.231620849609375,6.072178363800049,7.222382545471191,-2.6713685989379883
1772698590776621000,0.24162109375,6.119598865509033,7.182847499847412,-2.6697545051574707
1772698590786621000,0.251620849609375,6.1634907722473145,7.151299476623535,-2.6534273624420166
1772698590796621000,0.26162109375,6.200220584869385,7.127828598022461,-2.6309151649475098
1772698590806621000,0.271620849609375,6.2331037521362305,7.105630397796631,-2.61320161819458
1772698590816621000,0.28162109375,6.271075248718262,7.075416564941406,-2.6043202877044678
1772698590826621000,0.291620849609375,6.322659015655518,7.0320210456848145,-2.597123384475708
1772698590836621000,0.30162109375,6.393679618835449,6.973899841308594,-2.57991623878479
1772698590846621000,0.311620849609375,6.48441219329834,6.901367664337158,-2.548313856124878
1772698590856621000,0.32162109375,6.579845905303955,6.825103759765625,-2.5087826251983643
1772698590866621000,0.331620849609375,6.663125991821289,6.7577104568481445,-2.4711313247680664
1772698590876621000,0.34162109375,6.727200508117676,6.703238010406494,-2.445763111114502
1772698590886621000,0.351620849609375,6.77431058883667,6.659737586975098,-2.434539794921875
1772698590896621000,0.36162109375,6.8083977699279785,6.626161575317383,-2.431067943572998
1772698590906621000,0.371620849609375,6.835330963134766,6.597215175628662,-2.4342124462127686
1772698590916621000,0.38162109375,6.866405963897705,6.566049098968506,-2.431021213531494
