time,seconds_elapsed,z,y,x
1773232862486086100,0.140086181640625,6.312000274658203,3.3580501079559326,0.1579500138759613
1773232862505905400,0.159905517578125,6.936000347137451,2.4030001163482666,-0.8700000643730164
1773232862525725200,0.17972509765625,8.086050033569336,3.409050226211548,-1.7010000944137573
1773232862545544400,0.19954443359375,7.6210503578186035,3.95205020904541,-1.8139500617980957
1773232862565364000,0.219364013671875,7.164000511169434,2.575050115585327,-0.33705002069473267
1773232862585183200,0.239183349609375,5.860950469970703,2.3650500774383545,0.5029500126838684
1773232862605002800,0.259002685546875,4.24500036239624,2.48895001411438,-0.013050000183284283
1773232862624822300,0.278822265625,2.184000015258789,2.7210001945495605,-1.9669500589370728
1773232862644641500,0.2986416015625,2.6770501136779785,1.990950107574463,-2.794950246810913
1773232862664461000,0.3184609375,-0.006000000052154064,0.9259500503540039,-4.986000061035156
1773232862684280300,0.3382802734375,-1.3270500898361206,-2.140050172805786,-7.902000427246094
1773232862704100000,0.35810009765625,1.055999994277954,-5.170950412750244,-7.564950466156006
1773232862723919400,0.37791943359375,12.237000465393066,-5.073000431060791,-5.07705020904541
1773232862743739000,0.39773876953125,0.5659500360488892,-6.850050449371338,-3.0919501781463623
1773232862763558100,0.41755810546875,-2.6200501918792725,-9.270000457763672,-4.818000316619873
1773232862783378000,0.4373779296875,7.216950416564941,-11.728950500488281,-9.295950889587402
1773232862803197200,0.457197265625,13.48905086517334,-13.777950286865234,-11.96505069732666
1773232862823016400,0.477016357421875,13.669050216674805,-15.517050743103027,-13.644001007080078
1773232862842836000,0.4968359375,11.445000648498535,-13.975050926208496,-13.111950874328613
1773232862862655500,0.516655517578125,10.94895076751709,-12.580950736999512,-7.684050559997559
1773232862882474800,0.536474853515625,13.719000816345215,-12.612000465393066,-5.7019500732421875
1773232862902294500,0.55629443359375,14.137950897216797,-12.921000480651855,-8.63700008392334
1773232862922113800,0.57611376953125,20.356050491333008,-9.046950340270996,-14.467050552368164
1773232862941933300,0.595933349609375,25.903051376342773,-13.7160005569458,-13.066950798034668
1773232862961752600,0.615752685546875,12.08595085144043,-10.189050674438477,-9.187950134277344
1773232862981572400,0.635572265625,-0.4729500114917755,-13.7160005569458,-0.04905000329017639
1773232863001391600,0.6553916015625,-12.444000244140625,-12.579000473022461,-0.1279500126838684
1773232863021211100,0.675211181640625,-18.87900161743164,-9.32295036315918,-0.609000027179718
1773232863041030400,0.695030517578125,-19.11600112915039,-7.564950466156006,-4.01894998550415
1773232863060850200,0.71485009765625,-9.46500015258789,-10.4239501953125,-6.408000469207764
1773232863080669400,0.73466943359375,-4.31505012512207,-7.728000164031982,-8.934000015258789
1773232863100489000,0.754489013671875,4.513950347900391,-6.651000499725342,-11.28795051574707
1773232863120308200,0.77430810546875,10.99905014038086,-4.486050128936768,-12.834000587463379
1773232863140127700,0.794127685546875,8.574000358581543,-3.6130502223968506,-19.38705062866211
1773232863159947000,0.813947021484375,21.141000747680664,-2.02305006980896,-23.457000732421875
1773232863179766800,0.833766845703125,13.297950744628906,-2.9710500240325928,-20.62005043029785
1773232863199586300,0.85358642578125,8.1670503616333,-4.44795036315918,-22.393951416015625
1773232863219405600,0.873405517578125,10.569000244140625,-3.916950225830078,-15.22605037689209
1773232863239225000,0.89322509765625,7.9800004959106445,-3.177000045776367,-12.604050636291504
1773232863259044600,0.913044677734375,-3.832050085067749,-7.008000373840332,-4.909050464630127
1773232863278864100,0.932864013671875,2.883000135421753,-6.32295036315918,1.1850000619888306
1773232863298683400,0.952683349609375,-4.0159502029418945,-2.7550501823425293,-5.8720502853393555
1773232863318503000,0.9725029296875,-0.6139500141143799,-4.3309502601623535,-3.5020501613616943
1773232863338322400,0.992322509765625,6.052950382232666,-5.218950271606445,-6.9370503425598145
1773232863358141700,1.0121416015625,7.569000244140625,-2.4940500259399414,-2.499000072479248
1773232863377961200,1.031961181640625,15.607951164245605,-4.1579999923706055,-1.0210500955581665
1773232863397780700,1.05178076171875,11.943000793457031,-5.473050117492676,1.2570000886917114
1773232863417600300,1.071600341796875,14.007000923156738,-10.009950637817383,4.3909502029418945
1773232863437419500,1.09141943359375,-1.4329500198364258,-13.908000946044922,0.037950001657009125
1773232863457239000,1.111239013671875,-9.81705093383789,-14.260050773620605,-13.507050514221191
1773232863477058600,1.13105859375,-1.741050124168396,-13.411951065063477,-19.746000289916992
1773232863496877800,1.1508779296875,0.1870500147342682,-14.074950218200684,-9.372000694274902
1773232863516697300,1.170697265625,3.0990002155303955,-13.390050888061523,-0.9280500411987305
1773232863536516900,1.190516845703125,4.534950256347656,-11.656950950622559,3.040950059890747
1773232863556336400,1.21033642578125,3.811950206756592,-9.84000015258789,4.81695032119751
1773232863576155600,1.23015576171875,5.2699503898620605,-9.028050422668457,4.575000286102295
1773232863595975200,1.24997509765625,6.525000095367432,-8.652000427246094,3.031050205230713
1773232863615794700,1.269794677734375,7.32705020904541,-8.773950576782227,-0.8779500126838684
1773232863635614200,1.2896142578125,3.700050115585327,-8.5420503616333,-3.556950092315674
1773232863655433700,1.309433837890625,3.1300501823425293,-8.664000511169434,-4.69605016708374
1773232863675253200,1.329253173828125,5.908950328826904,-7.534050464630127,-6.391050338745117
1773232863695072500,1.349072509765625,7.195050239562988,-6.88800048828125,-8.896050453186035
1773232863714892300,1.368892333984375,5.926050186157227,-7.5319504737854,-8.756999969482422
1773232863734711600,1.388711669921875,2.8399500846862793,-7.099050521850586,-7.64400053024292
1773232863754531000,1.408531005859375,4.765050411224365,-6.76800012588501,-8.496000289916992
1773232863774350300,1.428350341796875,3.204000234603882,-7.276050567626953,-8.932050704956055
1773232863794169900,1.448169921875,-1.957050085067749,-7.597050189971924,-9.276000022888184
1773232863813989400,1.4679892578125,5.260950088500977,-6.079050064086914,-13.380001068115234
1773232863833809000,1.487808837890625,13.863000869750977,-3.9840002059936523,-6.784050464630127
1773232863853628700,1.507628662109375,7.219050407409668,-4.213950157165527,-3.681000232696533
1773232863873448000,1.527447998046875,5.5410003662109375,-4.216050148010254,-7.677000522613525
1773232863893267500,1.547267333984375,7.365000247955322,-3.2179501056671143,-8.199000358581543
1773232863913086700,1.567086669921875,1.450950026512146,-4.394999980926514,-8.260950088500977
1773232863932906500,1.586906494140625,1.3650000095367432,-4.4670000076293945,-10.58595085144043
1773232863952725800,1.606725830078125,8.0910005569458,-3.724950075149536,-9.858000755310059
1773232863972545300,1.626545166015625,8.63895034790039,-4.752000331878662,-14.02695083618164
1773232863992364800,1.64636474609375,2.3370001316070557,-6.97605037689209,-12.601950645446777
1773232864012184300,1.666184326171875,3.4150502681732178,-5.949000358581543,-8.443050384521484
1773232864041913600,1.69591357421875,-1.4449501037597656,-5.535000324249268,-7.318050384521484
1773232864101372000,1.755371826171875,2.3010001182556152,-2.7649500370025635,-5.079000473022461
1773232864121191400,1.77519140625,0.49605002999305725,-4.029000282287598,-7.351950168609619
1773232864141011000,1.795010986328125,0.831000030040741,-6.153000354766846,-2.556000232696533
1773232864160830500,1.81483056640625,3.082050085067749,-7.087050437927246,4.453050136566162
1773232864180650000,1.83464990234375,7.1419501304626465,-9.457050323486328,4.795950412750244
1773232864200469500,1.854469482421875,3.252000093460083,-12.007050514221191,-2.2110002040863037
1773232864220289000,1.8742890625,0.5059500336647034,-12.028050422668457,-1.4160000085830688
1773232864240108300,1.8941083984375,11.338950157165527,-13.13895034790039,-6.730950355529785
1773232864259928000,1.913927978515625,2.244000196456909,-7.567950248718262,-6.21405029296875
1773232864279747600,1.93374755859375,-5.500050067901611,-10.246950149536133,-9.382050514221191
1773232864309476600,1.9634765625,11.590950965881348,-7.6900506019592285,-9.748050689697266
1773232864329296100,1.983296142578125,8.035050392150879,-7.020000457763672,-6.529950141906738
1773232864349115600,2.00311572265625,3.160950183868408,-4.687950134277344,-7.488000392913818
1773232864368935000,2.022934814453125,7.051050186157227,-8.202000617980957,-4.135950088500977
1773232864388754400,2.04275439453125,5.215050220489502,-6.850050449371338,-2.994000196456909
1773232864408574200,2.06257421875,7.9110002517700195,-6.724950313568115,-2.0340001583099365
1773232864428393500,2.0823935546875,5.533050060272217,-8.383950233459473,-1.4929500818252563
1773232864448213000,2.102212890625,5.335050106048584,-6.688950538635254,-0.25005000829696655
1773232864468032500,2.122032470703125,6.793050289154053,-7.06695032119751,0.3570000231266022
1773232864487852300,2.141852294921875,5.10705041885376,-7.26900053024292,-0.5400000214576721
1773232864507671600,2.161671630859375,4.576050281524658,-8.379000663757324,-0.028050001710653305
1773232864527491000,2.181490966796875,4.087049961090088,-9.59595012664795,-0.17100000381469727
1773232864547310600,2.201310546875,4.39394998550415,-9.454050064086914,0.21105000376701355
1773232864567129900,2.2211298828125,2.5530002117156982,-7.939050197601318,0.14400000870227814
1773232864586949600,2.24094970703125,1.5180001258850098,-6.937950134277344,1.0390501022338867
1773232864606769000,2.260768798828125,2.7370500564575195,-6.7510504722595215,3.6559500694274902
1773232864626588400,2.28058837890625,7.162050247192383,-8.302950859069824,4.140000343322754
1773232864646408000,2.300407958984375,9.121950149536133,-10.792950630187988,1.5420000553131104
1773232864666227500,2.3202275390625,5.482950210571289,-11.698050498962402,-3.1519501209259033
1773232864686047000,2.340046875,0.6280500292778015,-10.290000915527344,-5.56095027923584
1773232864705866500,2.359866455078125,5.919000148773193,-8.47800064086914,-2.367000102996826
1773232864725686000,2.37968603515625,8.622000694274902,-7.302000522613525,-2.1060001850128174
1773232864745505500,2.399505615234375,6.204000473022461,-7.410000324249268,-2.8189501762390137
1773232864765324800,2.41932470703125,5.2009501457214355,-8.479949951171875,-3.2260501384735107
1773232864785144300,2.439144287109375,4.909050464630127,-8.379000663757324,-3.364950180053711
1773232864804963800,2.4589638671875,5.0590500831604,-8.527950286865234,-2.515050172805786
1773232864824783400,2.478783447265625,5.823000431060791,-8.322000503540039,-2.5440001487731934
1773232864844603000,2.498602783203125,5.797050476074219,-7.177950382232666,-4.189050197601318
1773232864864422100,2.518422119140625,5.54295015335083,-7.491000175476074,-3.6880502700805664
1773232864884242000,2.538241943359375,6.124950408935547,-8.193000793457031,-3.207000255584717
1773232864904061200,2.558061279296875,6.412050247192383,-8.57805061340332,-3.364950180053711
1773232864923880700,2.577880615234375,6.604050159454346,-8.760000228881836,-3.145050048828125
1773232864943700200,2.5977001953125,5.914050102233887,-8.346000671386719,-3.0079500675201416
1773232864963519700,2.617519775390625,4.581000328063965,-7.144050121307373,-2.6299500465393066
1773232864983339300,2.63733935546875,3.89805006980896,-5.8060503005981445,-2.001000165939331
1773232865003158500,2.657158447265625,3.769050121307373,-4.90500020980835,-1.4380500316619873
1773232865022978000,2.67697802734375,5.47605037689209,-5.032050132751465,-1.0639500617980957
1773232865042797600,2.696797607421875,5.926050186157227,-6.258000373840332,-2.1780002117156982
1773232865062617000,2.7166171875,4.377000331878662,-7.503000259399414,-4.009050369262695
1773232865082436600,2.7364365234375,3.6160502433776855,-8.389050483703613,-4.81095027923584
1773232865102256000,2.756256103515625,4.260000228881836,-9.052050590515137,-4.668000221252441
1773232865122075600,2.77607568359375,3.57705020904541,-10.081950187683105,-4.930950164794922
1773232865141895200,2.795895263671875,5.964000225067139,-11.443950653076172,-6.094950199127197
1773232865161714400,2.81571435546875,2.9860501289367676,-12.184050559997559,-2.9130001068115234
1773232865181534000,2.835533935546875,1.675950050354004,-11.185050964355469,-3.496950149536133
1773232865201353500,2.855353515625,2.047950029373169,-9.651000022888184,-4.455000400543213
1773232865221173000,2.875173095703125,0.8100000619888306,-8.712000846862793,-3.3130502700805664
1773232865240992500,2.894992431640625,0.5029500126838684,-8.668950080871582,-3.2809500694274902
1773232865260812000,2.91481201171875,0.10095000267028809,-9.141000747680664,-4.085999965667725
1773232865280631600,2.934631591796875,0.004950000438839197,-10.182000160217285,-4.8349504470825195
1773232865300450800,2.954450927734375,0.20205001533031464,-10.654050827026367,-5.17995023727417
1773232865320270300,2.974270263671875,1.1430000066757202,-11.338950157165527,-5.920050144195557
1773232865340089900,2.99408984375,1.0300500392913818,-10.687050819396973,-4.941000461578369
1773232865359909400,3.013909423828125,1.0279500484466553,-8.772000312805176,-3.444000244140625
1773232865379729000,3.03372900390625,-0.018000001087784767,-7.603950500488281,-3.195000171661377
1773232865399548400,3.05354833984375,-0.23100000619888306,-7.216050148010254,-2.7829501628875732
1773232865419367700,3.07336767578125,0.10305000841617584,-7.087050437927246,-3.3030002117156982
1773232865439187500,3.0931875,0.2689500153064728,-7.3309502601623535,-4.215000152587891
1773232865459006700,3.1130068359375,0.3169500231742859,-8.080050468444824,-4.942950248718262
1773232865478826200,3.132826171875,-0.23295001685619354,-8.607000350952148,-4.561950206756592
1773232865498645500,3.1526455078125,-0.2670000195503235,-8.82705020904541,-3.95205020904541
1773232865518465300,3.17246533203125,-0.7690500617027283,-8.559000015258789,-2.5200002193450928
1773232865538284500,3.192284423828125,-1.0950000286102295,-8.355000495910645,-2.5849502086639404
1773232865558104000,3.21210400390625,-0.3169500231742859,-8.767050743103027,-2.080049991607666
1773232865577923600,3.231923583984375,0.00795000046491623,-9.034950256347656,-1.8900001049041748
1773232865597743000,3.2517431640625,0.999000072479248,-8.929950714111328,-3.3390002250671387
1773232865617562400,3.271562255859375,1.360050082206726,-8.818050384521484,-4.950000286102295
1773232865637382100,3.291382080078125,1.1620500087738037,-8.712000846862793,-5.086950302124023
1773232865657201400,3.311201416015625,-0.12300000339746475,-8.988000869750977,-6.163950443267822
1773232865677021000,3.33102099609375,-1.2199500799179077,-9.562050819396973,-6.88200044631958
1773232865696840400,3.35084033203125,-0.9919500350952148,-10.519950866699219,-6.561000347137451
1773232865716660000,3.370659912109375,0.08700000494718552,-12.205050468444824,-6.307950496673584
1773232865736479200,3.390479248046875,1.1430000066757202,-14.116050720214844,-5.473950386047363
1773232865756298800,3.410298828125,0.5029500126838684,-15.792000770568848,-4.0759501457214355
1773232865776118500,3.430118408203125,0.5370000004768372,-16.270950317382812,-2.299950122833252
1773232865795937800,3.449937744140625,2.883000135421753,-15.616950988769531,-2.1469500064849854
1773232865815757300,3.46975732421875,4.458000183105469,-14.530050277709961,-1.9170000553131104
1773232865835576600,3.48957666015625,4.6810503005981445,-12.955050468444824,-2.48895001411438
1773232865855396400,3.509396240234375,3.4669501781463623,-12.415950775146484,-3.4990501403808594
1773232865875215600,3.529215576171875,1.966050148010254,-12.391950607299805,-5.0560503005981445
1773232865895035100,3.54903515625,-1.1119500398635864,-10.594050407409668,-5.463000297546387
