time,seconds_elapsed,z,y,x
1772698643965621200,0.066621337890625,7.98130464553833,5.681974411010742,-0.4293312132358551
1772698643975621000,0.07662109375,7.849277973175049,5.8535847663879395,-0.5429291129112244
1772698643985621200,0.086621337890625,7.863804340362549,5.825498580932617,-0.628118097782135
1772698643995621000,0.09662109375,7.929072380065918,5.741036891937256,-0.583693265914917
1772698644005621200,0.106621337890625,7.979107856750488,5.69843053817749,-0.17920316755771637
1772698644015621000,0.11662109375,8.03152847290039,5.626931667327881,-0.050781894475221634
1772698644025621200,0.126621337890625,8.046346664428711,5.6059346199035645,0.013710164465010166
1772698644035621000,0.13662109375,8.017087936401367,5.647167682647705,0.07863712310791016
1772698644045621200,0.146621337890625,7.9654154777526855,5.718624114990234,0.1410239338874817
1772698644055621000,0.15662109375,7.904799938201904,5.800472259521484,0.19759078323841095
1772698644065621200,0.166621337890625,7.837915897369385,5.887928485870361,0.26411688327789307
1772698644075621000,0.17662109375,7.755161762237549,5.991364479064941,0.3625061810016632
1772698644085621200,0.186621337890625,7.663415431976318,6.100061416625977,0.48135608434677124
1772698644095621000,0.19662109375,7.593379020690918,6.178918838500977,0.5761573910713196
1772698644105621200,0.206621337890625,7.55896520614624,6.214417457580566,0.6430060267448425
1772698644115621000,0.21662109375,7.534368991851807,6.237242221832275,0.7074480056762695
1772698644125621200,0.226621337890625,7.5238566398620605,6.238940238952637,0.7984877824783325
1772698644135621000,0.23662109375,7.534755706787109,6.209383964538574,0.9172855019569397
1772698644145621200,0.246621337890625,7.573964595794678,6.140613555908203,1.0479978322982788
1772698644155621000,0.25662109375,7.628040790557861,6.04141092300415,1.2184923887252808
1772698644165621200,0.266621337890625,7.686487674713135,5.9244866371154785,1.4102312326431274
1772698644175621000,0.27662109375,7.737947463989258,5.800907611846924,1.6260473728179932
1772698644185621200,0.286621337890625,7.7811198234558105,5.673554420471191,1.853467345237732
1772698644195621000,0.29662109375,7.820028305053711,5.539909839630127,2.080132246017456
1772698644205621200,0.306621337890625,7.852440357208252,5.40435791015625,2.302712917327881
1772698644215621000,0.31662109375,7.876928806304932,5.266311168670654,2.5279104709625244
1772698644225621200,0.326621337890625,7.892452239990234,5.123985767364502,2.761223554611206
1772698644235621000,0.33662109375,7.900577545166016,4.964873313903809,3.0168354511260986
1772698644245621200,0.346621337890625,7.9062347412109375,4.767305374145508,3.3067564964294434
1772698644255621000,0.35662109375,7.915345668792725,4.509832859039307,3.630302667617798
1772698644265621200,0.366621337890625,7.925675868988037,4.187657833099365,3.9771313667297363
1772698644275621000,0.37662109375,7.899593353271484,3.822559356689453,4.376625061035156
1772698644285621200,0.386621337890625,7.840036869049072,3.4015982151031494,4.809712886810303
1772698644295621000,0.39662109375,7.741041660308838,2.9263012409210205,5.261503219604492
1772698644305621200,0.406621337890625,7.596648216247559,2.4168357849121094,5.71141242980957
1772698644315621000,0.41662109375,7.409210205078125,1.8709471225738525,6.1460185050964355
1772698644325621200,0.426621337890625,7.152028560638428,1.2601311206817627,6.590216159820557
1772698644335621000,0.43662109375,6.867575168609619,0.532621443271637,6.980194568634033
1772698644345621200,0.446621337890625,6.583777904510498,-0.277034729719162,7.2627482414245605
1772698644355621000,0.45662109375,6.28450345993042,-1.1498888731002808,7.439970970153809
1772698644365621200,0.466621337890625,5.963466644287109,-2.058676242828369,7.507949352264404
1772698644375621000,0.47662109375,5.6261091232299805,-2.955214500427246,7.468867778778076
1772698644385621200,0.486621337890625,5.256807804107666,-3.8214170932769775,7.343917369842529
1772698644395621000,0.49662109375,4.841862678527832,-4.649585247039795,7.148992538452148
1772698644405621200,0.506621337890625,4.3961501121521,-5.427502632141113,6.883782386779785
1772698644415621000,0.51662109375,3.940908432006836,-6.147058010101318,6.546243190765381
1772698644425621200,0.526621337890625,3.5012319087982178,-6.790259838104248,6.148505687713623
1772698644435621000,0.53662109375,3.1039624214172363,-7.3402252197265625,5.714621067047119
1772698644445621200,0.546621337890625,2.77236270904541,-7.805764675140381,5.249231338500977
1772698644455621000,0.55662109375,2.5174880027770996,-8.189190864562988,4.771769046783447
1772698644465621200,0.566621337890625,2.3337786197662354,-8.496034622192383,4.30595588684082
1772698644475621000,0.57662109375,2.2035090923309326,-8.744715690612793,3.8529067039489746
1772698644485621200,0.586621337890625,2.084475040435791,-8.959404945373535,3.3991758823394775
1772698644495621000,0.59662109375,1.9642057418823242,-9.148017883300781,2.937013864517212
1772698644505621200,0.606621337890625,1.8611171245574951,-9.311344146728516,2.4506144523620605
1772698644515621000,0.61662109375,1.8029088973999023,-9.443306922912598,1.9349077939987183
1772698644525621200,0.626621337890625,1.775341510772705,-9.537070274353027,1.4362564086914062
1772698644535621000,0.63662109375,1.8029640913009644,-9.588838577270508,0.9868409037590027
1772698644545621200,0.646621337890625,1.8895341157913208,-9.60530948638916,0.5814452767372131
1772698644555621000,0.65662109375,2.0185587406158447,-9.594306945800781,0.21232789754867554
1772698644565621200,0.666621337890625,2.1773126125335693,-9.560896873474121,-0.1376904845237732
1772698644575621000,0.67662109375,2.3727834224700928,-9.502737998962402,-0.48811253905296326
1772698644585621200,0.686621337890625,2.5853819847106934,-9.422569274902344,-0.8374906778335571
1772698644595621000,0.69662109375,2.804826021194458,-9.324071884155273,-1.1683419942855835
1772698644605621200,0.706621337890625,3.0231292247772217,-9.210652351379395,-1.4815372228622437
1772698644615621000,0.71662109375,3.2387170791625977,-9.0833158493042,-1.781704068183899
1772698644625621200,0.726621337890625,3.453382968902588,-8.943227767944336,-2.0647542476654053
1772698644635621000,0.73662109375,3.663888931274414,-8.792017936706543,-2.333824396133423
1772698644645621200,0.746621337890625,3.8577840328216553,-8.632660865783691,-2.6009716987609863
1772698644655621000,0.75662109375,4.036970615386963,-8.463932991027832,-2.8696846961975098
1772698644665621200,0.766621337890625,4.191667556762695,-8.291421890258789,-3.1388909816741943
1772698644675621000,0.77662109375,4.331760406494141,-8.113414764404297,-3.4027559757232666
1772698644685621200,0.786621337890625,4.462767601013184,-7.935168266296387,-3.6451616287231445
1772698644695621000,0.79662109375,4.5874810218811035,-7.765384197235107,-3.850222110748291
1772698644705621200,0.806621337890625,4.711320877075195,-7.60434627532959,-4.018427848815918
1772698644715621000,0.81662109375,4.8287739753723145,-7.454553127288818,-4.157279014587402
1772698644725621200,0.826621337890625,4.930912494659424,-7.320871353149414,-4.273327350616455
1772698644735621000,0.83662109375,5.005744934082031,-7.210826396942139,-4.372286796569824
1772698644745621200,0.846621337890625,5.024459362030029,-7.136884689331055,-4.471025466918945
1772698644755621000,0.85662109375,4.981906890869141,-7.098623275756836,-4.578269958496094
1772698644765621200,0.866621337890625,4.873410701751709,-7.107346534729004,-4.68037223815918
1772698644775621000,0.87662109375,4.716001987457275,-7.155019283294678,-4.768167018890381
1772698644785621200,0.886621337890625,4.550399303436279,-7.216487407684326,-4.835965633392334
1772698644795621000,0.89662109375,4.377492427825928,-7.288859844207764,-4.886765003204346
