time,seconds_elapsed,z,y,x
1772541033100667000,0.2176669921875,10.01400089263916,0.6060000061988831,-0.5100000500679016
1772541033110576600,0.22757666015625,9.751049995422363,0.5770500302314758,-0.33000001311302185
1772541033120486400,0.237486328125,9.502050399780273,0.5959500074386597,-0.4639500081539154
1772541033130396400,0.247396484375,9.439949989318848,0.7210500240325928,-0.6940500140190125
1772541033140306200,0.25730615234375,9.769950866699219,1.0750499963760376,-0.8689500689506531
1772541033150216200,0.26721630859375,10.207950592041016,0.9820500612258911,-0.7489500641822815
1772541033160126000,0.2771259765625,10.468950271606445,0.8050500154495239,-0.8880000710487366
1772541033170035700,0.28703564453125,10.503000259399414,0.559950053691864,-1.0309500694274902
1772541033179945700,0.29694580078125,10.405050277709961,0.5490000247955322,-0.7609500288963318
1772541033189855500,0.30685546875,10.24905014038086,0.6319500207901001,-0.505050003528595
1772541033199765200,0.31676513671875,10.00200080871582,0.6420000195503235,-0.41100001335144043
1772541033209675300,0.32667529296875,9.796050071716309,0.7300500273704529,-0.28395000100135803
1772541033219585300,0.336585205078125,10.00200080871582,0.9120000600814819,-0.31995001435279846
1772541033229495000,0.3464951171875,10.378050804138184,1.168950080871582,-0.5140500068664551
1772541033239404800,0.35640478515625,10.588950157165527,1.1929500102996826,-0.8809500336647034
1772541033249314800,0.366314697265625,10.15095043182373,0.7540500164031982,-1.221000075340271
1772541033259224600,0.376224609375,9.492000579833984,0.49605002999305725,-1.3950001001358032
1772541033269134600,0.386134521484375,9.093000411987305,0.7380000352859497,-1.921950101852417
1772541033279044400,0.39604443359375,8.949000358581543,1.2690000534057617,-2.5879502296447754
1772541033288954000,0.4059541015625,9.219000816345215,1.8919501304626465,-3.390000104904175
1772541033298864000,0.415864013671875,9.327000617980957,2.55495023727417,-3.5239500999450684
1772541033308774100,0.425774169921875,9.286050796508789,2.7559502124786377,-3.201000213623047
1772541033318684000,0.435683837890625,9.013050079345703,2.442000150680542,-2.86995005607605
1772541033328593700,0.44559375,8.781000137329102,2.143050193786621,-2.8630502223968506
1772541033338503700,0.455503662109375,8.07705020904541,2.2009501457214355,-3.4999501705169678
1772541033348413400,0.465413330078125,7.684950351715088,2.3899500370025635,-3.8110501766204834
1772541033358323500,0.475323486328125,7.773000240325928,2.4690001010894775,-3.8209502696990967
1772541033368233200,0.485233154296875,7.8670501708984375,2.4210000038146973,-3.864000082015991
1772541033378143000,0.49514306640625,7.713000297546387,2.344050168991089,-4.005000114440918
1772541033388053000,0.505052978515625,8.062950134277344,2.2080001831054688,-3.9499502182006836
1772541033397962800,0.514962646484375,8.57295036315918,2.2579500675201416,-3.9930002689361572
1772541033407872800,0.524872802734375,8.470050811767578,2.4469501972198486,-4.246950149536133
1772541033417782800,0.53478271484375,8.06100082397461,2.551950216293335,-4.599000453948975
1772541033437602300,0.554602294921875,6.748950481414795,2.7460501194000244,-5.4150004386901855
1772541033447512300,0.56451220703125,6.8520002365112305,2.3080501556396484,-4.7470502853393555
1772541033457422000,0.574422119140625,7.462050437927246,2.076000213623047,-4.35705041885376
1772541033467332000,0.58433203125,8.805000305175781,3.261000156402588,-3.1740002632141113
1772541033477241900,0.594241943359375,7.4760003089904785,4.14900016784668,-2.8440001010894775
1772541033487151600,0.604151611328125,5.962950229644775,3.460050106048584,-3.864000082015991
1772541033497061600,0.6140615234375,5.439000129699707,2.221950054168701,-4.378950119018555
1772541033506971400,0.623971435546875,5.755050182342529,1.4080500602722168,-3.925950288772583
1772541033516881200,0.633881103515625,6.343950271606445,1.3669500350952148,-3.9190502166748047
1772541033526791400,0.64379150390625,7.110000133514404,1.5660001039505005,-4.422000408172607
1772541033536701200,0.653701171875,7.90500020980835,1.5349500179290771,-4.8670501708984375
1772541033546611000,0.66361083984375,8.06505012512207,1.606950044631958,-4.549050331115723
1772541033556520700,0.673520751953125,8.020050048828125,2.350950002670288,-2.857950210571289
1772541033566430700,0.6834306640625,7.036050319671631,2.674950122833252,-2.86995005607605
1772541033576340500,0.693340576171875,5.844000339508057,2.3269500732421875,-3.049950122833252
1772541033586250200,0.703250244140625,5.094000339508057,1.9729501008987427,-3.4330501556396484
1772541033596160500,0.713160400390625,5.407950401306152,1.5829501152038574,-4.314000129699707
1772541033606070300,0.7230703125,6.085050106048584,1.1470500230789185,-4.944000244140625
1772541033615980000,0.73297998046875,6.745950222015381,0.6349500417709351,-4.429050445556641
1772541033625889800,0.742889892578125,7.4599504470825195,0.13199999928474426,-3.636000156402588
1772541033635799800,0.7527998046875,7.783050537109375,0.18495000898838043,-3.418950080871582
1772541033645709800,0.762709716796875,7.678050518035889,0.2659500241279602,-3.409050226211548
1772541033655619600,0.77261962890625,7.708950519561768,-0.07304999977350235,-3.2820000648498535
1772541033665529300,0.782529296875,7.819050312042236,-0.42000001668930054,-2.8030500411987305
1772541033675439000,0.792439208984375,8.161050796508789,-0.28395000100135803,-1.540950059890747
1772541033685349000,0.80234912109375,8.098950386047363,-0.23805001378059387,0.10500000417232513
1772541033695259000,0.8122587890625,6.658050537109375,-0.3910500109195709,1.0290000438690186
1772541033705169000,0.8221689453125,5.161050319671631,-0.3720000088214874,0.9589500427246094
1772541033715078700,0.83207861328125,6.13800048828125,-0.48705002665519714,0.8089500665664673
1772541033724988700,0.84198876953125,7.9170002937316895,-0.9490500688552856,-0.046950001269578934
1772541033734898400,0.8518984375,9.660000801086426,-1.6789500713348389,-1.7569501399993896
1772541033744808200,0.86180810546875,11.10105037689209,-2.1700501441955566,-3.567000150680542
1772541033754718500,0.871718505859375,11.965950965881348,-1.7080501317977905,-5.00100040435791
1772541033764628200,0.881628173828125,12.552000999450684,-1.7389501333236694,-5.347950458526611
1772541033774538200,0.891538330078125,11.829000473022461,-2.1540000438690186,-4.888950347900391
1772541033784448000,0.901447998046875,10.266000747680664,-1.711050033569336,-4.719000339508057
1772541033794357800,0.911357666015625,9.367950439453125,-1.1260499954223633,-4.0980000495910645
1772541033804267800,0.921267822265625,9.700950622558594,-0.8340000510215759,-2.9880001544952393
1772541033814177500,0.931177490234375,10.16295051574707,-0.8269500136375427,-2.2260000705718994
1772541033824087300,0.94108740234375,10.146000862121582,-0.8770500421524048,-2.1570000648498535
1772541033833997300,0.950997314453125,9.817950248718262,-0.9829500317573547,-2.431950092315674
1772541033843907000,0.960906982421875,10.206000328063965,-0.8530500531196594,-2.7310500144958496
1772541033853816800,0.97081689453125,10.974000930786133,-0.8389500379562378,-2.9059500694274902
1772541033863726800,0.980726806640625,11.377050399780273,-0.934950053691864,-3.4450502395629883
1772541033873636900,0.990636962890625,11.556000709533691,-1.1460000276565552,-4.039050102233887
1772541033883546600,1.000546630859375,11.326050758361816,-1.2199500799179077,-4.282950401306152
1772541033893456600,1.01045654296875,11.302050590515137,-1.0090500116348267,-4.285050392150879
1772541033903366400,1.020366455078125,11.757000923156738,-0.8149500489234924,-4.194000244140625
1772541033913276200,1.030276123046875,12.16200065612793,-0.7429500222206116,-3.925950288772583
1772541033923186200,1.040186279296875,12.223950386047363,-0.7909500598907471,-3.885000228881836
1772541033933096000,1.050095947265625,11.688000679016113,-0.9559500217437744,-4.089000225067139
1772541033943006000,1.060005859375,10.879050254821777,-0.9799500703811646,-4.045950412750244
1772541033952915700,1.069915771484375,10.2610502243042,-1.0399500131607056,-3.607950210571289
1772541033962825500,1.079825439453125,9.601950645446777,-1.2079501152038574,-3.109950065612793
1772541033972735500,1.089735595703125,9.076050758361816,-1.3950001001358032,-3.177000045776367
1772541033982645200,1.099645263671875,9.550050735473633,-1.5840001106262207,-3.0979502201080322
1772541033992555300,1.10955517578125,10.59795093536377,-1.5049500465393066,-2.860950231552124
1772541034002465300,1.11946533203125,11.59695053100586,-1.2079501152038574,-3.418950080871582
1772541034012375000,1.129375,12.195000648498535,-1.2990000247955322,-4.144050121307373
1772541034022284800,1.139284912109375,12.010951042175293,-1.5259500741958618,-4.44795036315918
1772541034032194800,1.14919482421875,11.269050598144531,-1.6990500688552856,-4.546050071716309
1772541034042104600,1.1591044921875,10.31100082397461,-1.9210500717163086,-4.543950080871582
1772541034052014300,1.169014404296875,9.640950202941895,-2.1940500736236572,-4.405050277709961
1772541034061924400,1.17892431640625,9.234000205993652,-2.473950147628784,-4.017000198364258
1772541034071834000,1.188834228515625,8.956050872802734,-2.593950033187866,-3.3610501289367676
1772541034081744100,1.198744140625,9.295950889587402,-2.5009500980377197,-3.0330002307891846
1772541034091654000,1.20865380859375,9.847050666809082,-2.6040000915527344,-2.920950174331665
1772541034101564000,1.21856396484375,10.026000022888184,-2.809950113296509,-2.9659502506256104
1772541034111473700,1.2284736328125,9.768000602722168,-2.934000253677368,-3.1620001792907715
1772541034121383700,1.2383837890625,9.234000205993652,-3.0829501152038574,-3.136050224304199
1772541034131293400,1.24829345703125,8.736000061035156,-3.424950122833252,-2.7430500984191895
1772541034141203500,1.258203369140625,8.368950843811035,-3.7480502128601074,-2.230950117111206
1772541034151113200,1.26811328125,8.266950607299805,-3.885000228881836,-1.7860500812530518
1772541034161023000,1.27802294921875,8.314050674438477,-4.035000324249268,-1.6320000886917114
1772541034170933000,1.28793310546875,8.235000610351562,-4.207950115203857,-1.6180500984191895
1772541034180842800,1.2978427734375,8.005949974060059,-4.435050010681152,-1.64205002784729
1772541034190752500,1.30775244140625,7.615050315856934,-4.699050426483154,-1.4839500188827515
1772541034200662500,1.31766259765625,7.069050312042236,-4.888050079345703,-1.3980001211166382
1772541034210572300,1.327572265625,6.615000247955322,-5.134050369262695,-1.5679501295089722
1772541034220482300,1.337482421875,6.217050075531006,-5.568000316619873,-1.7860500812530518
1772541034230392000,1.34739208984375,5.6260504722595215,-5.953050136566162,-1.8409501314163208
1772541034240301800,1.3573017578125,5.322000026702881,-6.166050434112549,-1.8480000495910645
1772541034250211800,1.3672119140625,5.283000469207764,-6.300000190734863,-1.6780500411987305
1772541034260121900,1.377121826171875,5.635050296783447,-6.448950290679932,-0.9859500527381897
1772541034270031600,1.387031494140625,6.199950218200684,-6.505950450897217,-0.6390000581741333
1772541034279941600,1.396941650390625,6.703050136566162,-6.457950115203857,-0.8830500245094299
1772541034289851400,1.406851318359375,7.1770501136779785,-6.343050479888916,-1.3039500713348389
1772541034299761200,1.41676123046875,8.245050430297852,-6.163950443267822,-1.7040001153945923
1772541034309671200,1.426671142578125,8.779050827026367,-6.439050197601318,-2.118000030517578
1772541034319581000,1.436580810546875,8.302050590515137,-6.721950531005859,-2.8819501399993896
1772541034329490700,1.44649072265625,7.326000213623047,-6.9970502853393555,-3.684000253677368
1772541034339400700,1.456400634765625,6.334050178527832,-7.452000141143799,-4.22504997253418
1772541034349310500,1.466310546875,5.386050224304199,-7.878000259399414,-4.539000034332275
1772541034359220200,1.47622021484375,4.692000389099121,-8.07705020904541,-4.63200044631958
1772541034369130500,1.486130615234375,4.32105016708374,-8.163000106811523,-4.62000036239624
1772541034379040000,1.4960400390625,4.560000419616699,-8.419050216674805,-4.314000129699707
1772541034388950000,1.505949951171875,4.98900032043457,-8.476950645446777,-4.063050270080566
1772541034398860000,1.515860107421875,5.629950046539307,-8.569950103759766,-3.9790501594543457
1772541034408769800,1.525769775390625,5.7430500984191895,-8.284950256347656,-4.35705041885376
1772541034418679600,1.535679443359375,5.868000507354736,-8.377950668334961,-4.876950263977051
1772541034428589600,1.545589599609375,6.160050392150879,-8.476950645446777,-5.571000099182129
1772541034438499300,1.555499267578125,5.937000274658203,-8.740050315856934,-6.31095027923584
1772541034448409000,1.5654091796875,5.305050373077393,-9.364950180053711,-6.7819504737854
1772541034458319000,1.575319091796875,4.2109503746032715,-9.565950393676758,-6.985950469970703
1772541034468228900,1.585228759765625,3.186000108718872,-9.45300006866455,-6.909000396728516
1772541034478138600,1.595138671875,2.688000202178955,-9.157050132751465,-7.009950160980225
1772541034488048600,1.605048583984375,3.325050115585327,-9.1399507522583,-7.768950462341309
1772541034497958400,1.61495849609375,4.074000358581543,-9.22095012664795,-8.793000221252441
1772541034507868200,1.6248681640625,4.897950172424316,-8.89995002746582,-10.480950355529785
1772541034517778400,1.6347783203125,5.125050067901611,-8.910000801086426,-11.467950820922852
1772541034527688200,1.644688232421875,5.109000205993652,-9.082050323486328,-9.961950302124023
1772541034537598000,1.654597900390625,4.873950004577637,-9.121050834655762,-7.929000377655029
1772541034547508000,1.664508056640625,5.772000312805176,-8.36400032043457,-5.542050361633301
1772541034557417700,1.674417724609375,7.780050277709961,-7.243950366973877,-2.959050178527832
1772541034567327500,1.684327392578125,11.27595043182373,-5.529000282287598,-0.8059500455856323
1772541034577237500,1.694237548828125,12.636000633239746,-4.156949996948242,-1.1010000705718994
1772541034587147300,1.704147216796875,9.841950416564941,-3.949050188064575,-3.3730502128601074
1772541034597057300,1.714057373046875,5.9509501457214355,-4.861050128936768,-4.5610504150390625
1772541034606967000,1.723967041015625,3.2290501594543457,-6.183000087738037,-4.564949989318848
1772541034616876800,1.733876708984375,2.2950000762939453,-7.192950248718262,-3.925950288772583
1772541034626786800,1.743786865234375,1.3590000867843628,-7.833000183105469,-2.619000196456909
1772541034636696800,1.75369677734375,0.25095000863075256,-7.627050399780273,-1.2490500211715698
1772541034646606600,1.763606689453125,-0.4830000102519989,-7.300950527191162,0.09495000541210175
1772541034656516600,1.7735166015625,0.22005000710487366,-6.573000431060791,0.9520500302314758
1772541034666426400,1.78342626953125,1.4740500450134277,-6.418050289154053,-0.05505000427365303
1772541034676336400,1.79333642578125,2.590050220489502,-6.942000389099121,-1.9030500650405884
1772541034686246100,1.80324609375,3.0520501136779785,-7.648050308227539,-4.3309502601623535
1772541034696156200,1.81315625,2.350050210952759,-8.437950134277344,-6.106950283050537
1772541034706066200,1.823066162109375,0.2939999997615814,-9.013050079345703,-5.94195032119751
1772541034715975700,1.8329755859375,-1.9320000410079956,-9.1399507522583,-4.335000038146973
1772541034725885400,1.842885498046875,-2.1880500316619873,-9.42495059967041,-4.089000225067139
1772541034735795700,1.852795654296875,-0.9930000305175781,-9.68595027923584,-5.026950359344482
1772541034745705200,1.862705322265625,-0.05205000191926956,-9.66195011138916,-6.936000347137451
1772541034755615200,1.872615234375,0.547950029373169,-9.640050888061523,-8.913000106811523
1772541034765525200,1.882525146484375,1.2780001163482666,-9.463050842285156,-10.24905014038086
1772541034775435000,1.89243505859375,2.230950117111206,-9.670950889587402,-9.94005012512207
1772541034785344800,1.9023447265625,2.7930002212524414,-10.003950119018555,-8.32395076751709
1772541034795254800,1.9122548828125,2.8650002479553223,-9.808050155639648,-6.631950378417969
1772541034805164500,1.92216455078125,2.499000072479248,-10.183950424194336,-6.294000148773193
1772541034815074300,1.93207421875,1.9270501136779785,-10.318050384521484,-4.723050117492676
1772541034824984300,1.941984375,1.4650501012802124,-9.883950233459473,-2.7550501823425293
1772541034834894000,1.95189404296875,1.8499500751495361,-9.5110502243042,-1.9650001525878906
1772541034844803800,1.961803955078125,2.6040000915527344,-9.111000061035156,-2.949000120162964
1772541034854713900,1.9717138671875,3.1879501342773438,-9.031949996948242,-5.047050476074219
1772541034864623600,1.98162353515625,3.7699501514434814,-8.568000793457031,-6.736950397491455
1772541034874533600,1.99153369140625,3.0019500255584717,-8.51294994354248,-6.361050128936768
1772541034884443400,2.001443359375,2.7690000534057617,-8.457000732421875,-7.434000492095947
1772541034894353400,2.011353515625,3.412950277328491,-8.138999938964844,-9.496950149536133
1772541034904263200,2.02126318359375,4.504950046539307,-7.36305046081543,-11.094000816345215
1772541034914173200,2.031173095703125,4.3060503005981445,-7.6050004959106445,-9.427950859069824
1772541034924083000,2.0410830078125,2.719050168991089,-7.981050491333008,-6.955050468444824
1772541034933992700,2.05099267578125,-1.0720500946044922,-8.134050369262695,-3.1810500621795654
1772541034943902700,2.06090283203125,-2.940000057220459,-6.730950355529785,-2.9539501667022705
1772541034953812500,2.0708125,-0.33000001311302185,-5.974950313568115,-4.006950378417969
1772541034963722500,2.080722412109375,2.0940001010894775,-5.983950138092041,-4.438050270080566
1772541034973632300,2.09063232421875,1.7809500694274902,-6.037050247192383,-4.342950344085693
1772541034983542000,2.1005419921875,0.7750500440597534,-4.323000431060791,-4.98900032043457
1772541034993452000,2.1104521484375,-0.7680000066757202,-4.639050006866455,-5.503950119018555
1772541035003361800,2.12036181640625,0.21195000410079956,-5.5219502449035645,-5.509050369262695
1772541035013271800,2.130271728515625,-0.7780500650405884,-5.4810004234313965,-5.695050239562988
1772541035023181800,2.140181884765625,0.13305000960826874,-5.84505033493042,-5.362950325012207
1772541035033091600,2.150091552734375,1.5750000476837158,-5.10105037689209,-6.033000469207764
1772541035043001600,2.160001708984375,2.7960002422332764,-4.210050106048584,-6.624000549316406
1772541035052911400,2.169911376953125,1.9429501295089722,-3.3100502490997314,-7.335000514984131
1772541035062821000,2.179821044921875,2.6140501499176025,-4.605000019073486,-7.893000602722168
1772541035072731100,2.189731201171875,2.722050189971924,-6.279000282287598,-7.44795036315918
1772541035082641000,2.199640869140625,0.934950053691864,-8.93595027923584,-5.029950141906738
1772541035092550700,2.209550537109375,-0.0690000057220459,-7.9830002784729,-4.69005012512207
1772541035102461000,2.2194609375,-0.8620500564575195,-6.89400053024292,-3.5410501956939697
